0.3214724332956264,0.6141271625771669,0.34550297783074424,0.606607275626317,0.8726161997891803,0.8836514500561373,0.9632296226424277,0.7931186230982215,0.8557135270277074,0.714,0.87,0.394,1.005,0.475,2.322,1.829,0.9,1.366,0.209,0.0563,2.84,0.3928,0.519,0.433,2.88,56.952389252271374,32.85,20.21,-1.58
0.4525526744690478,0.4844611553245267,0.052185334708981235,0.5523744656541314,0.6082096342180207,0.9979752244988035,0.9116345320925859,0.6855390853054015,0.882816754526236,1.5,1.273,0.858,0.852,0.558,1.749,0.31,0.637,2.577,0.415,0.0666,3.115,0.0671,0.554,0.409,12.48,55.06238925227138,18.47,12.440000000000001,-0.02
0.24122449187516984,0.6752139015335679,0.5590976645194579,0.6702466002129999,0.8790873143573142,0.935207804887777,0.9061244345466654,0.8785295416111303,0.8795414600953109,0.887,1.33,0.434,1.338,0.733,1.384,0.778,0.638,1.114,0.513,0.0689,2.104,0.2177,0.214,0.386,13.67,55.662389252271375,31.38,28.9,-0.756
0.3013981396842397,0.6671199169993693,0.748258542201919,0.7278363857591681,0.9187219541033095,0.8409929642600795,0.3478823869519907,0.9101002021149183,0.8849258863830408,1.234,1.226,0.993,1.57,0.655,1.609,0.852,0.491,0.262,0.235,0.047,3.052,0.2246,0.16,0.37,30.47,59.52238925227138,40.5,21.76,0.393
0.3791577635168745,0.49055292788353866,0.26689020438954425,0.5598343350490279,0.814668198094022,0.977290574790164,0.8432736817934424,0.7113416462617306,0.871149722628836,1.888,1.597,0.278,1.931,0.64,1.265,1.249,0.2,2.47,0.325,0.023,1.418,0.108,0.67,0.12,12.49,56.982389252271375,24.69,5.73,-1.268
0.2453258147025771,0.6929422777656934,0.5350204871132433,0.668980590175845,0.8651487993495639,0.9095434735193065,0.9438918114919621,0.8697067504298742,0.8778439039327366,0.838,1.777,0.148,0.615,0.76,1.022,0.27,0.33,2.807,0.364,0.0526,2.228,0.9896,0.283,0.145,4.68,58.88238925227138,13.22,12.14,-0.571
0.2267818771801357,0.6211308630658317,0.661818852356759,0.6668221378073604,0.9516204502200138,0.9756593959799151,0.9278102752105967,0.882015985733125,0.8569624898416579,0.164,0.35,1.526,0.982,0.623,1.449,0.804,0.105,1.636,0.427,0.0233,1.431,0.4773,0.495,0.416,7.66,55.982389252271375,38.97,38.17,1.084
0.4171778684168456,0.6437870333707105,0.09965269709674429,0.6058136484669772,0.6013934983406832,0.8746669939042679,0.9322292767040261,0.6740510920490781,0.8817963584015635,1.109,1.976,0.709,0.113,0.401,1.687,0.6960000000000001,0.97,1.358,0.186,0.0508,3.184,0.3601,0.599,0.083,9.11,58.10238925227138,16.55,11.99,-0.276
0.3139728735008146,0.6310853403349742,0.34913103525588896,0.6202563667979846,0.805572959661566,0.9543475632825068,0.9922632176674305,0.8276916553961867,0.8772725882266199,1.272,0.929,1.351,0.24,0.451,1.445,1.229,1.372,1.91,0.409,0.0617,2.623,0.1045,0.375,0.315,7.09,55.31238925227138,25.64,9.64,-0.788
0.3743046048775243,0.5777726516672379,0.22548806958272927,0.5931822988027584,0.7623197139778652,0.850321637740832,0.8757316201881539,0.7478172963933707,0.8612487293665931,1.681,0.291,0.176,0.368,0.439,1.351,0.649,0.244,1.41,0.109,0.0498,2.527,0.5945,0.783,0.309,4.99,59.302389252271375,7.77,5.19,-1.436
0.26727492906743466,0.6233886906281401,0.5521526409861719,0.6373542618934834,0.9517349386903301,0.8680298747393462,0.7862212669013046,0.9002142985001581,0.8511118811956018,0.186,1.304,0.55,0.203,0.582,1.78,0.371,1.327,0.693,0.269,0.0396,4.137,0.7111,0.232,0.108,7.91,56.32238925227138,15.450000000000001,12.370000000000001,-1.4
0.2371230317169342,0.647569505463798,0.5964218035090547,0.6450622646870791,0.9796947753261258,0.9219590501495742,0.9441708745865071,0.9022175869586173,0.8674320411757952,1.999,0.174,0.916,0.583,0.726,1.875,0.999,0.989,0.723,0.314,0.0309,4.646,0.6214,0.346,0.327,7.6,55.47238925227138,16.48,9.71,-0.594
0.3673275534239343,0.5634631726012741,0.25103485408336224,0.5767812556180802,0.8392462790793387,0.8650460876852283,0.9214997945969972,0.7205314039784754,0.8568579051558718,0.459,0.88,0.187,1.357,0.662,1.858,0.88,1.463,1.834,0.136,0.0296,4.672,0.6251,0.777,0.164,2.35,57.61238925227138,7.32,5.180000000000001,-1.042
0.19422129273797042,0.6984719915038076,0.7364405169305013,0.7130927978798038,0.9724445591881361,0.8767607970028107,0.9081016442983308,0.8523082988476876,0.8865475829837288,0.186,1.131,0.409,1.382,0.414,2.448,0.859,0.941,2.551,0.205,0.015,3.758,0.5385,0.423,0.066,25.98,60.35238925227138,31.32,6.85,0.886
0.3907775789366687,0.679264666521991,0.1905808111491878,0.6512238387426683,0.533619903531241,0.8545337820967168,0.8597642684477365,0.7349267832575235,0.8843243502599556,1.225,0.989,0.497,1.992,0.619,1.431,1.285,1.345,0.387,0.145,0.0432,4.215,0.3103,0.617,0.1,7.53,60.86238925227138,9.51,5.25,1.348
0.2829094999012959,0.6350147931222576,0.4545025600325825,0.6256903278005497,0.918161083395502,0.9008078528328202,0.9757619945968249,0.8192639651415456,0.859917143841076,1.618,0.858,0.431,0.883,0.505,1.824,1.57,0.561,2.808,0.237,0.0396,1.731,0.2849,0.519,0.34,3.02,57.31238925227138,38.79,33.95,-1.862
