0.29428068266081636,0.7985511087062314,0.4474569019248529,0.6953483875924871,0.5544061818111954,0.9780202427533005,0.9906724245403203,0.7797069548659856,0.9196393405515683,0.661,0.109,1.211,0.334,0.43,1.856,0.81,0.2,1.678,0.139,0.0252,3.539,0.3891,0.745,0.338,18.76,5.95558418108518,210.13048695449265,9.590655751622693,2.1
0.25405575303464184,0.5987838308062874,0.6906369807095776,0.5968932109990907,0.9609779907476474,0.9841787083140026,0.873882296152411,0.7241782076407988,0.9414913434296345,0.805,0.636,1.111,1.913,0.751,1.429,0.08700000000000001,0.161,1.176,0.208,0.0225,2.415,0.7661,0.706,0.485,10.92,7.89558418108518,93.05048695449265,194.3706557516227,0.215
0.31846518236349275,0.7722452696193256,0.38379687109101435,0.6918481079702778,0.48288877384113194,0.9998301047894764,0.9780869486485354,0.8864824188000889,0.9363289309962092,1.584,1.537,1.587,1.81,0.529,1.062,0.561,0.226,0.717,0.389,0.0487,5.749,0.5919,0.301,0.384,49.54,5.18558418108518,145.72048695449266,101.05065575162268,1.718
0.1885957440100635,0.7605173839241441,0.6992774795989902,0.7018849071852968,0.8086101899546746,0.9888888335040557,0.9518857296256759,0.929656682285844,0.937777911831006,0.737,1.981,1.748,1.62,0.695,2.561,1.715,1.345,1.015,0.408,0.0297,4.332,0.9481,0.259,0.143,12.01,5.48558418108518,199.58048695449267,23.990655751622693,1.19
0.18525133813086045,0.7480975151685701,0.7973735055212486,0.674835829102622,0.909810273469911,0.9644525896489573,0.8825417766280641,0.8205420346090007,0.9056550513508369,0.114,0.518,0.639,0.324,0.603,1.47,0.328,1.025,1.41,0.263,0.0074,2.736,0.9835,0.551,0.417,3.33,5.82558418108518,108.02048695449265,55.83065575162269,2.274
0.33818139376231204,0.8217677324265307,0.34652917671061,0.7232991290704602,0.4033254294609129,0.9631989307328143,0.9587032371364157,0.8732504950722688,0.9334170503923758,0.919,1.857,0.673,1.129,0.435,1.939,0.326,0.668,2.768,0.083,0.0358,3.14,0.4585,0.63,0.298,23.25,5.68558418108518,169.33048695449267,204.7906557516227,1.403
0.27164987296631243,0.5189178434356301,0.7159132592349946,0.5914348613547701,0.9501527556647507,0.9236000682693792,0.835654159266686,0.7327691446838097,0.9326586682194273,1.417,1.594,0.925,0.438,0.577,1.655,1.5350000000000001,0.719,2.393,0.431,0.021,5.465,0.7199,0.442,0.243,44.7,7.33558418108518,95.89048695449266,107.9006557516227,0.778
0.29532352672659684,0.805613436275521,0.4614758146844409,0.7045162041895574,0.5054587759497984,0.9599488556278026,0.8638923576419011,0.8825792428325963,0.9356980978485582,0.162,0.354,0.434,0.786,0.737,2.392,1.283,0.79,2.011,0.079,0.0549,5.889,0.7914,0.223,0.425,1.78,6.44558418108518,65.48048695449266,48.88065575162269,1.99
0.2559158210459092,0.8013437815739407,0.5595408842644176,0.7394482824736627,0.5905133180227893,0.9579424178868076,0.8160005899509442,0.8819919667362943,0.9268038615096721,0.955,0.958,0.623,1.958,0.696,1.84,1.826,1.197,1.198,0.05,0.0362,2.374,0.6411,0.396,0.251,47.54,7.34558418108518,161.21048695449267,11.270655751622693,1.279
0.49821603639584844,0.5878287207435051,0.02122867293002595,0.5660456927295684,0.27250696395119267,0.9778499652260189,0.9771063093069827,0.6325967348552703,0.9343272157850351,0.789,0.759,1.588,1.354,0.785,2.467,1.041,0.771,1.632,0.142,0.0569,4.316,0.3428,0.606,0.352,45.21,5.32558418108518,93.17048695449266,56.95065575162269,0.432
