0.18852628240371572,0.7278166120721024,0.7406838024760346,0.6788916223360766,0.8628011558009506,0.9921705103700146,0.9677797244976872,0.8907713894091014,0.910310888034908,0.718,1.391,1.931,1.158,0.695,2.499,1.247,1.44,2.082,0.161,0.0232,1.622,0.1906,0.72,0.339,1.1,10.638124439338064,7.198202048546393,0.8129374494543246,0.997
0.13705992954155335,0.7900825765541601,0.8700557808629227,0.7228051682052969,0.9720104780041287,0.9941699283035245,0.9651627497806722,0.9436566769400021,0.914618575634537,0.78,1.256,0.583,1.477,0.483,1.957,1.7650000000000001,1.188,1.295,0.168,0.01,2.823,0.6181,0.576,0.196,3.2800000000000002,10.888124439338064,10.108202048546392,2.8229374494543245,1.92
0.3613546737872338,0.43885846300281006,0.44783383813886035,0.5779257136716256,0.6203539462299902,0.8727381409717238,0.7577752661564067,0.8526676347217523,0.9225580884479784,0.691,0.764,0.2,1.137,0.444,1.661,1.114,0.894,1.729,0.478,0.0256,3.323,0.2703,0.562,0.145,6.22,11.708124439338064,7.128202048546393,7.042937449454325,1.887
0.24007908346519227,0.7901328604015154,0.5805935447321497,0.6994207467533814,0.6477645876251006,0.9643261249835853,0.8811773065574894,0.9175162807745489,0.9325830544283712,1.003,0.353,0.778,0.182,0.582,2.973,0.216,0.71,2.14,0.08,0.0352,1.964,0.4756,0.44,0.171,4.73,8.648124439338064,7.788202048546393,7.582937449454325,0.55
0.3717902690421135,0.6418373179210282,0.6096570292315573,0.5632644224493977,0.6623460684939595,0.9187103316630587,0.8227689250361939,0.3098550329565153,0.9218411248394145,1.853,1.845,0.902,1.539,0.461,1.851,0.764,1.016,2.276,0.385,0.0102,3.699,0.209,0.344,0.436,1.04,11.488124439338064,9.118202048546392,3.3729374494543247,1.948
0.25619445262319696,0.6816120906327585,0.7392794924989532,0.602097013155743,0.7854771177953536,0.9850276599478619,0.8786442306082942,0.6356439137284864,0.9392947175857327,1.013,1.677,1.823,1.901,0.467,2.5,0.281,2.066,1.21,0.182,0.0196,2.466,0.8701,0.32,0.356,1.06,11.398124439338064,7.948202048546392,0.7129374494543246,0.079
0.2777918620169408,0.6263777542157702,0.7246112294210627,0.5926078827227251,0.7640145962458181,0.9784411564196756,0.853238172629659,0.6070588745423627,0.9379516517006297,1.693,1.508,0.249,1.844,0.537,2.643,1.761,0.751,2.024,0.182,0.0197,3.232,0.6703,0.222,0.422,7.78,10.558124439338064,7.838202048546393,1.6429374494543245,0.262
0.1754141153071467,0.7405380959654062,0.795698942534232,0.6803425791065173,0.9715755543115047,0.9950635622461435,0.9518453383220581,0.8425910902019093,0.9163825826922744,1.415,1.022,0.15,0.555,0.633,2.478,0.279,0.17400000000000002,2.793,0.159,0.0121,3.041,0.8775,0.753,0.339,4.51,11.278124439338065,7.2982020485463925,4.262937449454324,2.052
0.23694841743781894,0.6225389808469819,0.7843204892466991,0.629682391276328,0.917935440472189,0.9063601554820272,0.7251941799538741,0.8664828825908072,0.8809254655422473,0.108,1.32,0.934,0.865,0.548,2.122,0.122,1.418,1.668,0.326,0.0102,1.375,0.9804,0.547,0.46,6.33,11.778124439338065,7.178202048546392,5.412937449454325,1.403
0.1395860541985553,0.7990275279509571,0.8476030717895511,0.7323917273274753,0.9255327034957175,0.9965896911665799,0.9215525252670894,0.9481580676302392,0.9209646556107826,1.177,0.222,1.579,0.968,0.589,1.733,0.978,0.74,2.988,0.263,0.0288,2.728,0.8633,0.34,0.36,6.38,10.808124439338064,7.238202048546393,4.212937449454325,1.767
0.16021482285823951,0.7804870627042839,0.8635672265642358,0.7102918512350622,0.9254872419567988,0.9664495492337257,0.8448526080748585,0.8584451821606953,0.9380854669153951,1.172,0.814,0.853,1.366,0.699,1.558,0.482,0.065,2.186,0.137,0.0293,4.573,0.0314,0.262,0.41,5.96,11.748124439338063,11.188202048546392,6.332937449454325,1.559
0.2583605180935844,0.6467595498736921,0.7140975200771453,0.6075230073620965,0.8356497560982703,0.9375905654596698,0.7655925835214726,0.7128324743866945,0.9284034900438087,0.879,0.797,0.997,1.546,0.674,2.283,1.787,0.731,0.951,0.298,0.0109,2.919,0.364,0.474,0.489,4.29,9.238124439338064,7.308202048546392,6.162937449454325,1.493
0.2729309880468869,0.6722940260494292,0.5323066697789306,0.6191809041330694,0.6868604219634025,0.9763734463817635,0.957772013023577,0.8584631051626245,0.93405571469926,0.382,0.958,1.948,1.505,0.602,1.281,0.129,0.414,2.024,0.151,0.0526,5.469,0.3538,0.381,0.429,2.89,9.968124439338064,7.358202048546392,6.992937449454325,0.874
0.20651496345044176,0.6799913378254405,0.8132865827902096,0.6474253829367898,0.8982983959003512,0.9510323158654073,0.9166040356295275,0.7628714175967073,0.9392938671179164,0.72,1.285,0.968,0.77,0.414,2.159,0.874,0.477,2.549,0.461,0.022,4.009,0.0072,0.235,0.359,5.88,10.448124439338063,7.148202048546392,6.322937449454325,1.201
0.37725273974879825,0.28469691540942543,0.6216548491285545,0.5169754455762756,0.9108231983939025,0.8925951721007418,0.6042123919232008,0.7387030765086513,0.9223562683736128,0.873,0.872,1.666,0.453,0.553,1.486,0.522,0.768,0.812,0.38,0.017,3.901,0.3194,0.73,0.379,3.69,10.988124439338064,7.438202048546392,7.272937449454325,2.069
0.371713242590074,0.6374118277492697,0.3144655432462844,0.5950156711239153,0.5156213793381564,0.9850128245487425,0.9571792876331555,0.6850729886746864,0.9362348245945125,1.3,0.588,1.708,0.658,0.726,2.257,1.889,0.166,0.328,0.134,0.0279,4.042,0.0827,0.821,0.385,4.02,10.168124439338063,7.408202048546393,3.1129374494543245,1.602
0.4881596117311384,0.14373015547674461,0.44898397254021494,0.45547603469955067,0.8917914681323453,0.8603008716457252,0.4454066983059516,0.5228993684873096,0.9184419313961661,0.499,1.907,0.49,1.996,0.452,1.567,0.362,0.523,0.631,0.369,0.0056,1.522,0.2295,0.831,0.363,6.04,11.778124439338065,6.998202048546393,3.4229374494543245,0.533
0.4217379201752351,0.6000203171415411,0.5718085332521442,0.5455205441479584,0.5626637915918435,0.9745254878440676,0.901162269910977,0.1833537375168096,0.933458231525283,0.76,1.964,0.628,0.289,0.732,2.335,0.344,1.599,0.972,0.129,0.0105,5.006,0.671,0.262,0.499,3.2600000000000002,10.148124439338064,9.608202048546392,2.2129374494543246,2.029
