0.2776042477895278,0.4391966024410563,0.7647991644248945,0.623003377256024,0.9135758216958998,0.8682723669422374,0.7815159784917463,0.9127461308239948,0.8438052608122536,0.227,1.142,1.395,1.708,0.598,2.668,0.02,1.943,2.533,0.444,0.0135,1.549,0.3176,0.637,0.052,2.17,12.69505300579214,12.26051127007838,2.843471859084648,2.336
0.2915366518699677,0.7830767039208066,0.5140607705441325,0.7043248414095151,0.5360647137321135,0.9606576362637095,0.7571088844194754,0.8442347004101444,0.9036163367484912,0.289,0.711,1.905,0.673,0.445,1.707,0.253,0.922,2.132,0.093,0.0356,2.448,0.9839,0.221,0.194,3.94,8.025053005792138,5.370511270078381,1.083471859084648,2.096
0.17873650581242845,0.7239269220192002,0.7749010786185756,0.6826340162491455,0.8775143339459979,0.9802078384893449,0.9323095492575173,0.9395087469649788,0.9341880346453223,1.861,0.335,0.23,0.752,0.613,2.204,1.541,0.855,1.345,0.328,0.0433,1.64,0.2411,0.321,0.459,2.69,10.21505300579214,8.480511270078381,5.973471859084648,0.083
0.3681802700507672,0.7224187042186194,0.2817920661578681,0.6417125818294309,0.41287661991520364,0.9639977479726679,0.9636911772972334,0.8912142381444069,0.9363831324673885,0.246,1.602,0.179,1.719,0.705,2.127,1.475,1.995,1.893,0.082,0.0565,3.999,0.2782,0.238,0.259,9.15,11.03505300579214,9.16051127007838,2.3934718590846478,0.644
0.5061302939780954,0.10683302637162151,0.5223084107058479,0.45283001939900147,0.9659352858872371,0.8252893623451283,0.33671843921395694,0.5031342645913797,0.9257752644612011,1.625,1.011,0.587,0.903,0.465,1.876,1.007,1.47,0.425,0.413,0.0019,1.714,0.3506,0.761,0.229,4.88,7.695053005792139,5.410511270078381,3.183471859084648,0.576
0.36940153296597805,0.5403696613318744,0.34187634212957707,0.5676105619503344,0.5873619194208543,0.968539868539652,0.925671919045241,0.7184665468397946,0.9346789255383923,0.636,1.529,1.484,0.931,0.679,1.38,0.924,0.092,0.646,0.33,0.0529,4.535,0.9798,0.428,0.389,9.93,12.85505300579214,12.560511270078381,2.9834718590846476,0.766
0.39861005602877725,0.5998899502369783,0.26074664730403574,0.6364410642000283,0.36194614419087556,0.9370717372363643,0.9448806224984204,0.882329354833549,0.9336379079057222,0.464,1.521,1.07,1.143,0.795,1.626,0.762,0.092,1.904,0.485,0.0408,5.1,0.2778,0.368,0.223,2.26,12.275053005792138,6.030511270078381,4.523471859084648,1.944
0.20379845137744332,0.7774295882753941,0.6544094398075306,0.7221064827701552,0.7287025327267389,0.9741115109930623,0.9502292960823665,0.9454480318159413,0.9203151829404502,1.016,0.397,1.031,0.572,0.421,2.349,0.345,0.645,1.765,0.384,0.0262,2.752,0.5847,0.338,0.074,5.12,13.04505300579214,8.460511270078381,6.463471859084648,1.77
0.5234246120677901,0.10498694961900923,0.2978680140569533,0.43142639457974297,0.6792135799416155,0.9065946363660506,0.583511279430617,0.46668118928443025,0.929624806534727,1.171,1.155,0.54,1.934,0.788,1.726,0.471,0.5,2.464,0.339,0.0206,3.845,0.0055,0.841,0.492,4.59,12.575053005792139,5.570511270078381,2.463471859084648,1.761
0.2879168684871617,0.5442198712286712,0.6959380555782724,0.5716084043660008,0.8762284140554295,0.989890814789039,0.9347455387336452,0.607268927914705,0.9255487177534002,0.145,0.344,1.936,0.525,0.785,2.86,0.855,2.156,2.027,0.147,0.0149,5.493,0.1221,0.466,0.173,6.41,12.595053005792138,8.27051127007838,5.233471859084648,0.024
0.25483108341984234,0.6913485856505703,0.5895201309749376,0.6396699876050311,0.7153222508848046,0.9924268891255865,0.9347745128971852,0.8097188668313033,0.9340161711418771,1.337,0.562,1.331,1.086,0.764,1.545,0.471,1.072,0.931,0.394,0.0512,5.698,0.8345,0.234,0.411,1.8599999999999999,10.325053005792139,6.85051127007838,6.743471859084647,1.243
0.1390584216687776,0.8052543598626909,0.8866069337346703,0.7291017138365657,0.9546793507782123,0.9686527456134911,0.8905035167036127,0.9028655588956512,0.9221088405923,1.412,1.044,1.709,1.596,0.537,1.359,1.028,1.215,1.281,0.125,0.0209,4.404,0.7161,0.372,0.335,5.7700000000000005,9.04505300579214,7.160511270078381,2.3534718590846477,2.319
0.5332891526229072,0.21381796945791642,0.17835558462722678,0.4607271377875132,0.5204892203892992,0.9117814811441529,0.7435782328995433,0.381219560402015,0.9305222182370432,1.639,1.176,1.483,1.428,0.451,1.712,1.457,0.706,2.183,0.388,0.0635,5.224,0.2999,0.544,0.478,2.27,10.645053005792139,5.97051127007838,2.1434718590846478,0.457
0.26214551605382547,0.5614739510540198,0.7340995125996683,0.5923658354531472,0.910348457107303,0.9385021565193815,0.7808494675934302,0.7618894430700781,0.9363963938449511,0.918,0.943,1.032,0.629,0.448,2.795,1.088,2.667,2.965,0.323,0.0177,4.102,0.4587,0.442,0.423,7.1000000000000005,11.325053005792139,8.99051127007838,4.553471859084648,0.811
