0.20073884931263317,0.7796452182180443,0.656315761181768,0.6937420284374954,0.7915715245185476,0.9745651150579892,0.9894633705726537,0.8861433391518324,0.9311818960422465,0.104,1.478,0.418,0.659,0.66,1.528,0.9500000000000001,0.999,0.993,0.115,0.0299,2.413,0.4044,0.674,0.418,9.63,9.838124439338063,55.5582020485464,103.19293744945432,0.93
0.285706131091372,0.8480946339199178,0.4654933303829729,0.7558572069841589,0.4897159883542047,0.9637255380683342,0.8980863875224786,0.918526215031533,0.9230867236431057,1.653,1.56,0.758,0.524,0.502,2.676,0.958,1.172,2.28,0.167,0.054,5.352,0.1117,0.226,0.5,10.7,10.578124439338064,121.3682020485464,243.75293744945435,2.414
0.5168308239085516,0.13669487491688181,0.4219702479380876,0.4332000885136076,0.8529605332119248,0.8369282467480678,0.4615503031273819,0.3724046964422061,0.9350416379560915,0.788,0.864,0.565,0.615,0.743,1.911,0.255,1.8780000000000001,1.636,0.498,0.0171,3.63,0.5031,0.675,0.099,40.37,9.748124439338063,155.10820204854642,90.14293744945432,0.212
0.39506742073606704,0.40969995854122876,0.37642357555994,0.525894941840354,0.6590635022768441,0.878312647752527,0.7293399970288502,0.719487723508154,0.9403396988572977,0.307,0.629,1.939,1.085,0.594,2.109,1.991,1.744,1.096,0.468,0.0339,2.616,0.1482,0.551,0.263,15.97,10.948124439338063,49.608202048546396,91.13293744945432,0.258
0.44912680365668584,0.2773266501208572,0.40634405709381427,0.46257937220608725,0.819482396519814,0.914117185576712,0.5917978583472423,0.5108045845911986,0.9343463644204703,0.101,0.44,0.921,0.766,0.532,1.709,1.014,0.872,2.501,0.349,0.0178,4.031,0.0458,0.711,0.184,19.38,11.558124439338064,224.2482020485464,51.54293744945432,0.486
0.5833263853120161,0.18694662074748303,0.04165053272134822,0.45883258596945076,0.33549164691923883,0.8657045270843879,0.603123091376202,0.52602651173505,0.9103510629333719,1.243,1.862,1.122,1.417,0.723,2.173,1.893,0.558,2.893,0.457,0.0153,2.921,0.3104,0.858,0.322,25.57,9.488124439338064,106.40820204854639,179.37293744945433,2.126
0.2113818391785901,0.6534925653038195,0.800597144630668,0.6480505359027947,0.9706595077795743,0.9294656464603279,0.7791900292306108,0.8836062022972985,0.925030604104916,1.065,1.712,1.042,0.595,0.782,2.272,1.292,0.079,2.865,0.37,0.0116,3.651,0.7562,0.547,0.323,22.38,11.488124439338064,112.79820204854639,84.59293744945433,1.969
0.14717039661511297,0.7590081183852521,0.8861455455624958,0.7296827087378084,0.9507067676239858,0.9897574737186782,0.8687879201939841,0.9358665376382849,0.9272181315177386,1.148,0.969,1.771,0.145,0.564,2.59,1.658,0.795,1.387,0.303,0.0182,1.933,0.2573,0.257,0.092,32.28,10.008124439338063,213.4682020485464,241.93293744945433,0.775
0.27736791343189726,0.5351884202708596,0.7262816939755159,0.5808986802227272,0.8858865699078844,0.8650084455680762,0.723294346191018,0.8073477346071907,0.9373842323046448,0.926,0.377,1.054,0.675,0.43,1.355,0.8,0.811,2.42,0.455,0.0196,2.67,0.0478,0.411,0.485,2.6,8.998124439338063,246.7282020485464,145.37293744945433,0.005
0.26159136217648005,0.615772085060907,0.7108001454847515,0.6140752883265548,0.7918034037166253,0.9651481050544314,0.9856152642600875,0.6565401517653526,0.9328976057394257,0.33,0.717,0.636,1.781,0.784,2.948,0.742,1.316,2.865,0.073,0.0058,5.632,0.1627,0.507,0.455,48.67,11.668124439338063,151.0882020485464,18.292937449454325,1.048
