0.4136279633847397,0.6258747297318057,0.18226319491466825,0.5908151184881376,0.40401598682366047,0.9616627609888105,0.9818597187791385,0.8252662772381467,0.9287143933293425,1.171,1.687,0.129,1.528,0.542,1.917,1.319,1.5250000000000001,1.387,0.053,0.0397,5.827,0.2975,0.89,0.271,45.57,10.538124439338063,162.85820204854642,89.31293744945432,0.544
0.3661840505868069,0.48098589404529435,0.5992280438803699,0.5316027139141093,0.6654961518793909,0.9734902375266267,0.9594594912843365,0.4488588714165841,0.9269207125669112,1.259,0.606,0.614,0.5,0.478,1.42,0.42,0.716,1.143,0.119,0.0068,5.599,0.4193,0.318,0.131,46.45,11.478124439338064,53.1682020485464,244.32293744945434,0.171
0.13921229370633012,0.8145617594758832,0.8142977494035774,0.7362773203193059,0.9192340445039291,0.9615322272601745,0.9568389849570418,0.9553134184152771,0.9310397930065846,0.626,0.379,0.517,0.961,0.728,1.592,0.635,1.025,2.658,0.056,0.0116,4.565,0.9326,0.812,0.316,10.78,10.578124439338064,31.778202048546394,35.19293744945432,2.093
0.12882403082939706,0.7942784505587588,0.8811909798425193,0.7385180834686956,0.976534170753713,0.9803907584884181,0.9880221366206885,0.9599616108258442,0.9273804007775603,0.517,1.478,1.376,1.238,0.415,1.053,0.731,0.622,2.79,0.162,0.0112,3.459,0.9744,0.515,0.133,32.53,9.058124439338064,128.51820204854639,191.03293744945435,1.847
0.2530207830861969,0.5774263386548885,0.7492153915896425,0.6025327134220828,0.8606072968033442,0.948081863870257,0.921648074416593,0.7175937685252175,0.9314700939108824,1.241,0.934,0.608,0.649,0.582,1.718,0.316,1.521,1.26,0.441,0.0156,5.896,0.3152,0.27,0.294,48.01,11.318124439338064,67.0182020485464,182.20293744945434,0.799
0.21892346743797392,0.6121941132030024,0.8011882745555012,0.635639375133298,0.9597515775917296,0.9176997594668663,0.8276750817165457,0.8642521300958719,0.9349994072675213,0.259,1.782,0.963,1.081,0.564,1.016,0.595,0.445,2.245,0.419,0.0126,5.33,0.1807,0.429,0.087,3.09,9.408124439338064,85.3682020485464,92.07293744945433,1.757
0.19945829768859388,0.6548408956293876,0.795465294576258,0.6557083765059992,0.908684021825663,0.9685855609460384,0.9168141225262196,0.8682803841178808,0.9281146551542526,0.304,1.668,0.59,0.655,0.647,1.33,0.395,1.077,1.854,0.155,0.0279,4.904,0.1982,0.237,0.34,25.83,10.828124439338064,124.19820204854639,217.24293744945433,0.044
0.22303626619550912,0.7949346774717012,0.5939844793394126,0.717767926081323,0.6822805896254607,0.9893992776221152,0.9642816773182846,0.9304974046757594,0.9348719195551323,0.847,1.786,0.999,0.309,0.78,2.22,0.745,2.199,1.861,0.319,0.0276,5.845,0.1559,0.288,0.059,24.76,8.748124439338063,166.4082020485464,95.27293744945432,1.797
0.3557741847096845,0.6420726336979331,0.4254703009053733,0.6316621215601583,0.5078821703254673,0.9736604076114809,0.950661585051586,0.6307372187180056,0.8074643320759392,1.018,1.69,1.398,0.568,0.703,1.783,0.711,0.73,2.358,0.255,0.0189,1.086,0.8721,0.797,0.306,33.12,11.648124439338064,183.1282020485464,13.682937449454325,2.213
0.1844360626769377,0.7131027824219327,0.7730863360395644,0.6825661113428241,0.8924115937344272,0.9907936583294292,0.9592366437768146,0.8592532801016779,0.9333825889895797,1.306,1.918,1.519,0.319,0.588,2.864,1.792,0.51,0.5,0.435,0.0301,5.288,0.3408,0.223,0.283,30.33,11.328124439338064,26.48820204854639,216.52293744945433,0.94
