0.23709012107974292,0.8204273250796992,0.5630054429114744,0.741003716216208,0.6173568812391238,0.98469887642129,0.9620855749520214,0.9329021802976764,0.9174491742096498,0.15,1.453,1.666,0.684,0.728,1.918,1.357,0.083,2.182,0.421,0.0444,3.71,0.5149,0.314,0.459,17.06,11.158124439338064,165.16820204854642,90.76293744945433,2.288
0.45265829239446753,0.30564582284303365,0.3559398362903863,0.4819788521906345,0.7320622830838257,0.8869498828674185,0.5812005938274462,0.542569987329324,0.9314215648708257,0.403,0.423,1.094,0.646,0.695,1.152,0.904,0.674,0.742,0.381,0.0154,2.017,0.3732,0.813,0.333,28.56,11.868124439338064,62.858202048546396,223.46293744945433,0.702
0.30281065510949773,0.4873704137074487,0.5936968842979616,0.5869055056552652,0.7991129966850761,0.9083409750023129,0.8061824726865497,0.7959823863207706,0.9157944099034216,0.491,1.749,1.706,0.635,0.774,1.049,0.402,0.72,1.97,0.356,0.0262,1.274,0.0386,0.712,0.346,1.66,11.448124439338063,233.2782020485464,59.26293744945432,0.22
0.2060683265345322,0.6619571956821975,0.7430810906756553,0.6485424620677908,0.9312350890115952,0.9878258211741177,0.9213961104709393,0.8545965114621181,0.9390655468909015,1.614,1.33,0.549,0.438,0.693,1.758,0.616,0.365,0.946,0.26,0.0198,5.213,0.087,0.548,0.233,19.11,9.788124439338063,240.82820204854642,84.49293744945432,1.428
0.2924581020659229,0.5868478777715072,0.6866894611670245,0.5857820789349995,0.7292324041319328,0.9862710938002796,0.9196526431275651,0.6086828066428371,0.8964101437207345,1.46,1.67,0.348,0.361,0.496,2.077,1.179,2.042,2.147,0.307,0.0095,2.006,0.4929,0.239,0.357,35.16,9.238124439338064,123.93820204854639,12.702937449454325,1.753
0.3377635729412765,0.4198524691978258,0.686600216796251,0.5566852742638435,0.9729768025663059,0.8492926111263359,0.5470180992382888,0.7821787310686386,0.9273801397089165,1.178,1.586,1.57,1.369,0.517,1.624,0.151,1.623,1.633,0.448,0.0099,1.98,0.754,0.677,0.286,12.52,10.818124439338064,90.69820204854639,166.57293744945434,0.877
0.2958520459270703,0.7308258182544347,0.43707376100317574,0.6639834417325325,0.5733302078106708,0.9615064909513784,0.9536755952368722,0.9095163585172427,0.9358319014147367,1.316,1.127,0.228,0.382,0.446,1.201,0.868,0.901,1.21,0.071,0.0476,3.605,0.8103,0.379,0.293,17.06,10.748124439338063,225.8082020485464,202.42293744945434,0.49
0.16771575703966798,0.761176753686897,0.8604155670370373,0.7180286404276895,0.9398653846238048,0.9894289085185111,0.796051859467327,0.8765840667544912,0.9080971153674398,0.542,0.549,1.631,1.505,0.588,1.707,0.967,1.137,0.433,0.368,0.0335,2.498,0.1942,0.206,0.478,7.16,8.818124439338064,231.7682020485464,171.82293744945434,1.91
0.34580412009483136,0.7842696400834973,0.3267432618304278,0.6959898120486503,0.4094029182183785,0.9633867411248535,0.9630936056843957,0.9058930787837316,0.9364086527802407,0.841,0.947,0.838,0.33,0.61,2.899,1.153,1.191,1.665,0.122,0.0428,5.501,0.9418,0.294,0.256,35.84,9.548124439338064,39.72820204854639,60.57293744945432,1.869
0.5897634219041525,0.2111795553158312,0.0238366103103671,0.4277449448056738,0.4633990856931778,0.9289699426902278,0.6374373529904885,0.32797825355393284,0.9374865291964601,1.24,1.837,1.771,1.872,0.596,1.185,0.366,0.596,1.388,0.309,0.029,3.482,0.3172,0.845,0.45,5.87,9.788124439338063,148.1182020485464,1.3929374494543245,0.623
0.17000142859387474,0.7028343685503129,0.8391723763763747,0.6907647809334069,0.9543534838586182,0.9178288514112701,0.9245042341526564,0.958136353005355,0.9284692349517848,1.67,0.14,0.151,0.88,0.501,1.798,1.232,0.8220000000000001,0.731,0.484,0.0288,2.715,0.333,0.35,0.453,7.95,11.648124439338064,84.90820204854639,17.852937449454327,1.295
0.4053965816028696,0.4259558058020343,0.6029305388176238,0.5171791396734828,0.8262077476778915,0.9150432573950134,0.5630936824528375,0.398693463629038,0.9322788521690732,1.675,1.586,0.215,1.929,0.499,2.704,1.975,1.165,2.456,0.341,0.011,5.279,0.2675,0.454,0.445,4.34,11.808124439338064,49.4182020485464,239.00293744945435,0.665
0.40484922887382463,0.6359856057796177,0.24207722111956298,0.5934314493919086,0.4458871495886424,0.9985138105989598,0.9234022713493715,0.6507863963703469,0.935881610091766,1.321,1.841,0.149,0.334,0.614,2.632,0.377,2.325,1.0,0.207,0.0274,3.591,0.6756,0.731,0.27,13.45,10.608124439338063,239.5382020485464,37.842937449454325,1.547
0.16961859185030592,0.7161372195295717,0.8485912267380358,0.6868728094030503,0.9219693294200604,0.9918904619581432,0.9152572856501928,0.894389710349147,0.9357894845987517,0.672,1.256,0.841,1.701,0.732,2.621,0.865,1.421,2.917,0.28,0.0257,4.325,0.1417,0.253,0.442,17.13,11.168124439338063,183.3082020485464,3.1829374494543243,0.875
0.2884658876074994,0.5030672431408183,0.6731728622326711,0.5743690983265504,0.9458899185606895,0.9091491674514026,0.721751507022498,0.8038774068276382,0.9390683239996624,1.909,0.844,0.476,0.429,0.497,2.409,1.93,1.874,0.467,0.345,0.0157,1.813,0.8304,0.65,0.13,5.39,10.618124439338064,210.91820204854642,47.96293744945432,0.089
0.3960659526193871,0.49339540034553975,0.3790931162251886,0.5458533197193866,0.6576964063212365,0.9525727093291432,0.7855975668056034,0.5188036371960971,0.9021037100122838,1.859,1.448,0.106,1.983,0.772,1.328,1.0,0.133,2.059,0.242,0.0147,1.192,0.5656,0.873,0.363,5.96,11.638124439338064,30.98820204854639,221.57293744945434,0.559
0.2373197830399892,0.6147596382863219,0.7529433679835215,0.6104425536458811,0.8274158653105308,0.9101949549573977,0.9018966473936151,0.8073745969512633,0.9308315657491857,0.478,0.811,0.448,1.917,0.457,1.355,1.042,0.916,1.815,0.475,0.0145,2.219,0.5138,0.285,0.449,39.63,11.368124439338064,208.7682020485464,177.80293744945433,0.838
0.3502159796259163,0.5298588385885822,0.43810320663143654,0.5729674467380426,0.6530868157473506,0.9214073374123897,0.7825892965050112,0.7146197514333678,0.9171901261981235,0.419,0.346,1.705,0.404,0.768,1.524,0.321,0.132,2.853,0.372,0.0166,3.012,0.5425,0.751,0.168,40.76,10.888124439338064,220.38820204854642,203.99293744945433,1.915
0.47337527594852064,0.5369543333785008,0.5406207204632004,0.5225006516296897,0.5744794534319249,0.9330613920638936,0.7796052606797879,0.05202078099689611,0.9197502527719893,1.516,0.607,1.832,0.787,0.746,2.73,1.996,0.218,2.275,0.355,0.0022,3.563,0.3365,0.294,0.196,40.58,11.118124439338064,194.7282020485464,226.99293744945433,2.072
