0.3625396615133791,0.8141221876599984,0.3095826924230143,0.7195099819808874,0.3387007588162152,0.9987361333692184,0.9806598686184096,0.8681522433989278,0.9193611503079278,1.617,1.519,0.314,1.415,0.673,2.741,0.664,2.603,0.712,0.315,0.0301,4.215,0.4302,0.419,0.157,4.89,256.15,163.54,119.92,2.366
0.22164652682168165,0.6836100224031193,0.7743408648655896,0.666469704753269,0.7895824808251137,0.9643805118361488,0.9537578230765896,0.7278816728443175,0.9050298017123906,0.201,0.93,1.487,1.645,0.654,1.686,0.671,0.866,2.234,0.077,0.0037,2.075,0.7771,0.453,0.303,28.06,378.52,30.42,5.64,1.702
0.49859181436698125,0.4637236337305164,0.10323620140834322,0.5238173826821748,0.39223183548202856,0.9840569560861048,0.9237830797271102,0.4614320287950401,0.9312828892037937,1.154,0.27,1.32,1.64,0.517,1.529,1.037,0.598,0.79,0.271,0.063,5.057,0.7942,0.481,0.42,2.0,110.99,15.370000000000001,9.27,0.389
0.24216218285945737,0.619677651733938,0.7409142893951495,0.6239016129362238,0.845793487415557,0.9668303563517064,0.9816069759350977,0.7062371780785899,0.9336304360782816,1.757,0.433,0.406,1.726,0.76,2.132,0.118,1.124,0.414,0.09,0.0067,5.997,0.6827,0.506,0.318,38.98,148.86,90.29,64.23,1.278
0.20521435528569437,0.7951063829604796,0.6839972391146238,0.721193913526985,0.7504188114773339,0.9955725564378687,0.9870418284244311,0.8075032965670171,0.8665900569168874,0.58,1.982,1.107,1.133,0.515,1.411,0.81,0.971,2.434,0.223,0.0231,1.808,0.5027,0.621,0.392,37.87,275.39,183.14,29.82,2.292
0.2084882261368364,0.6667103830062612,0.782730500447917,0.6474309904039308,0.8317531872276549,0.9968432295725744,0.9749635264901764,0.8310882970009191,0.9124165020164388,1.69,0.807,0.713,1.093,0.447,1.372,0.428,1.119,1.939,0.227,0.009,1.795,0.0628,0.369,0.384,49.73,249.32,195.08,56.04,1.149
0.4209551253767962,0.4470620412693853,0.5804326896167666,0.5259320140861443,0.8362923635486588,0.9916659132479134,0.8183085146234825,0.19573066038096254,0.933836887255125,0.446,0.706,0.134,0.262,0.46,1.902,1.709,1.047,0.388,0.155,0.0012,4.741,0.6589,0.502,0.109,20.09,167.22,103.83,68.98,0.667
0.3047191935123657,0.6980860071684825,0.47731231950504627,0.6899433055420099,0.5122641665214389,0.9570024065244352,0.9331939054901516,0.880275791754716,0.8456993377707104,1.525,0.12,1.259,1.724,0.58,2.109,1.395,1.048,1.628,0.486,0.0469,1.089,0.7609,0.32,0.469,18.43,64.23,26.33,25.03,1.56
0.4802232469548909,0.7357560308123857,0.05887904793222887,0.6592502817330181,0.13758934133252487,0.9858501258199746,0.9861376482008949,0.8413068585104805,0.9372066716968237,1.19,1.124,0.846,1.514,0.695,2.612,0.558,0.375,2.336,0.481,0.0638,3.882,0.7081,0.27,0.411,15.76,328.32,166.25,110.95,0.97
0.34015981575445686,0.7591842783283962,0.3429340334339812,0.6778198277835552,0.4401310916709268,0.9693447860041873,0.9706553543626277,0.8851263262200574,0.939241160100955,1.257,0.982,0.139,0.902,0.491,1.23,1.017,1.141,0.422,0.208,0.0556,4.661,0.5991,0.27,0.48,45.46,128.88,85.0,57.9,1.293
0.40740261245162807,0.49345299858583935,0.2965995409234673,0.5325801446137381,0.597848978457646,0.9702253665539106,0.9211129039898361,0.5702691563096898,0.9331571056946761,1.815,0.237,0.266,0.83,0.471,1.003,0.266,0.402,0.379,0.356,0.0429,4.715,0.7835,0.463,0.387,48.21,90.19,66.72,60.49,0.422
0.1610571837491711,0.7702377684795779,0.883231254146221,0.7386054580324467,0.9532051856590599,0.9589093126638889,0.7787344012329764,0.8795464675414393,0.9264005165008167,1.518,1.238,1.532,0.804,0.549,1.524,0.728,1.186,2.956,0.088,0.0185,4.683,0.8178,0.263,0.183,12.66,341.84,114.39,69.13,2.267
0.3903290957187865,0.739589971655243,0.3166138547383597,0.6690856106389393,0.35380561600979876,0.9852544802554888,0.9836529716609991,0.6346737152758999,0.8483261646359586,1.205,0.694,1.674,0.999,0.53,1.277,0.193,1.039,0.52,0.268,0.0194,1.546,0.3635,0.747,0.199,41.94,210.9,103.94,19.19,2.279
0.4874349189173869,0.7597698663246706,0.05894251106357751,0.6933190598824727,0.08341402428026434,0.9606619689465732,0.9804236804279666,0.8746129045349982,0.9251200946232024,1.806,1.966,1.738,0.802,0.628,1.175,0.458,0.734,1.716,0.481,0.0516,2.698,0.309,0.357,0.36,12.03,60.75,26.2,10.600000000000001,1.526
