0.5285783277596339,0.2011555815060031,0.23653914577557844,0.44235738781542877,0.6187567136961061,0.8760610872675088,0.6010561930620674,0.3842585283156337,0.9354306085364376,0.79,0.527,1.547,0.451,0.461,1.675,1.565,0.246,2.114,0.461,0.028,3.94,0.4168,0.659,0.258,10.61,150.43,63.72,55.08,0.453
0.12643337811122837,0.8098361784536541,0.8813896057246255,0.7463570829196221,0.955314633774275,0.9907687277663748,0.9328942454525444,0.9517765248841284,0.9336141989789379,1.192,1.727,0.853,0.725,0.727,1.502,1.164,0.66,0.753,0.291,0.0231,3.439,0.707,0.335,0.317,34.29,291.23,73.22,36.72,1.581
0.16234373099105207,0.7428342443347405,0.8322141990592385,0.70045239332419,0.9722467225445619,0.9562200331416941,0.9114353442982541,0.9215967512240014,0.8992471895106382,0.8,1.984,0.977,1.772,0.758,1.363,0.96,0.572,1.149,0.332,0.0149,2.486,0.7703,0.64,0.335,30.61,326.07,54.18,34.79,2.175
0.30584092018101416,0.8421236202218112,0.4215617166928818,0.7503661713591601,0.44703801167168566,0.9696308119011479,0.9217271434008675,0.9024459018950514,0.9356275671636204,1.825,1.555,0.393,1.949,0.463,2.108,1.379,0.209,1.189,0.234,0.0358,3.578,0.5723,0.271,0.199,36.68,237.9,174.29,77.46,1.517
0.18585139028977074,0.6906342712515965,0.8509416057268022,0.679829945951788,0.9070239117805915,0.9610224922580645,0.8348012171063246,0.8778739750256636,0.9406511271495754,0.97,0.828,0.299,0.221,0.472,2.675,0.005,1.313,1.291,0.071,0.0233,2.155,0.9159,0.353,0.454,5.21,88.57,71.44,63.83,0.011
0.26343784661334085,0.553290288446301,0.7250150413931398,0.6135282515411623,0.9266553545376903,0.9219237701859008,0.8819791894274014,0.6826951476837714,0.9323045769542486,1.522,1.134,0.99,1.82,0.766,1.424,0.161,0.345,2.04,0.491,0.0326,5.845,0.8055,0.413,0.445,41.42,81.16,43.78,9.07,1.075
0.2639734550772879,0.7849640429774482,0.5058529622784582,0.70553915277069,0.5919398475925317,0.9806790807148595,0.9750134923958929,0.9044606192051908,0.9392674149964769,0.239,1.784,0.81,0.897,0.452,2.786,0.377,2.343,0.38,0.224,0.0313,4.675,0.3177,0.366,0.161,8.29,315.29,107.63,84.36000000000001,1.372
0.48232696056983176,0.4473318915178365,0.1506662957545244,0.5221807190227441,0.4541135017415209,0.9686310455750202,0.9228140042493422,0.45611722721654313,0.9275355134374237,1.016,1.215,0.372,0.585,0.762,2.375,0.308,1.154,1.539,0.375,0.0418,5.236,0.0955,0.388,0.061,10.29,131.65,66.05000000000001,59.35,0.045
0.36601150989411413,0.44128720199637606,0.4356441659790786,0.5550261711656646,0.6627751143202618,0.8706988223631251,0.7456244082982038,0.7916165896083616,0.9330209647300529,1.355,0.258,1.279,1.758,0.734,1.894,0.0,1.589,1.344,0.481,0.0257,2.204,0.8704,0.606,0.153,6.3,145.34,29.66,17.21,0.748
0.3613413645875226,0.4359691475501085,0.5290421471609983,0.5339603710498658,0.8501677590322712,0.9242525398605299,0.6902364143349096,0.6047706632362959,0.9159254444914089,0.192,1.932,0.16,1.111,0.404,2.755,0.446,2.545,0.614,0.28,0.0134,1.157,0.7346,0.822,0.347,3.37,196.63,12.96,11.58,0.089
0.24221986036145085,0.7335315627394239,0.6611953962789228,0.6767178843210944,0.7586246196208495,0.9840414870967908,0.9603162925601382,0.6901428304091635,0.8484897311025802,1.34,0.826,0.726,0.435,0.52,1.464,1.206,1.183,2.807,0.251,0.0146,1.61,0.0921,0.783,0.425,15.56,342.98,47.52,35.61,2.339
0.37728049827318544,0.4941666857803715,0.5842506824808605,0.5306942023785113,0.636544546345208,0.9971680146585223,0.9273161330865138,0.4098877962210452,0.9356681878524921,0.423,1.04,1.006,1.72,0.532,1.671,0.6910000000000001,1.111,1.068,0.205,0.0066,3.694,0.0885,0.295,0.335,30.53,89.12,83.15,63.45,0.303
0.15455296383542286,0.7447775877693993,0.8347119672594164,0.7032340981393492,0.9625048252114144,0.9984060271189743,0.9706286200311416,0.9324895141472668,0.9388807516410362,0.463,1.17,0.543,0.991,0.51,2.335,0.908,1.199,2.516,0.254,0.0151,3.575,0.899,0.445,0.069,10.93,62.03,58.37,37.05,1.424
0.22460610009776832,0.6637627170379863,0.7449456273113553,0.6286409718864145,0.873811457793598,0.9627937274929143,0.8491756623144995,0.7922537612619693,0.9340220118511443,0.402,1.606,1.386,1.881,0.747,2.827,1.697,0.346,1.681,0.258,0.0065,1.797,0.4191,0.512,0.211,20.27,265.26,72.24,28.590000000000003,0.278
0.31424721205918477,0.5173013205436303,0.6793249117960404,0.5698934095014769,0.9815915351352362,0.9877544211170755,0.8097728989803585,0.5221336741078,0.9355261712238596,1.068,1.171,1.432,0.757,0.703,1.745,1.649,1.1440000000000001,1.21,0.209,0.0068,4.14,0.9862,0.686,0.276,26.01,205.58,184.55,115.4,0.455
0.4893041675447749,0.7666860025169749,0.04242204353641765,0.6801604402813155,0.09799856578794253,0.9911276136745282,0.9864446715946906,0.8457252711409211,0.9368296471948698,0.744,1.717,1.93,0.982,0.551,2.262,0.793,2.021,1.724,0.351,0.0451,2.951,0.4031,0.374,0.185,11.99,396.82,85.87,5.02,1.087
0.14677292438306877,0.7589390621811123,0.8715525978301659,0.7090082241799717,0.9514859693895087,0.9948363702002404,0.9529934748436393,0.945545200993937,0.9258528934238235,1.801,1.676,1.903,0.681,0.492,2.372,1.427,1.565,1.645,0.238,0.0134,2.138,0.3373,0.419,0.217,4.83,327.46,223.69,58.7,1.016
0.19686665142001017,0.7580461213246802,0.7217563280213873,0.7136946479111916,0.7988909101185333,0.9843978590413928,0.8898019391772904,0.8902275266016938,0.8349607588079698,1.643,1.53,1.424,1.222,0.505,1.224,0.725,0.2,2.676,0.241,0.0225,1.424,0.5653,0.452,0.215,20.49,184.08,134.97,134.01,2.333
0.21731055034387484,0.6948113070186706,0.7715376533046887,0.6440123031173652,0.8373371603071658,0.9831975946953009,0.9502221732196774,0.7382001121516273,0.9107248844541423,0.315,0.611,1.911,1.037,0.608,2.216,0.143,0.868,1.915,0.326,0.0088,3.339,0.3958,0.291,0.17,19.23,345.99,67.13,32.300000000000004,2.32
0.2011383706904126,0.6471163648947532,0.829034916685585,0.658638365102387,0.9774070519374112,0.8869010089690883,0.8185369233957512,0.9543401854887741,0.9289086644665223,1.533,1.497,0.566,0.295,0.616,2.291,0.169,0.563,1.321,0.466,0.0147,1.973,0.2424,0.504,0.274,13.31,242.31,165.35,127.6,0.753
0.4799602692785865,0.5020285991648763,0.5182180676564601,0.515773375957147,0.5917235435754222,0.9991721386664218,0.8725847719790111,0.029907654154217922,0.934227963021768,1.557,1.782,1.469,0.139,0.693,2.344,0.321,1.115,0.446,0.182,0.005,4.484,0.9448,0.377,0.416,17.87,175.89,150.69,114.87,0.361
0.40018515961838586,0.771366206353219,0.22164924255489593,0.6808762481463364,0.29058076013984613,0.9848785580461676,0.9601788678222023,0.8883549140925436,0.9392764464579635,1.427,1.65,1.986,1.038,0.638,1.761,0.542,0.992,2.061,0.271,0.0451,4.33,0.9133,0.295,0.205,3.1,160.59,15.01,6.87,1.553
0.49885484426349913,0.2442596844006053,0.28792403804741484,0.45392872783816285,0.7096490636601547,0.938507107402343,0.622707143547207,0.3845385488406109,0.9276669425443701,0.309,0.902,1.082,0.862,0.8,2.253,1.026,0.557,1.34,0.326,0.006,4.254,0.5222,0.865,0.49,20.19,114.91,31.16,21.06,2.001
0.1409100066866313,0.808126880952788,0.8505608521545336,0.7369754596289393,0.9216697559636851,0.9852819688515622,0.8824514004955135,0.9282946732167637,0.927859833587055,1.237,1.286,0.486,1.735,0.412,1.787,0.004,0.775,0.848,0.26,0.0273,4.102,0.8906,0.278,0.327,3.87,223.7,6.6,5.44,2.07
0.36599409082599726,0.6086450883254924,0.3269807329655936,0.603551158922591,0.4996813572088673,0.9574564085833339,0.9335882755233604,0.781299642423434,0.9370790430269332,0.601,0.863,0.971,0.993,0.738,2.921,1.39,1.937,1.408,0.407,0.0463,5.03,0.3414,0.471,0.42,31.63,264.06,130.63,79.11,1.162
0.2504297474863295,0.5981679856377812,0.6701330762145303,0.6145482286392427,0.8886146064148318,0.9959235733520763,0.9496272379157021,0.7497256315418752,0.9274173136082167,0.613,1.787,1.476,1.107,0.603,2.687,0.353,2.136,0.49,0.247,0.033,4.916,0.6581,0.485,0.393,45.13,353.05,234.51,132.03,0.053
0.3432318911471234,0.8352040870701254,0.37594693784089306,0.7494291304423073,0.3647510068538734,0.9614921394812909,0.8139844052178737,0.8745725467098018,0.9121285901553295,1.759,1.319,0.509,1.936,0.711,1.939,0.61,0.12,2.048,0.17,0.0578,2.308,0.507,0.2,0.477,44.46,203.5,96.01,88.16,1.648
0.2984332088082963,0.8300662939159795,0.44162422430475,0.7458068134782475,0.468717699378586,0.9617624181476561,0.9062202013272657,0.9009217087419575,0.9300733278432657,0.607,1.65,0.661,1.31,0.655,2.936,1.597,1.089,0.459,0.107,0.0451,2.532,0.8938,0.341,0.36,31.92,277.1,88.17,7.92,1.231
0.22491299405384113,0.7090210160056181,0.7740719965942892,0.6414744784201736,0.8222100821362177,0.9918049948184625,0.8969420897191285,0.693032545869789,0.9374884497860922,0.201,1.533,1.388,0.613,0.589,1.429,1.2530000000000001,0.516,0.564,0.241,0.0133,3.551,0.5415,0.281,0.262,2.01,276.7,30.06,26.119999999999997,1.396
0.1838433271957981,0.8250132247113644,0.7121952365508042,0.7588508485765245,0.7507144603141523,0.9679757295522508,0.8485468123226656,0.9163341624840743,0.924666007711639,1.787,1.365,1.533,0.569,0.418,2.231,0.871,1.77,2.981,0.247,0.0428,2.256,0.6358,0.206,0.43,28.1,92.41,37.99,29.47,1.302
0.22514129058010637,0.6074688480742894,0.7653279957793799,0.6255216382838429,0.9565081974426543,0.9827139480161515,0.8860244531189355,0.8081626636445193,0.9356511522071836,0.14,1.538,0.665,1.121,0.794,1.741,0.41500000000000004,0.396,1.919,0.224,0.0149,4.003,0.8602,0.538,0.328,8.21,367.97,234.59,93.65,0.372
0.5181958082383039,0.5781374213241222,0.02418171399159985,0.5765392338623461,0.16347196391017116,0.9504839292373108,0.8775144734581136,0.6593729547489168,0.9262009637199659,0.25,0.312,0.619,0.953,0.642,2.27,1.887,1.579,2.112,0.335,0.0376,3.842,0.9317,0.695,0.415,3.58,353.56,220.42,29.43,2.07
0.44629166677742477,0.8207598147123086,0.13636139058272856,0.7161660117287649,0.1658520746051605,0.9751155821893853,0.9692283277857232,0.8192178970871256,0.9307285784114142,0.843,1.645,1.367,1.577,0.485,1.882,1.22,1.29,2.256,0.202,0.064,1.787,0.0673,0.409,0.458,44.17,243.61,123.75,41.25,0.452
0.41024293235626214,0.8313963788157253,0.22487857683925294,0.7292650048056232,0.22505298036043542,0.9632319179750313,0.9637462158356332,0.8211078546658575,0.9070228124134811,0.128,1.864,0.717,0.414,0.48,2.67,0.075,2.504,2.912,0.086,0.0265,2.567,0.8853,0.717,0.22,33.73,221.32,54.25,38.06,2.075
0.4249103332524627,0.5857399650795123,0.22599979766291545,0.5855107492578611,0.3905538677547453,0.9807704899844154,0.8907567914263121,0.6655719891624206,0.9204338860418241,0.968,1.945,0.36,1.19,0.407,1.897,1.691,0.589,2.34,0.241,0.0365,4.006,0.3536,0.755,0.499,4.39,142.75,6.84,5.87,2.239
0.20197116383202673,0.6893611357825395,0.7531713603416985,0.682041729196846,0.8658849954198355,0.9649649148641111,0.9541351446205366,0.8833537426458042,0.818626796605571,0.849,0.572,0.837,1.916,0.438,1.698,0.153,0.285,0.998,0.36,0.0158,1.261,0.4148,0.488,0.091,13.94,158.49,154.1,59.54,2.328
0.3790134916615553,0.5503682736419184,0.3282254249706611,0.5636650959644686,0.5952398488291633,0.9927912241887046,0.9727240760830997,0.6312227592137549,0.9310904822495201,0.394,0.958,1.353,1.696,0.517,1.78,0.03,0.907,0.767,0.251,0.0441,5.244,0.8925,0.434,0.312,39.28,77.57,44.550000000000004,41.72,0.522
0.3981448500982635,0.2826285977932218,0.5042694948544415,0.516068995599195,0.7405645735728827,0.8496887907925991,0.6521071305353094,0.7653275451036433,0.912855958255782,1.836,0.839,1.364,0.891,0.542,2.807,0.584,1.992,1.567,0.484,0.0135,3.418,0.7193,0.754,0.171,2.42,289.7,237.44,138.3,2.342
0.12597035344392196,0.8153689558577828,0.8747913879768143,0.7544642992372153,0.9469105839004007,0.9826211169876851,0.9281368536452752,0.9527655577953558,0.9201330842684745,1.2,0.274,1.131,0.342,0.424,1.683,0.34800000000000003,0.9520000000000001,1.959,0.27,0.0279,3.693,0.1274,0.312,0.458,16.07,325.39,94.36,65.51,2.084
0.21111505369474284,0.8384028000976252,0.635588671172195,0.755086210954646,0.6777675902956155,0.9648704609971683,0.8470390386069206,0.9292589398047248,0.9352286496119318,1.599,0.408,1.491,1.293,0.662,1.459,1.114,0.07,1.342,0.213,0.0482,4.771,0.883,0.207,0.473,48.11,172.61,161.21,108.04,1.91
0.12433315609835473,0.8105501619403284,0.8838861031480229,0.7612890242709212,0.9639905066976105,0.9604363434283704,0.9503367879484907,0.9575667037261284,0.899082827361472,0.639,0.363,0.515,1.723,0.409,1.289,0.557,1.145,0.364,0.067,0.0088,2.454,0.5059,0.726,0.319,41.41,98.4,54.0,31.64,2.105
0.41453207023434796,0.46704178438918176,0.3183804187237622,0.5345534083401395,0.584095313087131,0.9476943550227832,0.7701881698875083,0.5819261445193933,0.9219446338839734,0.495,1.348,1.299,0.547,0.765,2.705,0.785,1.527,1.492,0.333,0.0123,3.78,0.8462,0.83,0.135,48.660000000000004,302.06,49.13,24.39,2.167
0.21964783049726594,0.6685800987273021,0.6722514537784194,0.6502689118853835,0.8355967122270651,0.996858546203312,0.9589120544898714,0.8864718404660853,0.9308907459341454,1.148,1.763,0.644,0.795,0.505,2.872,0.823,0.776,2.237,0.248,0.03,5.213,0.3042,0.39,0.232,5.47,392.53,181.15,20.0,0.414
0.2991181610350593,0.5531627242760957,0.6967125815475329,0.5967833004929014,0.7368534346099289,0.9612925357724942,0.8232862417306676,0.616716043977914,0.8874648846380917,0.481,1.182,0.581,0.368,0.579,2.053,1.526,0.848,0.747,0.081,0.0089,2.213,0.0616,0.295,0.494,29.21,305.16,203.96,123.36000000000001,2.177
0.23170173296972857,0.7974491304240433,0.601944812284624,0.7133190693458071,0.6873219617963817,0.9746015696216628,0.9866962917967147,0.7957724176972641,0.9132459142759018,0.679,0.64,0.571,0.615,0.557,1.357,0.665,0.578,0.272,0.135,0.0297,1.21,0.1633,0.706,0.438,44.23,302.92,93.81,46.85,0.228
0.43844298876337945,0.6775407338588766,0.13690893564342854,0.6145320592752169,0.3246169463747939,0.9718597148544778,0.9869664478851025,0.7187919773316174,0.9353133098612227,1.932,1.768,0.635,1.823,0.573,2.904,0.821,2.225,0.416,0.109,0.036,3.446,0.7066,0.753,0.224,15.35,326.16,195.84,76.8,0.241
0.50694535468453,0.8220259822976638,0.018446755837755235,0.7182222464059802,0.02482237649907959,0.9630615830776766,0.9402923467217372,0.8546303830462489,0.9337026157993285,0.717,1.828,1.899,1.137,0.484,1.11,0.502,0.135,1.857,0.094,0.0419,2.303,0.7401,0.432,0.075,17.63,233.09,189.49,142.16,0.797
0.2556115005195821,0.7252741976283733,0.7127070181544255,0.6452929000652354,0.7353706400319384,0.9940494265825373,0.9742767179435388,0.6052295907890618,0.8890955716710939,1.337,1.219,1.901,1.04,0.426,1.789,0.543,1.543,1.258,0.18,0.0062,2.378,0.237,0.401,0.447,2.52,312.5,14.73,9.91,2.268
0.4946269946068829,0.4174268934712926,0.5123228100657671,0.49211003367856354,0.6675523141023854,0.9680459258755337,0.6886349983446474,0.04653240125526603,0.9330442414400884,0.239,1.222,0.864,1.298,0.676,2.07,1.373,0.555,0.797,0.252,0.0034,4.769,0.7789,0.379,0.376,42.42,210.0,80.3,14.63,0.459
0.3275417220117856,0.607231888761552,0.42133812080419075,0.6013688167776816,0.6386573698040118,0.9840178971929074,0.9857142435503488,0.7289338395507752,0.9242333371133249,1.193,1.242,1.659,0.18,0.475,2.875,1.432,0.329,2.979,0.251,0.0584,5.918,0.4504,0.322,0.439,47.9,321.7,88.52,39.33,0.135
0.4620020234369699,0.1556541031740697,0.4658613066206636,0.47443516239103867,0.7912810396289813,0.8171455983073032,0.49466233568821494,0.6900901033170687,0.9313357019604493,1.189,1.012,1.243,1.747,0.527,1.141,1.0110000000000001,0.191,2.314,0.479,0.0189,1.868,0.5447,0.755,0.311,2.83,392.19,19.62,11.4,0.559
0.1828068811506317,0.6935744720288249,0.8647103267493758,0.6963097139381969,0.9676446989408223,0.973163174300699,0.9420293156813963,0.8967688252080828,0.7828944951649904,1.132,0.134,1.312,0.107,0.577,1.53,0.924,0.449,2.44,0.25,0.0081,1.064,0.2213,0.602,0.31,8.44,117.72,44.86,38.86,2.488
0.4258429797684643,0.38715214005733967,0.5637492497731004,0.4992001323020646,0.7906287163926075,0.9336816065277681,0.6181956318108166,0.3405940720546856,0.9277849997668829,1.299,0.211,0.398,0.121,0.591,2.19,1.115,0.611,2.387,0.343,0.0059,5.489,0.2866,0.429,0.244,38.68,234.52,216.12,166.17,0.172
0.18817673354117145,0.6740059709490986,0.8527205809666154,0.6757131448326841,0.9740694398575136,0.890919245722934,0.849157780306519,0.9550912770692298,0.8867860779428803,0.796,1.043,1.855,0.778,0.45,1.72,1.191,1.14,1.574,0.469,0.0175,1.602,0.9739,0.482,0.433,16.16,59.15,49.98,22.18,1.619
0.3829483560090573,0.5018937828639438,0.5893327930432268,0.5275035419531866,0.627659876212197,0.9327695887592989,0.8817078715348905,0.3897903180098191,0.9393427164720454,0.355,1.999,1.115,1.994,0.487,2.486,0.224,2.237,0.857,0.442,0.0083,4.598,0.9702,0.212,0.407,29.78,213.97,143.74,59.07,1.599
0.20503086058817346,0.8083870651706488,0.6359794019542104,0.7319968508526532,0.7087182176124451,0.9816474591688514,0.9599528176627534,0.9380664847866976,0.9319735332820318,1.468,0.522,0.968,0.787,0.675,2.595,0.661,1.188,2.809,0.43,0.0318,3.088,0.7244,0.363,0.278,45.47,305.65,135.55,134.12,1.499
0.21248713662508145,0.6964343180635628,0.6789214781796613,0.6573863806586744,0.8360205091547016,0.9838595356964746,0.9773847115931811,0.870826165556804,0.9349499078657129,1.608,1.306,0.503,1.848,0.774,2.616,0.122,2.227,1.74,0.206,0.0279,4.493,0.8872,0.41,0.175,15.22,69.89,42.15,17.08,0.78
0.2614806684110522,0.8218003278011544,0.524945081637546,0.7464609876107942,0.5558760470143693,0.9595865967985024,0.8835252568973684,0.9099110321749483,0.9314356250842997,0.417,0.95,1.914,1.068,0.528,1.651,1.349,0.528,0.957,0.096,0.0347,2.7,0.0577,0.263,0.197,45.78,115.57,75.44,44.96,1.122
0.3751061522844277,0.7576175544614796,0.2692201623175885,0.6752794795220298,0.36367581742042054,0.9813835798389924,0.9916447781030249,0.8669657851017945,0.9338016777896464,1.002,0.574,0.561,1.352,0.634,2.886,1.269,0.755,1.606,0.415,0.058,1.994,0.1053,0.365,0.439,46.45,64.11,53.28,17.39,0.473
0.5156620218380381,0.5239743296946121,0.03899678441973353,0.5375741087160113,0.3014943153962877,0.9881277424534562,0.8759914208441926,0.4939662767388895,0.9384058172474711,0.331,1.39,1.216,0.658,0.786,2.61,1.149,0.036,2.381,0.208,0.0285,3.637,0.244,0.827,0.329,10.07,238.85,213.95,206.29,0.988
0.1630209517772944,0.7424640900289756,0.8362272955136497,0.6985235658889253,0.9191118036025306,0.9629542849991035,0.9318883187597791,0.8888848241096348,0.9394088041674874,0.452,1.964,1.03,1.773,0.591,1.172,1.091,0.302,1.217,0.053,0.0031,1.933,0.7193,0.733,0.344,5.43,129.46,16.17,15.48,0.006
