0.603975881791183,0.0017683866134002857,0.006570349974864498,0.5065949449235665,0.39480916069590355,0.7468117510851986,0.5762345960589406,0.7192320358011752,0.9479467029745549,1.273,1.477,0.41,0.456,0.537,2.614,0.231,0.239,0.858,0.769,0.0319,3.022,0.1078,0.59,0.365,35.47,315.9,99.38,20.69,0.891
0.20367086994254027,0.6243939809905477,0.7470306048602953,0.6877112398383155,0.9604460166530269,0.9110704106241391,0.9415785246987753,0.8836896978418805,0.9466823166411611,1.591,1.267,0.83,0.348,0.541,2.25,0.319,1.098,2.792,0.607,0.025,3.1,0.1345,0.303,0.478,6.76,166.32,136.43,45.81,0.376
0.47698320951239137,0.3029744366163778,0.44046939754427816,0.5314793630356509,0.7721309843527087,0.9743285271549127,0.5017046425556602,0.2970339823615391,0.9185730948483517,1.017,0.24,1.73,0.304,0.493,1.224,0.969,0.805,1.453,0.272,0.0053,5.054,0.0908,0.366,0.237,24.85,106.86,24.87,23.59,-0.44
0.19786610384548584,0.707159478515111,0.7977931872738275,0.7188415789319456,0.919509730709041,0.9497688979684842,0.7294336463899025,0.8498609507335126,0.9474166979764541,0.936,0.541,1.183,1.296,0.405,1.5,0.637,1.009,1.291,0.163,0.02,2.767,0.7102,0.151,0.287,32.3,100.03,59.33,57.46,0.341
0.546936701441243,0.2729274746693202,0.38001514205855424,0.5090549102768951,0.582543803269076,0.9935565834456603,0.683267825315008,0.021966370706316796,0.9111459823036357,0.126,1.227,0.817,0.572,0.453,1.887,0.06,1.315,2.091,0.23,0.0023,5.462,0.1013,0.259,0.314,15.07,320.51,212.89,41.59,-0.542
0.271442721475044,0.6137125361807203,0.5201844796974915,0.6611663777047967,0.7885076279559876,0.9526977206796405,0.9738344421938107,0.7897620366719276,0.942130493279358,1.587,0.131,1.477,0.552,0.493,2.419,0.842,2.381,0.98,0.154,0.0523,3.24,0.1438,0.204,0.279,32.51,185.21,63.52,49.49,-0.146
0.2547901937405261,0.7636557551700762,0.5694822903424827,0.7386903201905465,0.6984303145992306,0.9564800670625702,0.7631498258210122,0.7683901238126101,0.9146882541274323,0.37,0.522,0.224,0.164,0.531,1.125,0.562,0.126,0.99,0.183,0.0279,1.383,0.8365,0.284,0.082,45.13,352.69,72.28,40.54,0.419
0.2675793563902297,0.5679870911760418,0.67943960072842,0.6391227946088005,0.8103666583970617,0.962720658545014,0.8053114159981869,0.7330939436251509,0.9183288657480331,0.182,1.736,1.738,1.749,0.58,2.639,1.51,2.186,0.447,0.216,0.0228,2.603,0.7103,0.171,0.449,9.61,185.6,180.67,144.45,-1.709
0.5138341530515554,0.0015833337063251296,0.4588005471134904,0.5344024217179699,0.894218321958655,0.6146243068414834,0.3430571436982479,0.8942690445480473,0.9431373336484029,0.243,0.533,1.301,0.133,0.513,1.628,0.405,0.161,1.195,0.875,0.0159,2.389,0.0083,0.573,0.386,24.21,382.61,193.75,113.88,0.827
0.39371450400877117,0.23684559497655644,0.4469297540373408,0.5393332565694255,0.93477031328254,0.9157453080873245,0.8050665987403376,0.7174079711013011,0.8981538263170047,1.659,1.601,1.962,1.414,0.587,1.234,0.177,0.574,2.937,0.507,0.0367,3.305,0.1849,0.377,0.173,7.14,315.64,77.26,36.63,-1.938
0.42208041482905695,0.6369811644017456,0.13784954277317663,0.6615634420700607,0.4135992698431511,0.9606420296413739,0.995040027849663,0.7037608180763053,0.9510867847165598,0.28,0.541,0.828,1.646,0.692,2.58,0.24,2.045,1.635,0.095,0.0827,1.587,0.931,0.708,0.125,6.79,229.4,20.77,18.380000000000003,-0.61
0.3804048140605293,0.5684157404884527,0.5597306766182282,0.6067954068608004,0.6417118493138558,0.9944943808395647,0.9180179328350953,0.3034923043659268,0.9479813680503318,1.393,0.476,1.591,1.938,0.787,2.007,0.366,0.597,2.937,0.274,0.0067,2.737,0.2256,0.237,0.275,1.16,278.99,117.98,18.87,0.434
0.47145361410097564,0.7505907983963132,0.07224736547457045,0.7150537680734552,0.1958703926110995,0.9486002281774549,0.8277398356465906,0.70048639045501,0.92668221471018,1.394,1.156,1.315,1.638,0.672,2.856,1.376,1.115,0.793,0.065,0.0482,2.081,0.7102,0.55,0.227,3.1,306.16,9.86,6.24,1.049
0.42369388747752623,0.4458231070051657,0.48795266583116215,0.5645367432368981,0.6829452538513069,0.8935969407330291,0.6392191616888612,0.342588145889147,0.9452199777084711,0.495,1.974,1.36,1.531,0.563,1.05,0.05,0.61,0.735,0.418,0.0079,1.734,0.3087,0.291,0.432,8.620000000000001,141.18,33.480000000000004,11.47,-1.575
0.5292934419596361,0.0021084800358923683,0.19057893332640907,0.48035565199641395,0.7773316022216055,0.9367585948366961,0.684085453577961,0.6005550432466,0.9145996510810828,1.879,0.918,1.676,1.172,0.68,2.342,1.946,0.817,1.375,0.46,0.0473,5.2,0.5745,0.45,0.245,11.82,220.95,33.4,29.03,-0.452
0.17975442450346443,0.744259091996935,0.8056088740491615,0.7333787728143101,0.9375615968016479,0.962592333311315,0.7621003950526432,0.8642770272031937,0.9375485046781064,1.563,1.364,1.927,0.936,0.66,1.449,0.139,0.9480000000000001,2.292,0.209,0.0236,1.604,0.3448,0.281,0.369,6.92,395.49,44.96,8.43,0.024
0.401053292014565,0.2304063625306937,0.5082534772295573,0.5548381168552083,0.963670377770007,0.8034018855714131,0.5891590645652,0.7987968080554841,0.9275557188949325,1.483,1.772,1.427,0.612,0.452,2.212,0.838,1.37,2.657,0.644,0.0324,2.735,0.7382,0.45,0.469,11.93,224.29,82.65,11.84,-1.202
0.3041655449076501,0.5030685157732813,0.6262087172933635,0.6127964930071712,0.8116644731970067,0.8556972932969769,0.912159134304129,0.632881440672278,0.931003951606547,0.48,0.796,1.875,0.309,0.658,2.886,1.222,2.005,1.212,0.821,0.0118,3.952,0.2445,0.156,0.113,9.7,363.85,39.22,29.77,-0.32
0.2728633090481666,0.5488474259803129,0.6607772184544716,0.6325921230377121,0.8278707936625331,0.9925692840935902,0.9630463378849599,0.6734563346604774,0.9340016890414516,0.123,0.877,1.285,1.504,0.74,1.001,0.4,0.754,1.748,0.282,0.0143,4.242,0.4671,0.277,0.456,19.78,200.6,143.36,108.98,0.041
0.20958097347482973,0.636611211836042,0.7589041048534311,0.6906365443225007,0.940084325677239,0.9003323615490972,0.8572666887859548,0.8331901417591763,0.9384595036389972,0.106,0.356,0.74,0.836,0.789,2.955,0.567,0.375,2.165,0.912,0.0182,1.543,0.0161,0.154,0.078,6.4,317.68,55.67,11.600000000000001,-0.107
0.3408760436563016,0.363017803517958,0.5080248393070275,0.5741858658117363,0.9200175324474867,0.9508223175765511,0.9640039415500136,0.7143475407284928,0.9064073742990737,0.227,0.522,1.185,0.484,0.67,2.226,1.568,0.249,0.263,0.064,0.0589,4.787,0.3611,0.537,0.481,32.08,186.45,128.26,56.55,-0.982
0.22603190652825364,0.6075660624168582,0.6733512965869972,0.6673613525784946,0.9408483264103362,0.9896434750733859,0.9156320269853072,0.8470135637362926,0.9430600409617925,1.393,0.216,0.207,1.672,0.591,2.615,1.175,1.718,1.378,0.244,0.028,1.022,0.9989,0.506,0.168,14.22,112.97,16.33,11.88,-1.834
0.3193311247512918,0.6400871572116283,0.395725633921838,0.6789010035721154,0.6334900152596167,0.9600639340898242,0.9826058053216228,0.7221043774566339,0.9326456003131052,1.72,0.539,0.114,1.556,0.652,1.991,0.066,0.618,0.61,0.561,0.0812,1.032,0.2691,0.255,0.318,23.25,166.23,30.83,6.640000000000001,-1.15
0.1900802152863723,0.7384849588375784,0.6841242381023942,0.7293943392863452,0.8503978885403196,0.9982335717545121,0.9131843581945932,0.8781224311988123,0.9463916129066966,1.528,1.427,1.152,1.304,0.408,2.272,0.328,0.024,2.217,0.819,0.0319,3.365,0.775,0.11,0.206,8.28,68.61,36.41,30.24,0.794
0.5180764858850465,0.05584206973058781,0.24188703065277417,0.47342765948351107,0.8958538243868268,0.9883302538834209,0.5863947862534016,0.5378751639265955,0.9096295700332623,0.705,1.853,1.733,0.869,0.747,1.067,0.374,0.044,0.467,0.146,0.0152,3.465,0.908,0.854,0.309,3.35,61.89,16.58,11.920000000000002,-1.445
0.23400514722497032,0.7284209070235881,0.5687891323506037,0.7190362252803467,0.7475187924391543,0.959020811045665,0.9537698427242713,0.8297074122965498,0.946467153732736,1.954,0.637,0.317,1.45,0.763,1.514,1.224,1.04,1.678,0.217,0.0449,2.841,0.3339,0.257,0.338,12.78,216.64,83.18,63.99,0.263
0.44981485464254306,0.5288600854791574,0.09907588923130817,0.614888847811161,0.42202353592222386,0.9988747794591697,0.9858742732503005,0.684346035084062,0.9468536471149371,1.364,0.317,0.447,0.873,0.419,2.373,1.275,1.162,2.652,0.804,0.0659,2.869,0.0385,0.113,0.075,11.13,374.09,37.15,16.97,0.055
0.472202302255524,0.14325167623014023,0.24083638937891272,0.5070243148778307,0.7854747768384541,0.9592885175355064,0.7894134115713104,0.6372570973821565,0.9174143526674563,1.66,1.038,0.297,1.354,0.501,1.262,0.152,0.833,1.435,0.37,0.046,3.849,0.5027,0.528,0.362,7.9,265.92,241.22,83.25,-0.977
0.21589673767552447,0.6248324515050065,0.7024042162079012,0.6751601753817178,0.9050851515040679,0.9684731985169167,0.978873763193845,0.8494192282283459,0.9297667835482067,1.628,0.595,1.954,0.689,0.793,1.951,0.6910000000000001,1.867,1.818,0.333,0.0377,5.546,0.2726,0.168,0.412,12.58,66.36,44.21,7.51,0.358
0.40045025457785705,0.34909307378207544,0.305629713036205,0.555583412396604,0.7850037320967601,0.9740157342637686,0.9552860100267773,0.6469402136504521,0.9225526316561957,0.878,1.499,1.947,1.067,0.687,1.31,1.041,0.534,1.677,0.307,0.0994,2.701,0.7726,0.2,0.375,39.86,173.21,106.56,102.29,-1.508
0.53434693591013,0.04144366198258709,0.4883757677123347,0.5231175788620592,0.9801305624780161,0.6326766436553872,0.17580459887140754,0.7612578377096157,0.9322533427809471,0.41,1.823,1.476,1.611,0.627,2.153,1.962,2.051,2.307,0.864,0.0166,3.991,0.9709,0.42,0.464,16.51,277.78,131.31,73.42,-0.102
0.26309391640130214,0.581888774827533,0.6781585780587426,0.6422039605890262,0.8226950337184069,0.9907883330243841,0.93128143491577,0.6737123499172248,0.9320103698489951,1.995,1.069,1.773,1.394,0.463,1.999,0.916,0.189,1.152,0.374,0.0151,5.078,0.4631,0.177,0.314,8.33,244.91,30.06,26.46,0.362
0.3736084088017295,0.3051258482970868,0.44516823076376455,0.5895808673121357,0.7986980365849204,0.8772897558199879,0.7544018054435191,0.8034596005008445,0.945165563942049,0.505,1.891,0.871,0.635,0.477,2.201,0.307,0.042,1.064,0.585,0.0273,4.02,0.5247,0.471,0.257,3.58,99.44,27.73,23.32,0.853
0.24037596839707223,0.5623701564976082,0.7012854694909767,0.6494055448502285,0.899434710716839,0.9281512768061935,0.9479700873090938,0.8139125376026884,0.9227545800034547,0.918,1.789,1.298,0.113,0.545,1.235,0.373,0.885,1.204,0.962,0.0202,4.363,0.7023,0.109,0.191,44.86,100.83,74.78,56.5,-0.512
0.34513764656057294,0.3880665364329865,0.45247881730568995,0.587435196425899,0.8434797627675836,0.9897148261021248,0.8688779453453108,0.7488348567779053,0.9397758997187196,0.949,0.634,0.13,1.978,0.502,2.378,1.114,0.41000000000000003,0.625,0.229,0.0313,4.199,0.2567,0.587,0.453,21.62,115.71,85.10000000000001,33.48,0.332
0.47392121601605053,0.2844291320927296,0.5270879593780537,0.5574647450664534,0.8647494737674549,0.688395043147275,0.25640967899452316,0.5598289270867576,0.9432713300421419,0.567,0.907,0.887,0.239,0.666,2.176,1.265,0.457,1.792,0.841,0.0064,5.062,0.3859,0.315,0.201,31.96,144.39,59.76,47.74,1.16
0.31192848473216267,0.46169103813312207,0.513261597865095,0.6006552330332313,0.8952879933843025,0.9537553043851015,0.9785480516951901,0.7306223342521152,0.9218956200729216,0.872,0.221,1.637,0.632,0.741,1.841,0.961,0.487,0.217,0.076,0.0623,2.564,0.571,0.566,0.33,27.32,387.82,179.66,137.84,-1.65
0.3554974801694078,0.328959445950352,0.5075995430713416,0.5563977752942646,0.9484658542405667,0.9756809020816508,0.9624940007411783,0.6774856794181026,0.8867669453552647,0.488,0.376,1.464,1.736,0.46,1.778,1.222,1.196,2.326,0.303,0.0545,4.216,0.027,0.184,0.418,23.0,130.91,33.54,23.0,-1.864
0.35257063515954573,0.397802062537554,0.4243984795339907,0.5874680025222832,0.8143268850379942,0.9643642659773076,0.9600802004692456,0.7039862861423231,0.9268960556518123,0.326,0.851,1.118,1.171,0.529,2.558,0.427,1.716,1.169,0.19,0.0457,4.606,0.4424,0.328,0.19,17.53,138.61,30.05,22.53,-0.218
0.2558608445202069,0.6342094831996967,0.5564106415766077,0.672930544592069,0.8002366656353085,0.971112370362619,0.9931700515105524,0.794342511911745,0.9444303246842994,1.934,1.451,0.497,1.212,0.427,2.51,1.658,1.477,2.474,0.247,0.0383,3.059,0.7697,0.362,0.303,30.24,187.62,183.94,45.46,-0.126
0.4133727138625093,0.19013593932181638,0.4253910671421953,0.5216770708125201,0.942142019702183,0.9329280059238394,0.9374083213581015,0.6470874038634227,0.8740764500847811,0.259,0.685,1.82,1.779,0.747,2.741,1.262,0.907,2.267,0.914,0.0572,5.118,0.4486,0.131,0.271,12.38,298.98,170.94,152.4,-1.861
0.2647597327424152,0.5438047710304825,0.7032676170335886,0.6530731213792818,0.9229875224941712,0.7531073807411302,0.8592412069906759,0.7675786442001917,0.940504925142184,0.596,0.637,0.325,0.352,0.636,2.582,1.693,1.104,2.903,0.927,0.013,2.418,0.292,0.225,0.287,22.12,197.11,90.89,21.3,1.005
0.30484901348563154,0.6448120598028364,0.5541295736494034,0.6694722291494295,0.7945630681947503,0.9475706989322978,0.588294841604664,0.7254763964723967,0.8605785524993516,0.599,0.637,1.719,1.456,0.677,1.618,0.555,0.16,1.067,0.098,0.0227,1.67,0.6108,0.345,0.25,3.94,187.36,95.71000000000001,92.25,1.923
0.22574286118900508,0.5845803973522942,0.7567106085818922,0.6860833258070341,0.9776555713981853,0.8840847164926353,0.7970732321576803,0.8712646178893413,0.9246066031326268,1.407,0.801,0.446,0.43,0.57,1.604,0.257,0.169,0.716,0.457,0.0123,1.027,0.0202,0.471,0.119,9.91,182.37,70.79,29.15,-0.78
0.2869830866488977,0.614576552836545,0.6999259729538035,0.6629162098510407,0.8576437254224111,0.9544046532859339,0.6381632909462305,0.6251678098881827,0.8864923793241585,1.518,0.823,1.867,0.624,0.631,1.136,0.367,0.762,0.296,0.14,0.0125,1.745,0.6841,0.27,0.439,25.92,335.24,36.99,6.2,1.568
0.268699983815558,0.514818614965346,0.627420598913129,0.6198017757593108,0.9480393086761489,0.9533346789975095,0.9817787114193708,0.7818155374295848,0.9224349723529902,0.33,0.107,0.438,1.133,0.659,1.706,1.191,0.745,1.607,0.06,0.0198,2.145,0.9063,0.718,0.376,32.82,71.93,69.58,55.21,-1.891
0.3535392263211566,0.35960191990144874,0.4533681998253699,0.5806202272640744,0.8468129671136234,0.9995736319254988,0.982740892410877,0.7110658908272987,0.9112463433230511,1.217,1.755,1.333,1.115,0.615,1.708,1.057,1.674,1.918,0.545,0.0445,5.638,0.1494,0.19,0.176,24.99,224.72,109.8,87.87,-0.468
0.3267986096778075,0.42585668208204364,0.5058725613820629,0.6403801641409923,0.77254688644786,0.835804696200463,0.7918018042363857,0.8665204744319845,0.8932692184461781,1.334,1.43,0.665,0.982,0.745,2.31,1.233,1.549,1.921,0.588,0.0175,1.989,0.6381,0.614,0.325,3.31,265.29,111.57,10.89,1.788
0.35413020997232697,0.7510212429791783,0.33414118123530256,0.7248883360962357,0.4731768068734359,0.9463428467326758,0.7598058941023884,0.7208378182136026,0.9214230939169208,1.229,0.957,0.299,1.555,0.415,1.465,0.73,0.364,1.099,0.052,0.0398,1.978,0.5406,0.598,0.389,5.19,127.42,80.6,57.04,1.069
0.2682156109403715,0.6946464898623277,0.5051948917197067,0.7029380978915696,0.7152435693189667,0.950172749668281,0.9157569206997475,0.7632359499568624,0.9502487677906895,0.657,0.93,0.683,0.894,0.498,1.521,1.142,0.872,0.351,0.06,0.0534,1.663,0.6893,0.826,0.311,17.12,290.18,219.71,101.74000000000001,-1.04
0.27221056908381985,0.5136982262478684,0.5989017593822469,0.632874798969064,0.8951332325799369,0.9594504317594456,0.9850309161594588,0.795827247133468,0.9219824924993579,1.898,1.285,1.355,1.416,0.673,2.469,0.228,2.201,1.746,0.275,0.0447,5.136,0.9542,0.151,0.296,49.57,85.53,53.44,11.13,-0.159
0.20610040895808127,0.6401602644435445,0.7165427740485322,0.6807565557074788,0.9246287573393106,0.9644110457591735,0.9789086308370064,0.870582814223593,0.9373185360996856,1.751,1.682,0.578,0.5,0.62,1.554,0.796,0.292,2.203,0.191,0.0343,1.919,0.9059,0.264,0.229,3.34,111.12,52.44,25.13,-1.63
0.23039013828964497,0.6366990424917605,0.6354599758317712,0.6794133025154308,0.8747401432268331,0.9578107628469583,0.9584932581907418,0.8161484300457805,0.9368342800461118,1.656,1.788,1.712,1.786,0.79,1.667,0.628,0.219,1.305,0.274,0.0641,1.962,0.8634,0.106,0.312,48.05,238.12,164.22,62.05,-1.592
0.40008476137130305,0.25798583320092494,0.38880048208081763,0.5472376196690543,0.8348299118046918,0.9128923766714301,0.8507454189965803,0.7020465295241025,0.9259946881729828,1.485,0.451,0.66,1.959,0.753,1.109,0.584,0.627,2.096,0.6,0.0538,3.339,0.3611,0.302,0.181,5.13,261.87,6.89,6.07,-0.943
0.40408758672978556,0.4824793058632558,0.533826790146137,0.5849654280372022,0.7219448421172802,0.8770815123925295,0.6511881617674038,0.34307582721158403,0.94296752751807,1.024,1.959,1.446,0.95,0.799,1.898,0.468,1.142,1.236,0.541,0.0049,4.108,0.3093,0.273,0.234,13.82,102.58,80.15,68.55,1.195
0.5036505525351244,0.09954154472599508,0.1741518325135475,0.4835231587287707,0.8098140827991017,0.9166026608312393,0.7398971149670068,0.6092188506789378,0.9211148758152059,0.292,1.093,0.166,0.854,0.42,1.216,1.037,0.813,2.075,0.634,0.0929,3.515,0.6922,0.3,0.456,17.05,65.07,32.879999999999995,27.13,-1.071
0.36746616504966684,0.3200798555930492,0.4553837993088742,0.5675398744635233,0.8832909019464811,0.9628179525561249,0.9762614562336266,0.671364401740654,0.896256578416603,1.209,1.63,1.58,0.329,0.707,1.152,0.755,0.161,2.841,0.17,0.0682,4.377,0.2012,0.299,0.392,22.64,328.59,200.77,89.27000000000001,-1.527
0.3404690426809121,0.48942190284845555,0.39351603099119237,0.6202980074728051,0.7086844508146759,0.9091706171813106,0.9856372945808177,0.7584354791889379,0.9452960686444156,1.839,1.982,0.424,0.316,0.562,2.449,0.942,1.101,1.009,0.925,0.0473,2.972,0.6899,0.198,0.114,7.48,171.68,47.65,36.07,-0.153
0.243494240790682,0.571871323215893,0.6799197419540881,0.6539152188751324,0.9629822273025089,0.9948576896412314,0.8565370907529142,0.7894900967641618,0.9499743401578659,0.526,1.958,0.601,1.461,0.625,1.027,0.409,0.302,2.764,0.194,0.0059,2.426,0.5356,0.597,0.446,22.48,378.09,36.76,11.62,-0.306
0.4937991472316826,0.12028378804494166,0.22793136348518805,0.4819951427327428,0.9115021283539999,0.9737239740026309,0.7153228864404356,0.5377651136140699,0.904309325270843,1.333,0.203,1.906,1.706,0.782,2.771,0.959,2.294,0.45,0.116,0.0098,2.911,0.7662,0.893,0.067,22.07,199.27,63.58,56.25,-1.951
0.239051143186357,0.5532542669488012,0.7040477718742721,0.6651564813564939,0.9600892794524195,0.8160289818019069,0.934018407106436,0.8794427950333963,0.9404338373031169,1.224,1.49,0.272,0.934,0.732,1.416,0.667,0.676,2.283,0.995,0.0221,5.16,0.6511,0.222,0.4,48.96,234.68,208.01,79.32,1.664
0.30204104053473513,0.44031058592215166,0.5605533410246218,0.6205441581033717,0.8938727279253796,0.9057807118589732,0.8340590982500298,0.8301177361273528,0.9457658734222962,0.727,0.677,0.625,1.092,0.402,1.118,0.129,0.447,0.996,0.536,0.0255,3.399,0.2342,0.445,0.293,24.48,148.94,52.39,8.42,0.202
0.20473169755104656,0.6688307850316235,0.6767884023755848,0.7029799492065815,0.8881372021693075,0.9877844867003539,0.9875665616574384,0.8714681029295424,0.9398061112336985,0.231,0.23,0.293,0.783,0.534,2.449,0.255,2.445,1.017,0.528,0.0218,5.628,0.4179,0.248,0.183,23.64,332.74,145.38,133.86,1.592
0.45396171870873,0.1931738327676823,0.28302842820765417,0.5069133161376502,0.8817789285513747,0.9672785299003108,0.7910942103656761,0.5830629907415711,0.9107041727723212,0.984,0.208,0.103,1.795,0.475,2.393,0.793,0.335,0.209,0.108,0.0448,3.51,0.5607,0.682,0.189,11.97,61.29,13.17,9.02,-1.455
0.30771828657452527,0.5948153473960571,0.7008961403646382,0.6572843158510022,0.8653385515914148,0.9462753130752146,0.5052970223133693,0.6569965668967456,0.9449531972106707,1.79,1.292,1.181,0.455,0.617,2.994,1.703,0.8130000000000001,1.635,0.123,0.0181,3.373,0.8825,0.117,0.471,46.93,380.37,249.07,123.18,1.342
0.3071360935356364,0.48796600662863276,0.5118020315590153,0.6207984268251041,0.845162988287663,0.9249432067009129,0.7688095819835778,0.8560992873058733,0.9188440214786003,0.307,0.279,0.512,1.549,0.576,2.445,0.586,1.891,1.874,0.385,0.0018,2.136,0.4146,0.759,0.095,36.75,298.68,114.07,19.08,1.314
0.2886208163841,0.471046567566198,0.6530867704801105,0.6276464741346104,0.9668525244844813,0.9659685388660446,0.7332119210060561,0.7738064416306802,0.9449379072594425,0.456,0.789,0.429,1.706,0.436,2.428,1.814,2.095,0.363,0.329,0.0118,3.998,0.4685,0.474,0.492,36.45,310.77,69.94,51.589999999999996,0.538
0.1743108478694096,0.7337168188709475,0.786626835368502,0.7284196584947704,0.9400024164887514,0.9890099056647464,0.8300465943270362,0.8691029360765555,0.9439218580358616,1.239,1.943,0.336,1.058,0.678,1.656,0.889,0.955,2.954,0.574,0.0163,3.887,0.6271,0.147,0.076,48.9,359.65,64.37,55.32,1.31
0.19844291636604233,0.6670899756770268,0.7458179445187498,0.6961337628268293,0.9792296592246325,0.9819629019070492,0.8555716786116425,0.8503164607552965,0.9430527364460424,0.75,1.537,0.534,0.96,0.506,1.547,0.526,1.091,1.728,0.264,0.005,2.114,0.495,0.573,0.296,28.32,56.33,50.87,15.12,0.6
0.30336549048862155,0.5008362378991262,0.6199439291150677,0.6075473326587235,0.7854026272743502,0.9815103604847802,0.9444428171939844,0.637797581800235,0.9108501229418137,0.75,1.461,1.733,0.356,0.796,2.236,0.352,0.705,1.351,0.253,0.011,4.285,0.9458,0.232,0.108,31.2,377.26,154.23,54.91,-0.95
0.31616440123455386,0.4370656593223178,0.5100053370374668,0.6026819459462901,0.8760751590013081,0.8978882569057711,0.8934092457527166,0.7907315168613218,0.9376390352819909,1.294,1.583,1.908,1.28,0.642,2.328,1.466,1.68,0.817,0.564,0.0308,2.15,0.0975,0.404,0.077,46.7,298.49,156.77,65.45,-1.523
