0.13079256969772549,0.8089005208451895,0.8859695367186556,0.7482863351191562,0.9477570987685762,0.9758698720550028,0.9965753612690994,0.8749532929990135,0.9292055592437836,0.721,1.269,0.392,0.752,0.643,1.981,0.426,1.446,1.912,0.235,0.0272,2.232,0.9278,0.644,0.46,23.91,81.93,60.76,38.79,2.21
0.14582565011060983,0.7561166931704166,0.9221033591910258,0.7183144872844314,0.986334533945629,0.9665702708024403,0.9914163881518717,0.8603128934696023,0.9341454489934916,1.768,0.971,0.686,0.493,0.518,1.332,1.102,1.248,0.566,0.139,0.0105,2.098,0.6477,0.821,0.479,3.11,230.96,57.34,47.82,1.833
0.16981790131399652,0.7169745568309752,0.8497113606973121,0.6949957478602758,0.9179710159938153,0.9830375620683816,0.9892644258528696,0.8479061315875771,0.931275837093941,0.322,0.534,1.704,0.651,0.546,2.223,1.745,0.864,0.575,0.202,0.0199,2.243,0.1824,0.793,0.444,9.62,149.1,43.75,29.02,2.022
0.18249128687322555,0.7619637767395202,0.7657995274504801,0.7027480886841195,0.8064969957564533,0.9658163520618407,0.9877823078089224,0.8444540579200808,0.9400082669691215,0.169,1.941,0.82,0.527,0.669,2.415,0.063,1.683,2.853,0.18,0.0243,2.773,0.2289,0.618,0.197,47.96,343.48,189.23,44.11,2.121
0.1835292659058767,0.7132521956525608,0.8665950052182397,0.6847091820705036,0.9428948684019698,0.9836069524544043,0.9327470308607265,0.7579791838996726,0.9416247449378311,1.278,0.687,0.67,1.612,0.451,2.665,1.525,1.668,2.709,0.377,0.0126,2.897,0.8841,0.629,0.378,29.51,135.98,75.88,28.740000000000002,1.877
0.18629077644000988,0.7912685628142336,0.8383952140380265,0.6954640498431096,0.8610348189153133,0.9558807918125282,0.9866593218401237,0.6997712349299754,0.939718565998009,1.075,0.137,0.617,0.908,0.472,2.926,1.954,2.827,2.841,0.124,0.0068,3.64,0.2342,0.646,0.295,27.14,112.98,70.85,29.65,2.03
0.18986727974834758,0.7812025078070269,0.7424735848869334,0.71035025462371,0.7723470327078772,0.9662012266099475,0.983487945446314,0.8181489440618058,0.9367796378227203,1.885,0.936,0.17,0.872,0.521,1.433,0.419,0.47700000000000004,2.821,0.225,0.024,2.66,0.9643,0.596,0.137,19.64,354.73,119.0,91.8,2.324
0.19682155543827543,0.7188570580400651,0.7534879373047876,0.6959823713445018,0.8361758737209541,0.9857856903754075,0.9924368212847204,0.785147558864109,0.9335593197193046,1.775,1.54,0.766,0.869,0.401,2.874,0.727,1.008,1.112,0.453,0.0329,2.722,0.139,0.551,0.428,22.7,303.83,208.93,24.66,2.382
0.1987281787561954,0.8178355999130342,0.7984733845871275,0.7001352866626405,0.7999422069910977,0.954455833188192,0.9695514165348444,0.6750332853856591,0.9400037746697478,1.455,0.357,0.799,1.26,0.683,1.707,0.751,0.517,2.113,0.112,0.0017,2.76,0.2419,0.643,0.116,34.93,104.64,71.11,64.57,2.099
0.20330898115743234,0.6196695423855072,0.8687908919912897,0.6416074776841454,0.961547892788365,0.997757716200253,0.9520715852004495,0.8181166544235158,0.940824238411086,1.605,1.012,1.116,0.362,0.585,1.043,0.204,0.802,0.723,0.268,0.0081,2.162,0.2088,0.765,0.403,13.17,325.72,205.94,37.22,0.846
0.20785263571318238,0.7633820559042953,0.8521508919313958,0.6653255433364587,0.8827401129509935,0.9509135950116361,0.9021509720196733,0.6442220747487465,0.9412154563058447,1.554,1.663,1.655,1.879,0.576,1.01,0.373,0.393,2.965,0.066,0.0091,2.076,0.4408,0.708,0.421,4.53,145.72,123.83,74.61,1.069
0.2082384194336955,0.5896704751817912,0.8286983719601841,0.6660992449312086,0.9263612022526134,0.9369070919419396,0.9167708358066495,0.8804007020998794,0.9159335960541715,1.962,0.8,1.35,1.48,0.727,2.784,1.629,1.058,1.155,0.409,0.024,2.101,0.8865,0.682,0.393,4.0,109.89,19.96,10.36,2.412
0.21121412435335254,0.5771530369746097,0.8664050879565282,0.6582270293949941,0.9706988488589325,0.9491300052961587,0.8908474899098613,0.8428443013943644,0.9418894619849801,1.237,1.205,0.599,0.976,0.526,2.935,0.843,0.231,2.808,0.462,0.017,2.76,0.6975,0.667,0.241,17.58,353.06,54.34,47.14,1.842
0.21295405919891836,0.692006189084243,0.8463074308999078,0.6383988284728741,0.8829402712326053,0.9508388467160096,0.9104222588513925,0.7073641881670041,0.9385283735546865,0.231,1.358,1.26,1.348,0.687,2.054,1.837,0.821,1.475,0.071,0.036,2.843,0.3734,0.699,0.5,3.67,140.9,41.64,17.87,1.11
0.21353813486542586,0.6783111179722029,0.8891966113125769,0.6422433603043788,0.9306905068733851,0.9548148521482668,0.9680771531848833,0.6707082887704773,0.931154254553199,1.248,1.711,0.268,0.701,0.637,1.376,0.121,0.336,0.672,0.122,0.0177,3.459,0.1252,0.696,0.276,35.48,270.49,204.04,135.78,1.145
0.2159422252431059,0.6174707623178323,0.8491728530023422,0.6339108309809524,0.9297405485277576,0.9889573231851552,0.9539867672553726,0.7564935290011733,0.9410196534512306,1.41,1.438,0.243,0.469,0.738,2.928,0.141,2.375,0.359,0.315,0.0069,2.457,0.6459,0.729,0.152,31.3,311.3,115.48,74.68,1.102
0.21648636607701466,0.6302090789034702,0.884611317574355,0.6388159812754706,0.9369418077160507,0.954750376015544,0.9861566877406965,0.7109163548401991,0.9319401031409715,1.268,1.998,1.195,1.923,0.479,2.271,0.937,1.251,1.112,0.096,0.0015,5.177,0.3725,0.809,0.402,10.540000000000001,91.19,23.36,16.8,2.22
0.21754292539916714,0.7171415128289713,0.8841426273017395,0.6603985904010032,0.9284528308520935,0.9604474385052211,0.9790743316680456,0.6022734499365823,0.9326893143653708,0.868,0.578,0.958,0.119,0.562,2.877,0.988,2.838,2.273,0.179,0.03,3.531,0.6705,0.563,0.469,35.11,144.61,78.16,60.52,1.368
0.21759603940041208,0.621934843199667,0.8939903109342051,0.6359121032931335,0.9456792669213242,0.9513827938954239,0.9740005453297095,0.7147146572749197,0.9316267287406096,1.081,0.572,0.541,1.444,0.49,1.336,1.03,1.014,1.319,0.085,0.0032,4.747,0.7228,0.849,0.459,25.89,99.88,71.85,42.86,1.797
0.2209367816122762,0.6643998849242034,0.7612207545118382,0.6598380969538544,0.8064654300048827,0.9932668592253965,0.991644160476797,0.7467601439645333,0.9412616271260522,0.993,1.072,1.78,0.178,0.773,2.119,0.512,1.342,1.612,0.385,0.0452,2.058,0.7413,0.496,0.445,13.6,456.37,223.65,127.99,1.163
0.22108444950073075,0.6542267240497249,0.7871203074389256,0.627937438737781,0.8382885895317059,0.9694022271010553,0.9735794306029613,0.7694812180428909,0.9175655422485794,0.994,0.361,1.137,0.141,0.48,1.86,1.239,0.24,0.719,0.226,0.0434,2.102,0.8892,0.479,0.351,14.09,468.2,232.39,80.3,-0.133
0.22292243860311606,0.5907732747482102,0.8164637157427298,0.6299711188291326,0.9042627501462593,0.9919559306495463,0.9761047980270338,0.7849339893775633,0.9414580646152206,0.313,0.264,0.759,0.352,0.714,2.28,0.267,2.025,0.724,0.235,0.0153,2.485,0.2105,0.777,0.065,20.12,189.11,45.94,30.39,1.191
0.22694869336605877,0.5736187660341009,0.8554082016676071,0.6399024580465356,0.9250653806342171,0.9904836249216667,0.9726078449406776,0.7366151821699432,0.9380319451330518,1.119,1.223,1.133,1.635,0.611,2.088,0.16,0.822,1.572,0.285,0.0209,4.2,0.3072,0.65,0.245,11.54,138.79,65.11,40.93,2.265
0.22747496097603073,0.7315313251890136,0.7992574748316513,0.667666760488486,0.8280901350878473,0.9483800519102412,0.8739074829578563,0.626730454209089,0.939226710188243,0.367,0.323,0.231,0.347,0.53,2.36,1.756,1.61,0.322,0.066,0.0442,2.633,0.6639,0.497,0.425,32.14,434.85,38.64,12.02,0.999
0.22811235636737798,0.7609422380181484,0.7026891264644304,0.6840793902282299,0.712748268125155,0.9510102017529075,0.8962671805970429,0.7317714747408213,0.942439780458983,0.903,0.975,0.194,1.46,0.583,1.922,0.851,0.85,2.698,0.128,0.0374,2.506,0.8435,0.413,0.242,22.82,288.72,35.64,14.39,1.665
0.23109144139711005,0.5992411950475038,0.794214316399532,0.6263168795309418,0.8591147328546717,0.9912056407526258,0.995192837804535,0.7529452790121259,0.9396141636917898,0.847,1.797,1.95,0.298,0.739,2.08,1.216,1.302,1.497,0.374,0.0331,2.302,0.6344,0.593,0.314,44.18,447.29,216.73,37.83,0.591
0.2312423184042635,0.7528170770861966,0.853313919044915,0.6893599865714629,0.9227489339095422,0.9992441500496893,0.9788390453284131,0.5114373868347767,0.940324666803851,0.599,0.69,0.931,1.753,0.668,2.734,0.962,0.15,1.616,0.346,0.0118,3.672,0.1193,0.534,0.139,46.88,133.17,122.19,115.33000000000001,2.103
0.23220381330397788,0.6639604128300161,0.7487336691158459,0.6444864485628874,0.7767998115695045,0.9801692500861369,0.992504384459447,0.726481561951132,0.9381815083983537,0.339,1.471,0.479,1.874,0.721,1.827,1.567,1.078,0.558,0.288,0.028,3.722,0.787,0.45,0.073,6.0200000000000005,62.22,35.84,25.730000000000004,1.902
0.23260447368552156,0.579358403759584,0.773101975907719,0.6464734291505678,0.8313217856456534,0.987957173771339,0.9727000694926345,0.784359934532467,0.9400639206735262,0.378,0.626,1.341,0.991,0.569,1.942,1.795,0.775,0.809,0.359,0.0366,3.445,0.9222,0.6,0.438,23.51,316.42,96.44,71.45,1.867
0.2326280266122306,0.6101148222797584,0.7287832470494133,0.6415017387745676,0.797335767755574,0.9967184784990843,0.9752433320227455,0.8162027255572475,0.9420472794526524,1.343,0.332,0.468,1.874,0.565,2.498,1.915,1.454,1.9,0.325,0.021,2.487,0.5511,0.766,0.173,26.39,119.72,31.78,11.31,1.612
0.234221156010386,0.6861364979413191,0.7241623334078278,0.6484620582761624,0.7518449859734914,0.9842204121344051,0.960932154743449,0.7296884911410825,0.934607003880635,1.016,0.617,1.677,1.577,0.551,1.785,0.492,1.182,1.109,0.427,0.0454,2.12,0.7325,0.362,0.266,43.89,273.16,70.7,30.32,0.314
0.23625745496822298,0.763845120037697,0.7969696834802191,0.6782696877066478,0.8320729447566979,0.9957827202775018,0.9670933303206167,0.538199002613386,0.9410122199741262,1.696,1.893,0.424,1.764,0.673,2.323,0.45,0.9,2.865,0.299,0.0062,3.234,0.4433,0.597,0.126,31.28,460.9,59.37,52.98,2.425
0.2367225550249575,0.6778932409594947,0.7309856216172659,0.650459777491919,0.7581153098482751,0.980341895449104,0.987945589814744,0.7056031095403248,0.9344927867211846,1.396,0.87,0.401,1.096,0.488,2.499,1.105,1.747,2.216,0.355,0.0381,3.357,0.1927,0.467,0.318,37.15,426.1,228.12,47.26,1.297
0.23970853858635016,0.66944228871145,0.8306021291161751,0.6205498432727015,0.8644515397993177,0.9538893603737466,0.9278961605504578,0.6188543553198242,0.9177536328740861,0.115,0.353,1.981,0.89,0.475,1.363,1.345,0.479,1.274,0.118,0.0328,2.816,0.3517,0.451,0.258,47.06,227.99,120.47,41.71,0.278
0.24042835953139252,0.6250071331417789,0.8096128363300533,0.6253857720402534,0.8886360778335761,0.967478085885537,0.864893431714211,0.6684718888539116,0.9398389234726697,0.189,0.96,0.343,0.635,0.697,2.962,0.933,2.7760000000000002,2.364,0.328,0.0073,3.094,0.8438,0.619,0.113,18.2,364.39,124.99,81.98,1.487
0.24052362801626337,0.705613081084081,0.6900797619027649,0.6474354468718979,0.704189021319322,0.9519233874638379,0.9054334569082467,0.7686893977943352,0.9405523138101313,0.504,0.597,1.858,0.836,0.562,2.061,1.055,0.978,2.627,0.11,0.0362,2.259,0.7372,0.391,0.063,12.32,433.07,12.79,10.51,0.865
0.24118436502332558,0.5934062724127377,0.7463725425032746,0.631688833910263,0.8013676485729321,0.9858635287576533,0.9760786571304966,0.762805474578581,0.9402287904548214,0.387,0.657,1.134,1.773,0.497,1.321,0.362,0.085,1.755,0.225,0.0224,3.104,0.4397,0.772,0.282,8.0,274.34,38.2,7.370000000000001,1.985
0.24202039416613902,0.7225855077558221,0.7541870277048113,0.6459159282193754,0.8146991357230154,0.9817650465385411,0.954000026690271,0.59312713832956,0.9408208241329622,1.911,1.414,0.402,0.528,0.685,1.921,0.875,1.74,0.509,0.327,0.0012,2.217,0.126,0.603,0.491,34.47,443.46,150.83,98.05000000000001,1.208
0.2426794852863811,0.796963091485225,0.8411872608950159,0.7036996437384205,0.9106816682846743,0.9972533526810888,0.9955990860833442,0.4475051380964632,0.9395679036944292,0.766,1.42,0.797,1.848,0.639,1.197,0.892,0.585,2.401,0.336,0.0178,2.641,0.4704,0.497,0.439,28.04,391.36,42.9,31.89,1.979
0.24461612610670566,0.6137457431277626,0.772330756218292,0.6194286897022647,0.8092384152518896,0.9683290775025312,0.9932304998775753,0.6982596649827578,0.9340443329338315,1.511,1.273,1.938,0.165,0.457,1.468,0.502,0.233,1.973,0.221,0.0421,3.395,0.3263,0.639,0.476,44.82,273.45,155.49,109.07000000000001,1.22
0.24623328672395262,0.7214736595762328,0.7904091589853265,0.6543547801199456,0.8188548193938117,0.9737026307348271,0.9095397501660221,0.5543621016526722,0.9384413318577298,1.934,0.791,0.305,1.495,0.669,2.125,1.498,1.9,1.775,0.419,0.0378,2.365,0.7567,0.223,0.216,4.67,186.61,179.03,125.47,0.649
0.24734009309915692,0.7108670796014678,0.7123800615883304,0.6468599880824019,0.728936149697969,0.9494146590555363,0.8824401113003262,0.6764510554223309,0.937973425375197,0.243,1.88,1.061,0.1,0.423,2.98,0.633,1.869,2.013,0.089,0.0418,3.033,0.4609,0.339,0.297,5.44,273.86,179.28,139.48,1.294
0.2474114559423493,0.7085054496807021,0.655241828956568,0.6575768340622765,0.6648162680155902,0.9705007766577401,0.9528541729765272,0.7783578946812933,0.9363427608704271,1.373,0.719,0.352,1.4,0.425,2.97,0.491,1.217,0.913,0.355,0.0469,2.365,0.1786,0.286,0.237,9.09,203.67,84.89,50.94,0.545
0.24786083722442306,0.672884113175037,0.7635739208579977,0.630569603876391,0.7824577958521222,0.9567284506603863,0.9507526876131254,0.6323307512438088,0.9272261494841281,0.446,1.019,0.135,1.258,0.681,1.59,0.397,0.054,2.317,0.178,0.0443,3.682,0.9583,0.434,0.379,49.67,194.96,90.21000000000001,16.26,1.227
0.24806572888966175,0.6478584673982402,0.7742289826826205,0.611923939091473,0.8053130212246913,0.9585074709968486,0.9475220455216379,0.6583667319032361,0.9126974727850874,1.459,1.342,0.33,1.935,0.429,1.003,0.768,0.214,0.511,0.192,0.0443,2.796,0.4452,0.469,0.369,40.27,326.54,170.46,102.57000000000001,0.169
0.24903095690053267,0.7166361002566761,0.7780026412533914,0.6507057697801177,0.8095671012081154,0.947835997316693,0.8515971532702624,0.5756510206455958,0.9411296304546521,0.979,0.61,1.044,1.491,0.507,1.955,0.839,0.559,0.318,0.06,0.0514,2.253,0.6133,0.478,0.475,11.73,470.28,101.83,71.62,0.703
0.24983080980307856,0.6344301961184826,0.7403290634846779,0.6064441188762025,0.7753335466671449,0.9567117015468153,0.9478637683455386,0.7146196815355612,0.9171872291676955,0.969,1.793,0.484,1.636,0.673,2.345,0.619,2.137,2.29,0.151,0.0338,2.301,0.4133,0.565,0.114,40.66,177.35,127.1,105.32000000000001,-0.061
0.2499579915168567,0.630881583234354,0.8408643126845501,0.5887096636271327,0.8763762847750488,0.9567202658822244,0.9667192876204587,0.6205300123524538,0.9173039836180729,0.205,1.947,1.538,0.331,0.528,1.13,0.332,0.009,1.486,0.098,0.0161,3.043,0.46,0.702,0.335,3.27,429.6,150.81,109.8,0.44
0.25066479654520146,0.7412026933310526,0.8759943891756444,0.6575841676275425,0.9158335118450033,0.9500342892843576,0.8800174655951676,0.4749912884058438,0.941261968756135,1.689,0.644,1.587,1.06,0.503,1.795,0.655,0.576,2.533,0.088,0.0266,2.209,0.8597,0.599,0.469,44.88,408.84,45.69,42.95,0.736
0.25203848874781554,0.5737656947325007,0.7925674011688895,0.5987316988821354,0.8360666601962261,0.9558783839916037,0.9816795175597118,0.7011909571584771,0.9365678165563838,1.145,1.696,0.487,0.824,0.707,2.655,1.86,2.184,2.692,0.099,0.0143,4.109,0.9452,0.868,0.149,8.37,405.47,8.79,8.26,2.114
0.25287188676195044,0.5606527455896243,0.759605965208533,0.6174530931624997,0.8336898994861555,0.9859388801845265,0.964659005559873,0.7140186657630057,0.9407968157882094,1.636,1.032,0.157,0.641,0.619,2.367,0.979,1.419,1.661,0.247,0.0103,2.902,0.0282,0.875,0.111,19.53,58.51,51.63,35.44,2.082
