0.3994357004116743,0.663244866472211,0.13691642700096907,0.7010971220643554,0.5370219407012411,0.9758502931430806,0.9578549930022467,0.6721216971992525,0.932779832379294,1.231,1.357,1.872,0.588,0.788,2.598,1.812,1.316,0.701,0.117,0.0643,4.506,0.8163,0.299,0.428,15.72,342.18,196.26,22.45,-0.012
0.3370374964127216,0.7205675880048064,0.26757305809148346,0.7258584292937362,0.6239793500224029,0.9870199513609152,0.9402816267282331,0.7391203969297544,0.9232899567692101,0.793,1.218,1.957,1.934,0.442,1.137,0.152,0.264,0.651,0.156,0.0416,2.131,0.1098,0.521,0.458,18.39,308.83,150.83,72.23,-0.753
0.5305448114790048,0.18538935728482608,0.053461797478645656,0.5618133874796258,0.695295881869773,0.9499423166034634,0.6833093452144618,0.45317688476171925,0.9249604171844077,0.836,0.692,0.184,1.255,0.61,2.768,0.107,1.159,1.058,0.286,0.0056,4.451,0.3679,0.713,0.25,16.24,329.98,119.85,11.14,0.447
0.28598932484079465,0.6952757034931433,0.394378359205555,0.7156088169865081,0.763498625360241,0.9994317725754394,0.9733248605363817,0.7746243753469058,0.9202041392984396,0.391,0.82,1.765,0.207,0.792,2.279,0.247,1.741,1.41,0.183,0.0237,2.288,0.6069,0.53,0.21,10.28,440.62,153.78,133.3,-0.498
0.31221871416438784,0.5135557938669206,0.6308904335560205,0.6913773644551628,0.749236428497557,0.9899814716449553,0.9036729315832116,0.5326848167095011,0.8548059555026546,1.019,0.652,0.776,0.679,0.564,1.304,0.192,1.281,1.842,0.17,0.0029,1.586,0.9569,0.243,0.455,42.42,157.36,122.87,58.16,1.029
0.3820640609551444,0.4316694808311544,0.31017250905216254,0.6321753589124119,0.8540019752463193,0.999961232277924,0.9276811453691627,0.5490305964894044,0.9391048759076062,1.599,1.722,1.626,0.659,0.561,1.899,0.67,0.7030000000000001,1.603,0.255,0.0617,3.573,0.7132,0.278,0.34,10.71,63.3,31.01,5.32,-1.345
0.40668744523628364,0.7306373163614686,0.13603169535022208,0.7330111823410631,0.46040616814645663,0.9724100929519958,0.7643262336817621,0.726510735091231,0.8969674766155268,1.508,0.676,1.473,0.628,0.583,2.887,0.741,0.276,0.85,0.095,0.0422,1.206,0.8218,0.443,0.236,6.77,204.64,164.27,101.01,-0.903
0.4478027536433632,0.6198818130205661,0.04013664802893402,0.6865492534686335,0.45940932286783576,0.9921528989723419,0.9930949584517575,0.6228703279310158,0.9253993164675862,1.801,1.695,0.984,0.198,0.779,2.627,0.628,1.172,2.773,0.228,0.0349,3.567,0.0728,0.365,0.117,33.45,77.35,61.410000000000004,59.89,0.142
0.31340743128385595,0.4618992220900745,0.5862693662201028,0.6751578550568786,0.8663808459604713,0.9893642127187384,0.9562294511951462,0.5578763673882732,0.9352738501737505,0.412,0.127,0.72,1.567,0.517,2.74,0.665,1.102,2.251,0.211,0.0114,2.596,0.3198,0.277,0.426,5.31,142.25,120.47,103.76,-1.785
0.46291975504876587,0.20131556907210513,0.26576018760622255,0.5726005547280494,0.9272516306806526,0.8356419454812427,0.520561036768178,0.7047187319632884,0.9270359900783179,0.452,1.378,0.433,1.696,0.745,2.576,0.647,0.461,2.676,0.422,0.016,1.504,0.3736,0.621,0.458,4.39,302.53,156.37,82.19,-1.807
0.3853694005544784,0.428365357319893,0.25992654353870714,0.6326069473600957,0.7801627389193028,0.9379659812836433,0.9157862897853837,0.661421837130341,0.9312955891282881,1.385,1.733,0.88,1.238,0.732,2.122,1.036,1.088,1.935,0.397,0.0428,2.279,0.8462,0.406,0.288,16.22,55.53,30.98,28.3,-1.05
0.5311000451123482,0.0328313587825827,0.24269507680088198,0.5438508756723284,0.9330623528894738,0.8661589116758572,0.4777381585501913,0.5103986836409824,0.9315957097374392,0.289,0.299,1.863,1.289,0.703,1.892,0.111,1.546,2.893,0.448,0.0126,4.173,0.5424,0.576,0.478,21.92,495.1,41.5,37.05,-0.142
0.2171539797243484,0.7745457158041245,0.5570158472197976,0.7572108705273275,0.8504162468236884,0.9828564477391878,0.8951717542612987,0.8401642723742583,0.890318504361581,1.436,1.807,1.771,0.352,0.578,2.107,1.734,1.549,1.452,0.152,0.0158,1.997,0.1559,0.454,0.132,43.84,181.29,151.95,71.09,0.42
0.379094931395169,0.7494387391472418,0.17169766971297296,0.7374629063119422,0.49853398774389657,0.978247355450484,0.9028681672376973,0.7463856390740717,0.9211575068996385,0.524,1.122,0.29,0.136,0.45,2.121,0.909,0.347,0.254,0.178,0.0386,3.002,0.7941,0.241,0.195,6.8100000000000005,343.29,29.72,24.009999999999998,0.074
0.2650974595657569,0.5297222091490381,0.610736306885736,0.6862279066931637,0.9672565810241944,0.9032269844750693,0.8730047543320829,0.7569059471932184,0.9264248974810125,0.554,1.053,1.137,1.985,0.765,1.685,1.247,1.354,1.43,0.402,0.0201,1.949,0.7548,0.339,0.385,9.53,497.71,12.0,5.04,-1.05
0.4140275116145579,0.321651486725807,0.4352498066305832,0.6243677066753693,0.7985049212957515,0.9542981579708463,0.7557814785619913,0.41555667337816593,0.9148793592806771,1.567,1.349,0.4,1.275,0.694,2.331,1.956,1.346,1.539,0.279,0.001,2.124,0.8596,0.238,0.496,5.54,376.93,112.31,33.08,-0.348
0.38387552418726706,0.3404945761153376,0.37022311952312015,0.6115138984439756,0.8950506597736276,0.8484895703167312,0.6919642933434285,0.7562852061963004,0.9097619895456259,1.877,1.12,1.965,1.941,0.41,2.325,1.11,1.143,2.87,0.481,0.0111,2.768,0.3739,0.557,0.418,37.26,252.55,198.97,73.08,0.365
0.2177706476827775,0.6560654525453682,0.6770575731511966,0.7209836888942993,0.9735970902457205,0.9982207396406421,0.9234857676467405,0.7467262977480131,0.9091304304697916,0.973,1.995,0.901,1.283,0.643,1.988,1.005,0.655,1.903,0.159,0.0025,4.57,0.1161,0.517,0.291,16.93,496.42,37.58,22.83,1.234
0.36629651691290677,0.36583314104066156,0.3675670334372677,0.6248192674330558,0.8702576736308645,0.884253693591802,0.8731413352289052,0.7177441937388824,0.93296476718453,1.857,1.321,1.984,0.424,0.734,1.17,1.062,0.156,1.783,0.486,0.029,3.621,0.0084,0.409,0.342,36.5,202.82,170.0,30.85,-0.577
