0.3937418059726093,0.3991540384746737,0.48123052503611696,0.6383792173727059,0.727957976349503,0.9622351799286863,0.8438920819805539,0.3890642174048413,0.9205746053796366,0.501,0.759,1.385,0.7,0.487,1.803,1.715,0.424,0.909,0.252,0.0016,4.392,0.0833,0.228,0.303,5.51,273.5,6.23,5.53,0.598
0.33066920097522484,0.6774968796614407,0.2930438470808734,0.7129169982932387,0.6601869309581434,0.9826125945680871,0.9069515517596067,0.76564689795249,0.9042377150286656,0.991,0.743,1.852,1.151,0.745,1.925,1.337,0.359,2.082,0.299,0.0527,1.466,0.2256,0.345,0.487,3.42,458.62,8.68,5.81,-0.669
0.24533029315106583,0.5847116655081814,0.6644240206109561,0.7163959535602062,0.8962144229349887,0.992779134937096,0.9436431388953525,0.687629262426373,0.9335653128934931,1.259,1.556,0.233,0.384,0.696,2.808,1.978,0.715,0.403,0.237,0.011,3.788,0.1885,0.239,0.151,47.13,296.15,77.35,5.54,-0.54
0.44358221975576123,0.5877994897231078,0.0354544881694393,0.670253884047142,0.5415867807362696,0.9908719876341661,0.9987737977102978,0.6127533693337841,0.929684833238454,1.228,0.703,0.994,1.08,0.582,1.299,1.263,1.202,0.593,0.136,0.0456,1.565,0.9943,0.647,0.057,9.6,316.5,47.86,34.63,-1.868
0.2941190783471908,0.7354193177333358,0.37540084270882823,0.7288152096214571,0.7131597008788179,0.9750335836793523,0.9689952630965406,0.7417876713824227,0.9114311384976156,1.634,1.518,1.608,1.825,0.726,2.484,1.894,1.92,2.803,0.088,0.0162,3.982,0.5624,0.67,0.251,9.81,311.54,107.12,63.08,0.954
0.281388041052668,0.7536675630058159,0.4082334610998719,0.7447041018450462,0.7192231130573123,0.97766079211109,0.8655896858605032,0.7927016406532513,0.8695504208426641,0.394,1.487,1.804,1.648,0.554,2.46,1.219,0.776,1.947,0.111,0.0143,1.454,0.5301,0.61,0.104,20.13,220.62,51.78,47.02,0.383
0.2270780098995033,0.7014511295919166,0.6662805290320511,0.7475390601699234,0.9306978695259102,0.9746059206485639,0.6939349000385805,0.8005804573505808,0.9031129667337086,1.146,0.803,1.713,1.209,0.604,2.778,0.41,0.006,0.886,0.114,0.0142,1.997,0.4795,0.34,0.119,24.07,480.91,86.22,8.05,0.054
0.27414272141217816,0.5111628900468698,0.6248008858649046,0.6914622533203088,0.9515102035735018,0.9741485530427779,0.9660945526793829,0.656948446903419,0.9333013337638775,0.183,1.144,1.801,1.94,0.503,1.743,1.433,0.434,0.253,0.055,0.0107,4.751,0.92,0.696,0.348,16.63,236.55,215.68,123.98,-1.999
0.4134529147966465,0.5071025513371827,0.14369244477361687,0.6480438556038728,0.5936441063720443,0.9461376047912274,0.9322394674802433,0.7072345231132111,0.9044308298218153,1.743,0.992,1.936,0.178,0.425,1.875,0.079,1.521,0.393,0.367,0.0264,3.312,0.6477,0.532,0.456,9.98,196.82,25.66,5.44,0.924
0.33056423603208523,0.42212353431490834,0.5285087557902468,0.6531974224524915,0.9605746259304436,0.988774630016081,0.9506147490157891,0.5645603145944416,0.937250572095087,0.89,0.478,1.205,1.254,0.451,1.69,0.182,0.169,0.434,0.131,0.0186,4.995,0.0318,0.406,0.314,11.91,88.94,14.85,13.07,-1.721
0.2868045256652751,0.6579216060243451,0.4109919285612915,0.7097441657062857,0.7820418399199357,0.9751059490777392,0.9774014798414393,0.7629618601785302,0.9290432794583137,0.376,0.59,0.311,1.168,0.575,2.991,1.572,1.91,2.579,0.4,0.0636,1.946,0.7081,0.23,0.48,8.34,333.77,8.48,6.23,-1.257
0.37532724261146566,0.6237610636455899,0.19384439582401947,0.6910568395270198,0.6008733464127747,0.9633154130446648,0.9255062531127056,0.7445588334754097,0.9071103440120273,0.583,1.174,1.998,0.812,0.7,1.614,0.604,0.146,1.143,0.332,0.0356,1.257,0.8432,0.414,0.134,40.24,429.99,244.03,149.77,-1.136
0.19473331299110955,0.664662649307678,0.7377587251471067,0.7468500385483774,0.9416353412323281,0.9774341760814872,0.921482490786872,0.7964638774770949,0.9190409035852509,0.236,0.716,0.307,0.209,0.527,1.271,0.368,0.814,0.337,0.103,0.0087,2.991,0.3652,0.431,0.335,49.89,471.59,182.62,158.73,0.115
0.4323538582039069,0.293427146019556,0.4023951647746844,0.6075485998559307,0.9425392019134982,0.9750645304968063,0.5882535617874363,0.44519161056040524,0.9385749907670032,0.12,0.145,1.122,1.174,0.545,1.909,0.581,1.278,2.504,0.207,0.0028,3.463,0.9242,0.476,0.349,33.83,144.98,34.51,33.44,-0.994
0.2651373911576017,0.6234873647832471,0.5112617973147869,0.7009200506709057,0.905465915741344,0.9888077718529056,0.9950631056013208,0.7191387078259323,0.9341389283352222,1.391,1.178,0.207,0.723,0.627,2.743,0.373,2.733,2.682,0.145,0.0438,2.442,0.1452,0.439,0.441,10.16,138.95,13.11,10.66,-1.452
0.3613703026288098,0.7314786013015535,0.23309413162314352,0.732123337425011,0.5697441739905036,0.9784424472415657,0.7730670041093907,0.7443161011929854,0.8987870488274052,0.956,0.821,1.544,1.307,0.716,2.961,0.541,2.2,1.412,0.126,0.043,1.399,0.8568,0.446,0.396,9.19,479.47,166.38,98.78,-0.606
0.28820356740212716,0.4912858873210475,0.5748956479427324,0.6658747517296482,0.990060906835394,0.9028990912130967,0.7958223203780694,0.7648221343235362,0.917402151493502,0.959,0.871,1.255,0.908,0.765,2.818,0.049,2.218,2.508,0.41,0.0156,3.667,0.4204,0.427,0.5,1.74,308.82,51.32,9.89,0.551
0.3057724513600865,0.5573827369999735,0.43888070109599164,0.677104610790003,0.8717705253211442,0.9939530880390373,0.9908963249974874,0.6641606103452913,0.9400195136570377,0.946,1.651,1.231,0.25,0.771,2.722,1.519,0.376,1.216,0.244,0.0602,3.855,0.5717,0.219,0.382,15.61,217.09,29.94,8.31,-1.229
0.4571824821811065,0.24261294747837603,0.33326420788635114,0.5861102266217386,0.9883800052543837,0.9793728708297795,0.5918299194931704,0.44153475021604804,0.9399723795789905,0.137,0.859,0.441,0.507,0.436,1.262,0.622,0.653,1.516,0.174,0.0042,2.89,0.8338,0.625,0.388,2.23,83.41,12.469999999999999,10.350000000000001,-1.852
0.2603580140994002,0.5769115369530455,0.6233912823373335,0.6986155421820468,0.8858298146918346,0.9974905855509569,0.9705178507709399,0.6650267653141981,0.9329000343078928,0.514,1.449,1.299,1.061,0.792,1.483,1.422,0.463,2.886,0.132,0.0049,3.766,0.5914,0.472,0.343,9.3,446.48,206.09,164.39,-0.449
0.3434486646432699,0.6426295362965088,0.2726989461590211,0.6995677699300464,0.6684158948662008,0.979116935705243,0.9592016517956647,0.7173118124423097,0.9310460436324763,1.415,1.478,0.997,1.653,0.446,2.267,0.653,1.201,2.478,0.351,0.0509,1.84,0.9224,0.291,0.264,6.42,347.74,207.31,11.35,-1.524
0.3679125367909465,0.4291554503042597,0.3175711522738094,0.6375759148748346,0.7751495442331325,0.9047355613981286,0.8439536840527627,0.7473183087334729,0.8899014183749884,0.227,0.203,1.522,0.726,0.684,1.371,1.355,0.769,0.833,0.469,0.0105,3.434,0.7674,0.503,0.079,34.5,440.57,104.43,34.66,1.529
0.3006756633938903,0.5427392975498133,0.4519689841559317,0.6688503077238309,0.8992524247092265,0.9742738203223633,0.9554946579698227,0.7059947911672536,0.9297883564204575,0.845,0.13,0.714,0.783,0.66,1.573,0.966,1.514,0.564,0.254,0.0314,1.851,0.9455,0.445,0.392,7.18,396.89,18.07,5.76,-1.487
0.37566149170491886,0.4707788719153456,0.2696680094053585,0.6297246387006006,0.8437608270081811,0.9785496535217956,0.894522273729508,0.6296745584963339,0.927394843076325,0.411,1.13,1.332,1.633,0.647,2.698,0.705,0.479,2.872,0.186,0.0044,1.802,0.6676,0.799,0.299,48.53,202.23,126.79,31.77,-1.349
0.3151724218854608,0.7392136598131132,0.3278951561969483,0.734765244387049,0.6743104120126451,0.9822893011404199,0.8096302646540654,0.7943896279062019,0.8597085375554911,0.539,0.758,0.953,0.794,0.544,1.734,1.05,0.521,1.612,0.229,0.0175,2.433,0.889,0.295,0.104,4.01,115.39,18.08,16.8,1.82
0.3675863850383005,0.636574558794334,0.22237019939747227,0.6952167211964027,0.6438575414167322,0.9754482103334619,0.9682040473065706,0.6555449404993335,0.935358784197549,0.748,1.876,1.985,1.283,0.56,1.705,0.498,0.163,0.286,0.077,0.0496,3.304,0.8997,0.615,0.189,20.94,391.26,163.87,35.55,-0.829
0.4210604347402807,0.5254727134808372,0.10762586101494509,0.6559624798621874,0.5758231522855889,0.9541515112602643,0.9835699982684966,0.6992422894479552,0.9244200733249706,0.243,1.714,1.626,1.707,0.778,2.274,0.005,0.776,1.276,0.369,0.0432,1.839,0.175,0.4,0.129,28.47,187.42,128.54,128.38,-1.121
0.2857475862011134,0.7529832242657425,0.3978683663575563,0.7434711122740431,0.7207328241740167,0.96836413612501,0.8007075420274845,0.8101821234166569,0.9046726233401696,1.66,1.349,1.381,1.226,0.663,1.631,0.712,1.115,1.387,0.07,0.0279,4.586,0.144,0.421,0.429,36.18,324.28,101.6,21.0,1.388
0.33747432038513286,0.7112238268440036,0.2715600020257084,0.7175599301957843,0.6262843766715233,0.9895272637569625,0.9840559125923415,0.7383555799033019,0.9059927041255212,0.659,0.222,1.319,1.635,0.796,1.186,0.235,0.426,2.506,0.163,0.0152,2.173,0.742,0.598,0.056,23.66,425.94,245.78,56.04,0.168
0.3789450768556041,0.3931978760299957,0.5073686514938092,0.6416329134656825,0.7875682693784088,0.9261112387720523,0.8099734093899196,0.446407987117477,0.872279495728891,0.964,1.117,1.745,0.734,0.551,2.763,1.86,0.602,1.804,0.366,0.0011,1.944,0.5624,0.217,0.357,48.47,325.37,95.16,19.47,0.956
0.30371420713151176,0.4993388460300304,0.6112867499977103,0.6816817638521179,0.8799595424485174,0.850391550797353,0.7739200200952052,0.629928572316792,0.9000247170608202,0.504,1.75,0.11,0.592,0.452,1.929,1.541,0.012,0.598,0.485,0.007,1.483,0.401,0.282,0.289,44.86,160.33,53.480000000000004,31.11,-0.515
