0.4162098836830307,0.3302830283083201,0.29467849936359725,0.6023716077882556,0.9204026541957618,0.9892618912053248,0.8542934187823261,0.49952022242530025,0.9401978389366428,0.614,0.9,1.268,1.753,0.779,2.999,0.234,1.896,0.342,0.284,0.0503,3.308,0.436,0.254,0.165,21.53,33.24143506707016,30.253819418658377,7.174682076181921,-1.917
0.21884067005787206,0.6631891065992035,0.6750148255082025,0.7321807899397006,0.9625912010408306,0.9736514722992163,0.9000651624793173,0.7573951804020658,0.8536849059502072,1.204,1.773,0.716,1.149,0.786,1.757,0.72,0.932,1.078,0.346,0.0158,1.73,0.7273,0.266,0.425,28.12,31.591435067070154,31.163819418658377,29.36468207618192,1.263
0.39050570568034737,0.483965399183762,0.25086107568128313,0.6407875657956486,0.7798891801115139,0.980932075720238,0.9164094563736076,0.5484651719785063,0.9388460906664282,0.356,0.909,1.622,1.973,0.451,2.366,1.884,0.429,1.934,0.169,0.0569,3.839,0.1301,0.222,0.3,4.59,37.45143506707016,26.343819418658377,18.97468207618192,-0.92
0.39770570733869565,0.3437483868629221,0.28964159945617307,0.6255592403686315,0.7687622458872222,0.8772315295324824,0.7667961824643523,0.7811705833612774,0.8619268766596397,0.965,1.101,1.13,1.702,0.579,1.721,1.127,1.476,1.561,0.423,0.0114,1.304,0.696,0.609,0.166,19.11,38.031435067070156,31.323819418658378,10.954682076181921,0.291
0.2529653013637284,0.5723459680873935,0.5976731658290888,0.6942029865027721,0.9577447377873636,0.9719260313736691,0.9921223493188754,0.7405141556678964,0.9392030601483441,0.578,1.532,0.504,0.763,0.486,1.148,1.051,0.903,2.813,0.389,0.024,4.276,0.0772,0.206,0.141,11.9,32.66143506707016,12.673819418658379,8.594682076181922,-0.896
0.37261639809785096,0.3130063511787682,0.5071985541499355,0.6270093116826174,0.993872132249662,0.8726702960828827,0.6006864321544274,0.7330379966112641,0.9008142754951303,1.617,1.46,1.365,1.812,0.77,1.036,0.8140000000000001,0.243,2.759,0.422,0.0081,2.656,0.5858,0.505,0.204,8.83,29.501435067070155,10.163819418658377,1.274682076181921,0.657
0.4166671726779766,0.270748643143637,0.4119586292491896,0.6023828482992057,0.98696502961918,0.9370976216344978,0.6266740805894908,0.5461659928080377,0.9389385560505068,1.841,0.321,0.727,0.536,0.79,2.783,1.804,1.425,1.609,0.301,0.0176,4.168,0.5715,0.466,0.356,9.77,36.69143506707016,16.22381941865838,4.064682076181922,-0.667
0.3035517127767461,0.5732460988488981,0.42842084409033154,0.6755196722970314,0.901538857217046,0.9879393040363074,0.9618915214956193,0.6742712571745196,0.9248434640805672,1.045,1.322,1.88,0.827,0.439,2.409,0.142,0.111,1.272,0.094,0.0247,1.344,0.3446,0.797,0.437,3.23,31.411435067070155,9.183819418658379,5.624682076181921,-1.911
0.5224880835470427,0.1375658718312519,0.16992983159979214,0.5552912083111047,0.8582631013142796,0.9696680375277418,0.6323771166112033,0.37331411722940355,0.9330358018472812,0.236,1.537,0.192,0.598,0.566,2.321,1.493,0.5660000000000001,2.024,0.228,0.0119,4.767,0.8642,0.643,0.126,7.5200000000000005,34.70143506707016,12.383819418658378,3.6546820761819214,0.093
0.2573845875994278,0.6138249638284479,0.5622716195475177,0.6984531101518854,0.9458167547611058,0.9787682602613833,0.9521363697172822,0.7037391974896234,0.9302950071213197,1.175,1.792,1.178,1.48,0.545,2.182,1.588,1.653,1.993,0.094,0.0175,3.759,0.2718,0.567,0.279,4.37,30.351435067070156,18.35381941865838,17.88468207618192,-0.306
0.32204598427443887,0.45933246738290134,0.5137702852783328,0.6516117134776669,0.9928116637653603,0.9400533991647163,0.703178416207922,0.7165276031089731,0.9134616046238098,1.641,0.537,1.063,0.561,0.445,2.08,0.456,0.176,1.723,0.247,0.0111,1.188,0.8261,0.556,0.224,1.65,31.931435067070154,10.503819418658377,2.6746820761819214,-1.672
0.31527432747478323,0.4693922050139372,0.560606385014202,0.669776664249137,0.8891359941872315,0.9790762533061367,0.9401051149212397,0.5623250644294497,0.9395930251801775,0.168,0.14,0.585,1.819,0.601,2.271,1.948,2.188,2.855,0.25,0.0185,4.95,0.3664,0.235,0.396,2.04,29.541435067070154,20.44381941865838,3.5146820761819213,-1.349
0.4202087328904786,0.3161021944476985,0.3273506348352442,0.6078696118415183,0.8374573856837967,0.9694494497429319,0.7216637353604303,0.5288191792628734,0.8912455254599981,0.973,1.609,1.253,1.646,0.474,1.194,0.648,0.466,1.703,0.26,0.0034,3.49,0.4324,0.682,0.297,7.3,30.081435067070156,26.593819418658377,26.42468207618192,1.481
0.4961501767862956,0.11669800728492685,0.21679924374918824,0.5541927845669571,0.911112273513217,0.888666359668577,0.648419933095597,0.5209488291630195,0.9403736633027729,1.067,1.168,0.313,0.234,0.588,1.984,1.806,1.976,1.147,0.445,0.0311,3.673,0.9547,0.413,0.153,1.5899999999999999,38.52143506707016,12.883819418658378,4.894682076181921,-1.367
0.26918321460749406,0.7477915831507242,0.44530222616018,0.7544151404025385,0.7456128185209117,0.9676374450960301,0.7943497783687575,0.825149042643157,0.9028344139674553,0.916,0.332,0.489,1.761,0.79,2.286,1.604,1.32,1.912,0.051,0.045200000000000004,1.784,0.8885,0.242,0.387,4.85,39.81143506707016,24.12381941865838,11.384682076181923,-0.17
0.2959963565015046,0.5479830891934172,0.6177002618589916,0.6888819078659845,0.8706694507851356,0.8662111306072294,0.7439666542696155,0.6422783988589539,0.8403120880467649,1.869,0.481,1.453,1.352,0.455,1.867,0.498,0.135,2.161,0.452,0.0039,1.781,0.1297,0.305,0.488,8.48,38.88143506707016,15.003819418658377,1.6346820761819212,1.639
0.40425903881289,0.30983263444775055,0.4510633666460505,0.6140315691512941,0.9952946020258943,0.8808693354928907,0.4842482141919644,0.6941473381325228,0.9162808096034072,1.238,1.96,1.159,0.548,0.528,1.214,0.384,0.511,1.255,0.341,0.0113,1.118,0.3708,0.541,0.24,1.72,33.791435067070154,9.473819418658378,7.594682076181921,-1.926
0.4418112418409317,0.24861018027582926,0.29135858396001224,0.5837862597315866,0.9446418979510733,0.9663728044549401,0.7579572974676732,0.49495657056853004,0.938882499789595,1.751,0.218,0.818,0.36,0.66,2.398,1.765,1.074,2.526,0.268,0.0258,4.172,0.7991,0.416,0.052,3.07,36.97143506707015,21.483819418658378,18.80468207618192,-1.45
0.25382691045419825,0.705123517731955,0.566848084634006,0.7514032404367624,0.8563162107300677,0.9689912855556373,0.6858220987283072,0.7928685706249806,0.8741668606147086,1.96,0.427,0.19,0.476,0.595,2.523,0.212,1.679,2.706,0.072,0.035,1.194,0.8855,0.301,0.467,26.37,38.531435067070156,26.713819418658378,23.33468207618192,-0.219
0.3925509595936907,0.31669571085570836,0.3886686710006736,0.6055569657373874,0.9752042790259586,0.9585729989844259,0.8173676216873522,0.5559405682590866,0.9393402468840342,1.152,0.491,0.209,0.114,0.636,1.573,0.275,0.942,1.575,0.314,0.0401,3.95,0.7627,0.337,0.41,9.26,34.58143506707015,28.74381941865838,24.71468207618192,-1.722
0.3904731294192654,0.37963996102199915,0.292106166235927,0.6149515772021825,0.8610315805224031,0.9368476185641764,0.767300721574002,0.6799376214895012,0.9248851051000593,0.15,0.283,0.553,0.324,0.415,1.787,0.713,0.601,1.939,0.291,0.0328,1.677,0.2441,0.546,0.424,2.1,30.781435067070156,12.033819418658378,2.124682076181921,-1.369
0.2724571849688981,0.5735472985618115,0.6282862359051822,0.7051745428876605,0.8336686816952882,0.9988871232039671,0.9799344313380945,0.6082912877495217,0.9264977976925579,0.295,0.389,0.685,0.121,0.519,1.183,1.1260000000000001,0.417,1.016,0.185,0.0115,3.014,0.8522,0.257,0.447,11.07,36.95143506707016,12.49381941865838,8.384682076181921,-0.273
