0.21525225874218065,0.647317081035579,0.6872252668223289,0.7273884483623441,0.9426748844516175,0.9546851743387915,0.9621232528360779,0.7593390408387806,0.9028094732933888,1.52,1.004,0.247,1.314,0.665,1.293,0.019,0.954,1.222,0.408,0.0108,3.524,0.7237,0.225,0.188,20.55,34.63158839271851,26.668149226951726,25.651002982655164,1.173
0.18157258290930942,0.7232198347543324,0.7278520882010873,0.7544585264344184,0.9590998324264443,0.9897624021251338,0.983149760923351,0.7980336239891046,0.9003281273855446,1.565,1.49,0.222,0.635,0.698,1.428,1.296,0.621,2.681,0.147,0.0058,3.097,0.3107,0.411,0.094,6.41,37.54158839271851,20.488149226951727,15.201002982655165,0.977
0.32038466926608394,0.5502756573998979,0.4057108539060954,0.6673361193878755,0.8569789508836037,0.9996570613940358,0.9377238649173589,0.6458893669696352,0.9268832172026789,0.282,1.428,1.946,0.877,0.723,2.361,1.872,1.85,0.35,0.181,0.022,3.291,0.177,0.538,0.301,22.38,37.51158839271851,26.018149226951724,14.361002982655165,-0.189
0.3971692278528601,0.3159134921770187,0.4485065744235732,0.6154697259653918,0.9873232791033959,0.9361682814631131,0.6285026669460937,0.5571509105984724,0.9399707392739821,0.98,1.891,0.256,0.531,0.651,2.838,1.559,1.229,0.458,0.296,0.0148,3.746,0.244,0.437,0.31,4.609999999999999,37.28158839271851,17.548149226951725,6.491002982655164,-1.182
0.4701642728506684,0.16830563741071913,0.3168337359529003,0.5743477773980594,0.9547360565907306,0.9130740850807195,0.5881047145449236,0.5041280939433526,0.9393991471440749,1.735,1.607,0.186,0.516,0.604,2.742,0.99,1.873,0.546,0.369,0.0167,4.464,0.6827,0.473,0.22,14.58,36.95158839271851,35.51814922695172,18.751002982655162,-0.642
0.37363267011358026,0.5176065859159849,0.2593580001895621,0.6497951906393375,0.7870531960466817,0.9894076928631979,0.9406758084480749,0.6007380685749933,0.9327273963449939,0.144,1.163,0.997,1.355,0.705,2.466,0.558,0.388,1.991,0.139,0.0618,2.258,0.9961,0.497,0.443,16.6,35.04158839271851,18.918149226951726,13.331002982655164,-1.225
0.270822458818681,0.7165144067602789,0.4324464572743637,0.7245822236705626,0.7744488415975249,0.9970052509276314,0.9949367508562509,0.8005931198689276,0.8667658349468295,1.462,0.919,0.649,1.513,0.78,2.22,1.337,1.5250000000000001,1.917,0.166,0.0126,1.56,0.7685,0.602,0.061,3.18,35.54158839271851,17.878149226951724,1.0910029826551644,0.606
0.28067575367339076,0.5112085499967791,0.6006102707492813,0.6767987905323869,0.9840831798621346,0.9113677594008418,0.7939207576720023,0.735003773301568,0.919116770263241,0.907,0.809,1.298,0.85,0.464,2.024,1.284,1.996,2.737,0.411,0.0102,3.131,0.6609,0.366,0.14,12.88,34.981588392718514,32.48814922695172,10.641002982655165,0.227
0.3290192582724514,0.5202766591702424,0.4183075334898281,0.6605937611076598,0.9055394130999499,0.9766786389939932,0.9335354562339797,0.5944940818001747,0.936652541070271,0.938,1.687,1.72,1.622,0.733,2.459,0.079,0.274,0.262,0.086,0.0517,2.496,0.1867,0.394,0.239,27.240000000000002,36.01158839271851,35.86814922695173,31.581002982655164,-1.821
0.24029903312056505,0.6735204680538767,0.535371069512085,0.7271735446950851,0.8630771095604575,0.9583376123998534,0.9420284999700007,0.8320335719429461,0.8860317949064667,0.917,1.821,1.468,0.422,0.784,2.847,0.483,1.604,1.321,0.398,0.0247,1.453,0.4385,0.302,0.237,4.77,34.79158839271851,22.798149226951722,8.121002982655165,-0.21
0.5017402268061345,0.22867366947434054,0.36704632668369597,0.5851536835195226,0.9433858259932573,0.863699701607663,0.24764491839970748,0.49614346816685106,0.9323139230081166,1.726,1.926,1.777,0.787,0.753,2.299,1.925,0.85,0.986,0.382,0.0036,2.185,0.846,0.458,0.33,25.37,37.53158839271851,30.018149226951724,24.321002982655163,-1.289
0.4813242552824736,0.4673640042862205,0.008902031967005342,0.6282425653260884,0.571795122754412,0.982932004193059,0.9108974301385818,0.49693526727762116,0.9326182017260419,0.871,0.162,1.656,0.366,0.479,1.388,1.117,1.152,0.249,0.166,0.0508,3.488,0.4564,0.273,0.135,12.98,34.61158839271851,22.438149226951722,11.411002982655164,-0.565
0.37920633431152095,0.6648667783123534,0.18616987999987977,0.7004368273471403,0.5583153010193187,0.9942676240978109,0.9954150883475261,0.7238001252913528,0.879243669744493,1.641,1.865,0.448,0.613,0.785,2.752,0.507,0.171,2.468,0.234,0.0169,2.673,0.6148,0.524,0.101,8.719999999999999,36.67158839271851,33.86814922695173,22.631002982655165,1.39
0.3453990059004361,0.7367196708787045,0.24498921104758853,0.7354799635247378,0.5839934507083755,0.9687946733930648,0.9032058130869995,0.7670810970051065,0.9138631209772627,1.335,0.448,0.849,0.356,0.408,1.051,0.998,0.933,0.208,0.06,0.0352,2.737,0.1203,0.468,0.308,11.700000000000001,36.27158839271851,31.838149226951725,28.181002982655162,0.166
