0.28833352319926436,0.5121581441324146,0.5700326346234663,0.6022356546565055,0.9636526499654636,0.8915966399865582,0.8233888262376141,0.8374493978458903,0.884565795895796,1.693,1.052,1.841,1.626,0.627,1.394,1.314,0.244,2.112,0.562,0.0137,3.617,0.5894,0.38,0.235,7.69,119.43,28.49,22.25,0.21
0.24356496111018014,0.7049421836127778,0.5963730825102322,0.7018992919284641,0.8530313858148337,0.8565899424179944,0.7983497284630303,0.8010980399198848,0.8844048156160385,1.141,0.239,1.936,1.107,0.534,1.026,0.398,0.885,1.573,0.189,0.055,3.69,0.4736,0.417,0.431,39.0,279.14,151.74,132.73,0.202
0.2679200781516387,0.585811204714926,0.5645581721488577,0.624167523185438,0.9686233161262322,0.9948224947869111,0.915799264638804,0.7765217374628681,0.8825531971891063,0.713,1.85,1.599,0.689,0.592,1.82,0.497,1.3840000000000001,1.136,0.407,0.0164,3.748,0.1615,0.546,0.236,48.94,78.22,71.41,13.370000000000001,1.43
0.3349522897879932,0.4976214761405908,0.42137600220772753,0.5643396372113832,0.9960116593076088,0.978912942992245,0.7380187714219499,0.8237914691588327,0.85713556632533,0.352,1.974,1.256,1.945,0.59,2.107,1.463,1.694,0.51,0.383,0.0144,4.873,0.0687,0.552,0.47,4.2,143.43,126.44,39.62,-1.041
0.3316868613189903,0.6339198610716705,0.3529265654640116,0.6483674273775037,0.7379045694288382,0.8429943583588057,0.8189321130342512,0.7534556457409457,0.8701895870766008,1.385,1.032,0.314,1.603,0.794,2.028,1.806,1.164,1.583,0.11,0.0568,3.475,0.7671,0.618,0.112,40.46,235.54,103.41,59.3,-0.844
0.26333436594136905,0.6263714318841036,0.5378459493211927,0.6292880747501677,0.9911329386497333,0.8759120058776563,0.9465591089688646,0.8380881066901862,0.8599997992834483,1.938,0.503,0.147,1.246,0.524,2.13,1.192,1.945,0.538,0.163,0.0119,2.96,0.3814,0.608,0.057,10.95,71.73,13.75,8.12,-1.392
0.25577312985359163,0.5753772627178219,0.6084016683555294,0.6262373987944133,0.9874412192116723,0.9443406570588596,0.8742526142280156,0.8659141790000464,0.8861586658376641,0.185,1.307,0.632,1.791,0.764,1.822,0.353,0.04,1.807,0.471,0.0209,2.738,0.5262,0.477,0.385,49.55,388.85,151.15,8.280000000000001,0.333
0.3652025344966843,0.742314266633612,0.29798428330570925,0.7091235225699586,0.49713879319873666,0.8738406017666704,0.8987816885169319,0.6436590490766841,0.8690939501730404,0.395,1.311,0.58,0.162,0.408,2.595,0.647,1.6580000000000001,0.29,0.196,0.0695,1.228,0.5918,0.581,0.48,5.34,385.37,71.48,51.03,0.106
0.3242526853785815,0.5320217798372706,0.49594436856260493,0.5897345259667567,0.7412208549007882,0.9347133041888019,0.8233235346049949,0.7245088909619049,0.8537602813327142,0.632,0.43,1.772,0.677,0.795,1.331,0.305,0.802,1.454,0.301,0.0089,3.443,0.0571,0.261,0.28,3.1,89.08,31.71,8.98,-1.491
0.2466861359043444,0.7182953822536537,0.5300572433396732,0.6979664380285666,0.7767009793207316,0.9285739650109637,0.944674544683733,0.848988497095945,0.8792733364198677,0.35,1.588,1.681,1.452,0.741,1.768,0.541,1.389,1.228,0.4,0.0678,1.697,0.6841,0.331,0.369,4.15,67.41,37.52,15.190000000000001,0.088
0.31330607443767644,0.613420857589119,0.7298813651382826,0.7036900240138759,0.9299114362759857,0.837077616781517,0.3562460143034365,0.8979836152023823,0.8629021826033869,0.204,0.745,1.716,0.183,0.673,2.857,0.07,1.496,1.236,0.195,0.0614,2.804,0.2599,0.163,0.456,22.91,309.75,69.32,24.119999999999997,-1.334
0.2673214334079318,0.7315000942248517,0.5020270746649975,0.7098295771866415,0.723838665495238,0.913295695733274,0.8967832990277387,0.758111918160423,0.8797019057463149,1.243,1.383,0.97,1.062,0.504,1.631,0.401,0.261,0.495,0.376,0.0533,1.776,0.0437,0.332,0.204,33.91,333.88,118.26,27.91,-0.28
0.274419456154007,0.6186870974495291,0.6371620613574127,0.6677462351263921,0.9391733092235826,0.8560342500844025,0.6069373348772584,0.8950454704399035,0.8416803731807386,1.529,0.905,0.38,1.334,0.788,1.573,0.542,0.326,0.596,0.297,0.0695,3.512,0.4694,0.159,0.462,3.73,209.53,72.66,58.89,-1.86
