0.39838591222945857,0.6629559699492082,0.6865424962519582,0.731645115873987,0.8210577561698817,0.860059325740173,0.049503373034270326,0.8895119248348422,0.8637396600111351,0.145,1.04,0.799,1.681,0.721,2.102,0.647,1.421,1.088,0.404,0.0441,2.276,0.1866,0.137,0.379,15.41,86.03,29.9,5.590000000000001,1.694
0.31433482168609955,0.5412968639197803,0.6390668784973362,0.641551187341574,0.8940174031297728,0.8949252949072871,0.49257365680639564,0.867755102510513,0.8449484173469382,0.559,1.542,0.19,0.391,0.696,1.775,0.076,1.746,2.55,0.275,0.0153,4.336,0.8415,0.253,0.271,10.99,375.17,106.59,72.03,-1.533
0.38342309031979965,0.6585823310821157,0.22661277299260696,0.643552202373624,0.6083439689159644,0.8502048985027238,0.8528466018516065,0.6529630704969066,0.8717989961028068,0.138,1.401,1.63,0.575,0.6,2.49,1.736,1.469,2.53,0.127,0.0638,1.552,0.9382,0.687,0.318,28.16,112.69,107.04,102.01,-1.21
0.23099828954553547,0.6982923440832369,0.6731870798151524,0.7290497690992386,0.8557146822338014,0.8835436838123737,0.7139744789479503,0.8447774126655839,0.8761110202430391,1.194,1.374,0.168,1.765,0.667,1.036,0.362,0.6940000000000001,0.418,0.265,0.0277,3.313,0.1751,0.388,0.294,25.17,375.26,102.9,35.99,1.662
0.35128117779996987,0.4645988099698686,0.40287629639985245,0.5621588757179676,0.867638320711987,0.959225230455449,0.6810250646019489,0.8888167825396187,0.8622218740855676,1.27,1.854,1.702,0.251,0.753,1.528,0.812,0.343,1.986,0.399,0.0013,2.848,0.4918,0.353,0.431,13.26,370.89,76.1,71.10000000000001,-1.336
0.2279991672730144,0.6321566740223257,0.6587331368186737,0.6649155942729517,0.9639010977239217,0.9087082514475099,0.9111164131086278,0.8734537389861434,0.8648554233809469,0.165,1.286,0.636,1.67,0.694,2.862,1.291,2.481,2.849,0.245,0.0151,3.725,0.737,0.422,0.283,4.75,387.78,65.87,8.12,-0.95
0.23389447333780986,0.6777856410460811,0.6660986594442926,0.702243220473143,0.8848438151468734,0.9190015655354047,0.7172670524932113,0.8581751485637752,0.8824934138775354,0.721,0.995,1.691,1.921,0.422,2.125,1.341,0.014,0.825,0.504,0.0409,2.553,0.6749,0.198,0.154,42.1,397.78,57.7,18.130000000000003,-0.369
0.28567862987938175,0.6231169923034742,0.4645607170480992,0.630080558442866,0.9055584103006374,0.8908809447090917,0.8751595979866642,0.8406995951055798,0.8402067303331626,0.779,1.061,0.343,0.61,0.647,1.928,0.971,1.193,1.928,0.366,0.0673,3.744,0.0244,0.223,0.362,10.42,162.24,21.4,20.939999999999998,-1.852
0.29108485731515427,0.6104454426786617,0.6214045634461184,0.6602094157585005,0.9364354576316973,0.8408024426753758,0.5447909668734607,0.8968507858377917,0.858370494281229,1.94,0.583,1.859,0.872,0.743,2.211,1.886,0.283,2.928,0.224,0.0488,2.715,0.7801,0.136,0.185,11.56,158.58,11.93,11.42,-1.442
0.26884564866026855,0.5985699206673909,0.7103982907191826,0.6827598341138139,0.9572989743231455,0.8417764113356215,0.5868104221785668,0.8740522388380707,0.8617222592027649,1.094,1.084,0.581,1.583,0.65,1.916,1.863,1.259,2.572,0.124,0.023,3.2,0.355,0.434,0.311,10.38,255.96,106.24,87.7,-1.23
0.39151686599958535,0.5101139864773876,0.23340476101413055,0.5927214968126475,0.6269994302613815,0.9252317356113504,0.9498918938595077,0.7344231568504599,0.8775675502393212,0.624,0.815,0.907,0.365,0.704,2.132,0.207,0.331,1.441,0.563,0.034,2.883,0.3848,0.491,0.191,45.2,141.44,66.42,37.05,1.242
0.39012418399141807,0.6650233720899682,0.5202171311738731,0.730613818150451,0.6679212403652165,0.8274883587528779,0.20832170325384458,0.860136996144642,0.8725150217061398,1.338,1.793,1.118,0.569,0.617,1.672,1.361,0.103,1.99,0.159,0.0443,2.35,0.6839,0.155,0.071,22.93,117.06,32.93,18.09,1.321
