0.39175091734294976,0.3542594095779602,0.3146330119372108,0.5275556089313183,0.9298843424800755,0.9076077879581639,0.7936381075269832,0.8095877082980303,0.8401778142949363,0.854,0.868,1.835,0.185,0.783,2.866,0.097,1.624,1.1,0.521,0.048,3.799,0.6444,0.515,0.468,6.18,353.13,30.46,8.27,-1.746
0.2958646021416821,0.7511564446699668,0.4381175093706695,0.7108817978223124,0.6644743623458811,0.8731358273356039,0.9145866845185434,0.7073771996922162,0.8678371848152864,0.468,0.348,1.708,1.027,0.764,1.421,0.433,0.418,1.045,0.189,0.0406,2.04,0.9294,0.662,0.475,19.03,215.16,59.99,47.04,1.369
0.24379183063474572,0.5678321465453697,0.666630002577532,0.6417442879853005,0.9551664507665574,0.9286714881508056,0.8596553678244432,0.9116529522641142,0.8790691553899566,0.877,1.187,1.782,0.168,0.438,1.688,0.005,0.402,0.794,0.518,0.0124,1.7,0.5142,0.342,0.1,9.2,366.28,20.6,10.57,-0.45
0.30960152546752057,0.6512841297872196,0.4121106109977847,0.6348137253201656,0.7736814026800063,0.9232675764582863,0.9825891643419119,0.7005144132677881,0.8616366979787946,0.406,1.454,0.218,1.567,0.554,2.693,0.485,0.081,2.265,0.254,0.014,2.385,0.8629,0.71,0.085,1.45,229.79,12.33,8.08,1.894
0.43501148978698495,0.6904199826248302,0.19118990194724783,0.7024515119281238,0.3795186235666357,0.8345367144843335,0.5552933003805526,0.7842167010973266,0.8635097541084296,1.976,0.199,1.724,0.869,0.718,1.509,0.557,0.666,0.216,0.11,0.0466,2.638,0.5414,0.619,0.294,23.81,245.74,36.34,6.5600000000000005,1.918
0.2313681851572187,0.7040938117800987,0.6004539795892591,0.6884729548191898,0.8823390349649604,0.8748975386397257,0.9218716072357696,0.8199183851201508,0.8736071996253354,1.023,1.056,1.819,0.44,0.775,2.295,0.382,0.431,1.756,0.206,0.045,2.28,0.3024,0.46,0.21,11.3,262.04,41.57,33.73,-1.007
0.23392474695198942,0.7055189201076522,0.6444460515141311,0.7212777498015444,0.8486909780005728,0.8656064526019789,0.7635923078594853,0.8226928865459443,0.8633982674597006,0.785,0.998,0.89,1.316,0.782,1.765,1.682,1.576,1.928,0.189,0.0264,2.632,0.3076,0.554,0.372,3.0,234.03,120.98,87.03,1.909
0.2950387123374004,0.601994319030626,0.45746912263734163,0.6182351402852369,0.9381845988029686,0.8511930926737867,0.8874172275478709,0.7993140302854971,0.8622477856930558,0.398,0.322,0.198,0.689,0.57,1.112,0.773,1.0030000000000001,0.216,0.125,0.029,4.906,0.9044,0.648,0.434,14.96,164.01,45.25,24.73,-0.85
0.3300621382475158,0.5552952792648042,0.6645051028555184,0.6692442876437393,0.9426340755955146,0.8302653878363068,0.3828340397940946,0.8899267441956419,0.8366016126262675,1.062,0.939,0.509,0.47,0.564,1.173,0.9580000000000001,0.266,1.675,0.114,0.0447,3.976,0.7365,0.284,0.329,38.86,288.5,88.42,51.85,-1.874
0.3275014180208031,0.7022975708895205,0.3370168909325454,0.6729061164270204,0.6413389709419579,0.9022061740305849,0.8098673294502033,0.8116027620703223,0.8857705609986057,1.933,0.113,0.899,0.807,0.51,2.965,0.926,2.325,1.163,0.497,0.0572,2.914,0.7103,0.194,0.111,17.92,330.61,164.03,52.54,0.385
0.31529062701071914,0.7049083361620048,0.38649998342332714,0.6858990071091443,0.6833483787108325,0.8623081844276936,0.8731541490979713,0.7100394814906527,0.8827379678698255,1.979,1.956,0.512,1.048,0.618,1.694,0.445,0.581,1.842,0.199,0.0595,3.699,0.3203,0.425,0.167,29.39,309.27,188.25,101.48,0.101
0.31901136771641336,0.7144140722617711,0.3913130280793915,0.6837793396237051,0.6335592734283673,0.9010980505035826,0.9297586049489701,0.6970792268291922,0.853931133365401,1.349,1.906,0.449,1.214,0.534,2.361,0.536,0.23700000000000002,0.871,0.256,0.0341,1.816,0.0742,0.617,0.421,28.43,246.92,165.61,141.27,1.635
0.22955546451417516,0.6545038519388953,0.6754905265904085,0.6811053713684965,0.9441924051878484,0.8836293131872169,0.7784052125002041,0.906587467470802,0.8560863313986475,0.284,1.58,0.865,1.348,0.788,2.671,0.042,1.551,2.207,0.294,0.0455,4.61,0.1686,0.26,0.349,31.98,343.37,44.2,31.700000000000003,-1.132
0.22490385881417319,0.6230426510765235,0.8184355631456722,0.7326800243077284,0.935086707122573,0.8554064296109047,0.6688883400658028,0.9460817510159248,0.8569323113825564,0.387,1.907,0.298,1.755,0.477,2.681,0.372,2.12,2.405,0.148,0.0088,1.068,0.906,0.441,0.134,16.34,312.49,186.74,75.29,0.496
0.38405571919321607,0.6947213234328506,0.22885467615041666,0.6496939687432501,0.5566088961915344,0.9284907606512709,0.9754238720060965,0.6113829397294258,0.8731953497919545,1.076,0.457,0.641,1.485,0.551,1.321,1.011,1.154,0.564,0.274,0.0513,1.266,0.1557,0.658,0.406,1.99,354.17,17.26,14.2,-0.287
0.41920394628356333,0.7120680046503741,0.12233429672999885,0.6642282051883224,0.44654858105083617,0.9031594929829563,0.9613955726051744,0.6687295647955344,0.8860087292245415,1.37,1.387,1.142,1.238,0.524,1.387,0.8300000000000001,0.9490000000000001,1.208,0.303,0.0583,3.301,0.7044,0.447,0.119,4.66,308.54,59.27,8.58,0.813
0.447932252641144,0.25403427789706834,0.2514529503878514,0.49453621356407806,0.9095863911103979,0.8538167422031957,0.6418469631243181,0.753109803213054,0.8812872896850639,1.569,0.153,1.471,0.409,0.404,2.75,1.583,2.167,2.582,0.57,0.0155,2.917,0.2566,0.569,0.299,18.8,160.01,94.55,77.48,-0.424
0.32472315372288973,0.6432609194708111,0.35468671490017245,0.636072774920954,0.7822279343698176,0.8559532372853762,0.8970580708999598,0.7337079127812316,0.8667959424286427,0.675,0.874,0.723,1.938,0.65,1.54,1.45,0.806,2.294,0.152,0.07,3.96,0.0605,0.564,0.415,33.98,170.31,38.08,9.7,-0.867
0.259461444991265,0.6810331825203417,0.7211734291402279,0.7357262972838517,0.894479209814373,0.8496066593555719,0.5299006529306934,0.8538879431747216,0.8853599941489639,0.334,0.345,1.755,1.862,0.581,1.073,0.463,0.147,1.809,0.203,0.0253,4.77,0.176,0.316,0.099,42.06,261.09,47.19,43.36,1.414
0.3918364307060591,0.42754481722144255,0.4418119905014005,0.5682015875191111,0.5919360025935685,0.98596100030546,0.847634326175357,0.5564909180342843,0.8737909498854803,1.741,0.641,0.113,0.662,0.493,1.479,0.6890000000000001,0.122,0.376,0.344,0.0019,1.223,0.0547,0.197,0.105,8.11,54.54,31.82,21.85,-0.423
0.33694872217353067,0.6712292132655815,0.7317438889728776,0.7455881272305585,0.8611496003226556,0.8351393109028884,0.23210486559818833,0.894762126182527,0.8723202018647784,0.977,0.34,1.97,1.486,0.52,1.953,1.732,0.418,0.334,0.191,0.0438,1.233,0.9768,0.188,0.255,16.29,215.49,61.99,5.2700000000000005,-0.054
0.26445472675527687,0.6096124064901901,0.5305856740072326,0.6473128956439989,0.8627095553948754,0.9609400429465353,0.991899747783605,0.8319425981024346,0.8830953679720114,0.888,1.243,1.298,0.118,0.578,1.68,1.63,1.217,2.801,0.588,0.0381,2.342,0.4726,0.34,0.068,21.22,180.01,25.73,10.31,-0.198
0.402467999770513,0.6300552868283085,0.18803274549803328,0.6108739275249762,0.6258031381281429,0.9324500251965597,0.9262712799935724,0.5745223555645758,0.8687693913431691,0.184,1.029,0.485,0.969,0.628,1.262,0.884,0.263,1.764,0.263,0.0438,1.089,0.875,0.721,0.37,26.61,322.0,64.6,57.45,-1.554
0.47251035649179757,0.30046073595295086,0.12511749398696537,0.5104396716071881,0.6734448286473773,0.8790889258858798,0.7969472937977782,0.6670736659303294,0.864514626859038,0.452,0.376,1.708,0.283,0.733,2.859,0.587,0.277,2.145,0.554,0.0168,2.248,0.7357,0.671,0.206,44.26,360.56,165.8,132.21,1.638
0.36596554932982783,0.4546096754398453,0.4077486781539037,0.5543435050285257,0.9226960969910858,0.8962436921829657,0.5993376657540401,0.8147255709609218,0.885867903128392,1.251,1.179,0.379,1.528,0.41,2.275,1.906,1.277,1.583,0.506,0.0022,3.575,0.4843,0.434,0.437,25.09,81.33,40.87,21.16,0.909
0.38788828783512475,0.370714810012878,0.30944362100071743,0.5578026016063957,0.7827809327488569,0.8906898545287956,0.872346021683105,0.7850469594737086,0.883299915314961,0.655,0.108,1.018,0.829,0.421,2.862,0.335,1.323,2.241,0.577,0.048,4.255,0.7953,0.477,0.493,6.1,72.34,6.74,5.95,1.655
0.2025918925421652,0.6465338224912126,0.7359045085477294,0.6949417269563654,0.952995024791009,0.9151425243763057,0.9500998635346949,0.8874610875540129,0.8733619611148782,0.959,1.824,0.999,0.707,0.601,2.615,1.593,1.018,0.286,0.267,0.0133,3.145,0.7553,0.436,0.44,35.91,385.0,88.94,45.01,1.748
0.21788467942566553,0.6433537870953574,0.706327793734832,0.6898739432488699,0.929356975895965,0.9641405922034456,0.8026328892793485,0.895326531658595,0.8817411065137166,0.492,1.341,1.826,0.74,0.647,1.056,0.28500000000000003,0.04,2.63,0.443,0.0288,3.471,0.8559,0.332,0.335,27.55,311.96,190.8,34.58,1.454
0.39536071598372974,0.5140902704999278,0.22392351160627155,0.5472479966892851,0.866190288513075,0.997258752945645,0.7753472229865073,0.6462735086771461,0.8834257568069973,0.494,0.562,1.916,1.07,0.597,2.111,0.097,1.028,2.828,0.352,0.0051,2.377,0.7479,0.759,0.258,45.11,252.17,133.25,42.97,0.007
