0.1212461491631881,0.814841978023187,0.9003692391049722,0.751878968322217,0.9843670917418916,0.9920610675691611,0.979747262838809,0.9635917555156364,0.9010654083862495,0.477,1.405,0.7,0.886,0.592,2.189,0.999,0.893,2.297,0.213,0.0161,2.584,0.9633,0.483,0.37,11.88,366.62,128.08,86.69000000000001,2.26
0.12315459504654329,0.8161064814377399,0.9211563525942054,0.7775160617452066,0.9922056887399812,0.9596838856353365,0.8737543934058174,0.9590505324535505,0.888182147580761,1.381,1.275,1.388,1.456,0.722,2.776,0.833,0.251,1.518,0.06,0.0017,2.37,0.7701,0.733,0.258,40.12,348.76,151.33,75.99000000000001,2.344
0.1299511731091803,0.8006191907146899,0.897308192423094,0.7494921114502553,0.9890950966777663,0.9814523240210515,0.9900037365891671,0.9126653054402699,0.8822896134464723,0.974,0.314,1.776,0.922,0.553,1.219,0.498,0.626,1.586,0.146,0.0111,1.312,0.4504,0.661,0.468,19.46,183.34,94.84,17.44,1.186
0.13007493152199068,0.823417008590744,0.8764663208177275,0.7369075392182892,0.9316873807727802,0.9666956419352588,0.9459774007940654,0.923345964610995,0.9284034900438087,1.606,1.753,1.51,1.685,0.409,2.509,0.986,0.112,2.943,0.087,0.0121,2.901,0.312,0.588,0.444,1.36,283.58,13.79,6.32,1.458
0.13042271564604105,0.7814992052370026,0.9016896347361893,0.7430053337537708,0.9755264644640151,0.9851424354354368,0.9531305933458517,0.9665691354932751,0.9078434527864228,0.894,0.746,0.477,1.354,0.646,1.83,0.062,1.452,0.229,0.182,0.0212,1.521,0.2729,0.446,0.405,13.26,252.17,25.49,19.71,0.92
0.13105621938437664,0.7999732729350723,0.8726863814269544,0.7371267417505853,0.9690915910776595,0.9798328691830226,0.9741197442977669,0.9625954884939003,0.9069777759148344,1.776,1.875,0.808,0.848,0.491,2.527,0.578,1.854,2.064,0.324,0.0183,2.096,0.6547,0.503,0.315,46.05,308.0,103.67,58.91,1.633
0.13252413956511278,0.7953892663113991,0.8763906299371347,0.7361269651982205,0.9776566776443808,0.9657827516114009,0.9630207048938076,0.9726268466163356,0.9002975857741139,0.418,0.759,1.995,0.537,0.701,2.013,0.143,0.659,2.329,0.351,0.0211,2.424,0.4568,0.493,0.426,42.25,131.96,102.47,55.85,2.015
0.13547923137719017,0.8055078620310944,0.8542253661285015,0.7393716177238836,0.9545971602466685,0.9910645838487611,0.9830001666440111,0.9045660139390868,0.9089259187945625,1.586,1.815,0.223,1.343,0.618,1.488,0.899,0.809,0.37,0.174,0.0213,1.57,0.2128,0.629,0.44,7.49,328.04,186.71,174.25,0.946
0.14004809938085874,0.7863337501852934,0.8633515094625883,0.7325075715580425,0.934317017387468,0.9967168817693466,0.8982416836249754,0.9486317686246689,0.939082003025265,1.254,1.792,0.908,0.444,0.745,1.073,0.264,0.425,0.939,0.318,0.0326,1.962,0.074,0.312,0.437,44.43,244.3,165.64000000000001,139.38,0.194
0.14242401396496743,0.8135999367755311,0.8388889445154901,0.7491851968670864,0.898398726739223,0.9827487928155435,0.8650650653809702,0.9264781075981902,0.9334143508659143,1.525,1.406,1.351,0.96,0.587,2.018,0.949,1.556,2.64,0.329,0.028,2.967,0.7267,0.229,0.282,14.64,172.29,77.61,14.63,1.322
0.1431696017691043,0.7718258355430467,0.8984290685657135,0.7369671139210745,0.9835308775986914,0.9901118582320397,0.9653198744565837,0.9475946815372525,0.8323818610127672,1.22,1.224,1.591,0.713,0.538,1.008,0.388,0.6890000000000001,0.515,0.189,0.0096,1.493,0.3747,0.524,0.137,5.83,50.97,41.16,37.06,2.433
0.1433816144932725,0.7684468907656478,0.8565871941864006,0.7341224957694288,0.9309188920529743,0.965053941164802,0.9072506223470871,0.9660270192779966,0.938021459384438,1.022,0.433,0.676,1.18,0.523,2.081,0.469,1.826,0.978,0.127,0.0242,3.178,0.2245,0.353,0.32,17.71,189.75,126.23,55.74,0.713
