0.1653401677315475,0.7367779101573536,0.8013210783115249,0.7426512689266116,0.9687468047220126,0.8909429628154055,0.9246983405247007,0.9157322161727243,0.8655759777829835,1.507,0.547,1.811,1.024,0.41,2.181,1.138,0.273,0.333,0.224,0.0164,1.476,0.3306,0.458,0.113,6.76,58.86,9.96,6.37,0.664
0.16618743305533434,0.7315432039791671,0.8052952513842003,0.7391690585233024,0.9729789391741279,0.9008810975856586,0.9428879707389002,0.9057647281805674,0.8577411940720214,0.109,0.747,0.477,1.592,0.525,2.057,0.938,1.882,1.272,0.245,0.0164,1.113,0.1921,0.458,0.212,48.46,61.28,52.14,36.05,0.442
0.1663959215673861,0.7315363207377679,0.8032575872006645,0.7403959972079215,0.9707572363210865,0.8932483976416661,0.9234906051547774,0.9183211520441431,0.8638012708038045,0.946,0.535,1.783,1.502,0.49,2.926,0.616,2.343,1.963,0.232,0.0272,1.162,0.9711,0.445,0.452,7.55,60.75,19.78,18.18,0.292
0.1671819583930381,0.7447519475551196,0.7841689024833337,0.7400477371036407,0.9571418485637386,0.9041454916623389,0.9249668351451344,0.8936382517800878,0.8722465556071403,0.431,0.768,1.166,0.675,0.746,1.814,1.043,0.453,2.8,0.269,0.0258,1.579,0.4566,0.441,0.358,38.57,81.2,60.05,35.9,0.489
0.16720856920847563,0.7343448068197023,0.8011022532340276,0.7420685009008041,0.9774102507295942,0.8823581698150156,0.9473498858997038,0.8934522811704699,0.8638616751600026,1.544,0.198,1.706,1.569,0.564,1.844,0.6920000000000001,0.312,2.713,0.198,0.0197,1.553,0.3474,0.518,0.441,32.44,70.35,43.12,27.15,0.844
0.16751871497472157,0.734060013330839,0.7978193280164938,0.7404682009322612,0.972518836423843,0.8858778061101554,0.9403398404113397,0.9037081578139706,0.8624072655618442,0.424,0.235,1.127,0.579,0.661,2.051,1.582,0.539,0.766,0.207,0.0213,1.427,0.8902,0.489,0.387,29.36,50.28,30.97,26.730000000000004,0.812
0.167601342262391,0.7367219932909237,0.7994775285775659,0.7417529547048591,0.9698923360647204,0.8824243237478336,0.9311965529904261,0.9009149392408714,0.8613518914673848,0.657,1.259,0.234,0.162,0.703,2.293,0.259,2.044,1.166,0.199,0.0238,1.422,0.1982,0.515,0.467,14.69,52.45,34.0,32.35,0.818
0.16779957311644958,0.7400045228565579,0.791852593151227,0.7382681158352751,0.9692270938733089,0.888149497212117,0.9417461880709329,0.9044807825190055,0.8591026282525578,0.152,0.578,1.965,0.306,0.515,1.719,0.9380000000000001,0.527,1.567,0.207,0.0255,1.192,0.9332,0.518,0.466,8.12,68.34,8.29,7.26,0.553
0.16807892555184636,0.7197802062417377,0.8087993893266474,0.7357729981368275,0.9806570764347402,0.9004278714321489,0.9568175693185726,0.9078871502970269,0.8569292832604276,0.557,0.155,1.65,0.273,0.461,1.895,1.555,0.10200000000000001,1.746,0.233,0.0176,1.415,0.2928,0.464,0.438,5.14,109.33,40.41,34.71,0.96
0.16811372188349957,0.7320826949729172,0.8008155525575733,0.7368010048625326,0.9831180138066753,0.8761405592107632,0.952036956348385,0.9033877886275421,0.8654287737522185,0.467,0.7,0.975,1.005,0.747,1.104,0.217,0.485,1.911,0.174,0.0126,1.259,0.99,0.584,0.334,23.12,72.59,35.36,32.98,0.468
