0.44154894399751954,0.6509103189805685,0.11823077448701769,0.6714290915945638,0.32867600814428477,0.9981721910827642,0.9750511727617805,0.6907198502802775,0.9263220023449092,1.983,0.189,1.638,1.397,0.759,1.21,1.079,0.555,0.426,0.263,0.086,1.151,0.2501,0.516,0.418,21.37,29.71242833929131,26.788540352728415,25.22367545086334,-0.453
0.39870003526682857,0.23662649146182035,0.599715010063052,0.5808356600271125,0.9713668587153602,0.6864642088148654,0.5265976566682038,0.8379395728604624,0.9405870004801643,0.49,0.935,1.492,0.502,0.435,2.405,1.706,0.397,1.568,0.887,0.0236,3.568,0.6114,0.34,0.331,8.32,30.60242833929131,21.788540352728415,6.8536754508633395,-0.032
0.3598951883239527,0.7481122530598565,0.28216007637155627,0.7202207104838086,0.43488758422628726,0.9518244567923644,0.9536373692875595,0.7720895827277465,0.9415812399869097,1.223,1.867,1.213,1.566,0.488,1.581,0.831,0.671,0.546,0.088,0.0514,2.792,0.7671,0.626,0.482,4.48,27.91242833929131,24.188540352728413,2.9036754508633393,1.249
0.3731535294628854,0.5595329658340736,0.2608100895309845,0.6216117029791662,0.6168778245097561,0.9895958234590096,0.9465598718659871,0.7207518889370972,0.9487007398945191,0.295,0.564,0.146,0.29,0.675,2.603,1.05,0.224,1.835,0.39,0.092,1.473,0.9173,0.282,0.283,10.75,27.87242833929131,25.528540352728413,9.94367545086334,-1.058
0.1817016553979424,0.7016996085102736,0.7702039133846885,0.7056274982080974,0.925854990164992,0.9604303992534498,0.993803527509013,0.8388405334113004,0.948956958674068,1.412,1.101,1.712,0.307,0.787,1.326,0.622,0.809,1.581,0.104,0.0069,2.327,0.395,0.586,0.118,19.650000000000002,29.64242833929131,25.708540352728413,21.00367545086334,0.026
0.24452030216989384,0.5632529586657531,0.6783789249747488,0.6391120069556941,0.8993671890962615,0.9602872670781177,0.9908758087337773,0.8110316104359272,0.9200198715888014,0.472,0.92,0.197,1.392,0.728,2.466,0.78,1.823,2.032,0.176,0.0277,3.281,0.4516,0.199,0.128,3.68,29.70242833929131,29.348540352728413,13.47367545086334,-1.231
0.19278534393307126,0.6554608865147469,0.772045759214438,0.7010437038653607,0.9511600251788603,0.8893908764547125,0.9384637881619073,0.8729807524102937,0.9476168815967559,0.628,0.604,0.864,1.22,0.609,1.602,0.606,1.32,2.612,0.687,0.0152,2.39,0.27,0.252,0.054,22.240000000000002,30.71242833929131,27.408540352728416,2.6036754508633395,0.526
0.3600232634003811,0.5401791318757503,0.32954164891766,0.6349420204503091,0.6078672345806573,0.9517258914176174,0.9738881929130722,0.7131129144815942,0.9397296075775583,0.848,0.894,0.472,0.882,0.743,1.191,0.023,0.193,1.741,0.116,0.0822,5.318,0.8457,0.179,0.471,11.03,28.70242833929131,23.838540352728415,4.76367545086334,0.993
0.2950075523492605,0.4951543318467295,0.6222184722190083,0.6074931819527661,0.8494630908763223,0.9713341027373149,0.9619112784823691,0.6628913866816137,0.9224761237365616,1.815,0.584,0.491,0.7,0.453,1.096,0.05,0.9500000000000001,2.86,0.156,0.013,3.827,0.4363,0.36,0.174,12.63,30.43242833929131,24.338540352728415,14.32367545086334,-0.83
0.2613366324780439,0.6867850983644228,0.5114713694541294,0.7011963352882378,0.7033011012301283,0.9911392332273921,0.991706455465931,0.8296400009086857,0.9440786767454304,1.955,0.795,1.965,1.374,0.687,2.675,0.113,2.003,2.381,0.596,0.0585,3.79,0.1661,0.21,0.483,5.76,29.97242833929131,22.608540352728415,22.59367545086334,1.025
