0.2587691312223736,0.6677518090963541,0.5244279026457233,0.6766101972114256,0.7655349477465064,0.9731119405707848,0.9763732247268143,0.8121780281980117,0.9450371449901593,1.303,1.839,0.436,0.133,0.622,1.242,0.97,0.547,2.763,0.145,0.017,2.344,0.7329,0.792,0.359,13.14,24.668413655909436,19.665899926347237,6.494736144713108,0.79
0.5654890743934856,0.27084120215595997,0.4419407933812527,0.5236551658618817,0.7711003352416577,0.7028914171527905,0.058312295668216496,0.3237455414645639,0.9412486358869281,1.904,0.11,0.162,0.879,0.465,1.528,0.916,0.9380000000000001,1.399,0.696,0.0072,3.339,0.3603,0.307,0.378,16.55,21.578413655909436,17.795899926347236,5.204736144713108,-0.147
0.2349340754276252,0.5665588301771061,0.7221493365247846,0.6640104336554052,0.9638610623818636,0.935835030107655,0.8256926630820849,0.8425805465716406,0.9451927687414559,1.837,0.639,1.327,0.931,0.596,2.744,1.153,0.042,2.091,0.434,0.0192,3.754,0.3188,0.388,0.411,15.22,22.628413655909434,16.415899926347237,10.524736144713108,0.856
0.27420766770368726,0.49585209350960924,0.6302246678758936,0.620841750070481,0.9052240769377525,0.9733114126631847,0.9895934316545337,0.7746955506193997,0.9206669929824085,1.715,0.498,0.248,1.771,0.596,2.747,0.747,2.41,2.9,0.241,0.0458,5.206,0.5726,0.253,0.43,1.58,21.048413655909435,18.015899926347238,11.754736144713108,-0.252
0.3244614986167613,0.5542548200561348,0.6087084987870933,0.6107824468347312,0.7341646614565032,0.9452176665862347,0.8916199147096959,0.49949892484616953,0.9452560119281345,0.864,0.311,0.519,1.148,0.518,2.072,0.261,1.205,0.816,0.638,0.021,3.053,0.0464,0.126,0.499,5.78,13.348413655909436,11.885899926347236,9.584736144713109,-0.19
0.309277834763961,0.43677853455177806,0.5589609126864198,0.5851953248335924,0.9244614378216373,0.981909842635215,0.9116797659939904,0.7527548487862429,0.9196167823032868,1.625,1.06,0.206,0.938,0.778,2.152,1.468,1.598,0.949,0.17,0.0429,2.47,0.8027,0.469,0.37,9.05,15.118413655909436,11.325899926347237,4.9647361447131075,-1.75
0.3305436937471133,0.4404453307561401,0.5848306807038692,0.5854188153397613,0.8516983872851404,0.9717324987111935,0.880110824488075,0.5829970933104833,0.9246922379777324,0.167,0.678,0.876,1.925,0.792,2.955,1.844,2.615,2.266,0.13,0.0112,5.038,0.2068,0.484,0.289,5.09,13.988413655909435,10.875899926347236,0.8247361447131082,-0.169
0.18653553686173777,0.7288608488391768,0.7517962404591025,0.7149887523709186,0.8896951496049439,0.9471683769871825,0.823536510955856,0.8825268611733756,0.9540276870433446,0.202,1.028,0.807,0.225,0.763,1.427,1.294,0.8170000000000001,2.832,0.054,0.038,2.222,0.4006,0.165,0.291,9.17,16.588413655909434,10.095899926347236,7.794736144713108,-0.318
0.2208223486679539,0.7252231538542159,0.6246998369638099,0.7151580312276754,0.7913092076129914,0.9735111157392655,0.9480971654856039,0.7978032852954522,0.9308503133882353,1.985,0.436,0.291,1.364,0.531,1.541,0.627,0.334,2.073,0.246,0.0542,1.066,0.1008,0.252,0.236,5.59,15.208413655909435,13.355899926347236,10.03473614471311,-0.911
0.20037826076750148,0.7078907307291467,0.7704817529725,0.7004039514512099,0.8884643320313727,0.9657983339650938,0.8043477771046519,0.8036330233062924,0.9452497046710802,1.859,1.496,1.061,0.687,0.569,1.794,0.484,0.653,2.42,0.226,0.0159,2.018,0.9526,0.223,0.104,3.54,22.048413655909435,12.325899926347237,5.054736144713108,0.314
