0.18717409552308376,0.6801359303864023,0.758631848251048,0.6963468457515956,0.9286610112982564,0.9809937305627988,0.9683646537791399,0.865270144867525,0.9462145753558225,0.547,1.862,1.063,0.35,0.601,2.632,0.37,0.17200000000000001,1.099,0.397,0.0171,3.368,0.6701,0.294,0.12,3.08,20.172210882059233,14.730158753601868,3.1876476705901102,0.812
0.43802023306512555,0.17245166224819486,0.532368101746205,0.546438873910577,0.9646767857831733,0.7058975597611996,0.4626689491366506,0.7919858757108319,0.9230470989958112,0.343,1.148,0.36,0.853,0.424,1.763,0.496,0.182,1.703,0.813,0.0344,2.711,0.842,0.333,0.38,7.94,19.82221088205923,18.160158753601866,12.117647670590111,-1.458
0.2060394041832893,0.7238981241764179,0.6472508479300709,0.7143515919019419,0.818754290063715,0.969929744065265,0.9548571892389202,0.864819544034501,0.9426169995504762,0.819,0.772,1.809,1.057,0.634,2.422,1.312,0.11900000000000001,1.587,0.416,0.0332,4.778,0.9983,0.153,0.211,5.4,21.402210882059233,19.890158753601867,19.44764767059011,1.359
0.3865357609300195,0.2820760535107776,0.45822281162133127,0.5410354675020344,0.9132089974814646,0.970820090529421,0.8979330420092941,0.6171681852301021,0.8983565477151213,1.393,1.265,1.092,0.389,0.658,1.115,0.677,0.925,0.7,0.258,0.0536,4.679,0.2157,0.169,0.168,11.86,20.562210882059233,16.680158753601866,7.797647670590111,-1.313
0.24532200087637743,0.6971367683059713,0.5517523682221033,0.7015009477085783,0.7415168968360744,0.9644758948054908,0.9951202432039912,0.8309363683266721,0.9449771689722544,0.482,1.972,0.21,0.772,0.775,1.361,0.198,0.51,2.985,0.178,0.0306,3.682,0.6768,0.409,0.157,7.87,20.07221088205923,17.990158753601868,12.197647670590111,1.115
0.25497179779121637,0.590087105688917,0.5872208947518723,0.6563755055358216,0.847209893592697,0.97030134494154,0.9653386001151817,0.8122263040983004,0.9461040144297571,1.627,0.668,1.208,1.768,0.677,1.937,1.936,0.609,0.256,0.148,0.0173,3.407,0.1599,0.645,0.056,3.24,21.062210882059233,20.250158753601866,11.26764767059011,0.636
0.2984425277629979,0.5156427790992277,0.6247427026491055,0.6121766174651955,0.8328546597419015,0.9703216372839002,0.93472086377156,0.6140106264549783,0.9318158799567366,0.724,0.6,0.711,1.113,0.733,1.562,1.35,0.763,0.386,0.141,0.009,4.468,0.3912,0.411,0.167,12.47,20.402210882059233,18.77015875360187,8.38764767059011,0.053
0.18908302580411165,0.7406257374255298,0.7110415069238173,0.7174764070393577,0.8539544332379487,0.9496214246785216,0.8815167255059723,0.8768373311148518,0.9514934228418741,1.908,1.339,0.928,1.95,0.688,2.534,1.425,1.524,2.201,0.082,0.0544,2.253,0.5298,0.294,0.486,1.57,19.692210882059232,15.220158753601869,5.2376476705901105,-0.159
0.291171757615308,0.618014937031706,0.6826854578662939,0.6531455887884877,0.771901058984034,0.9476430017726208,0.6874678007720619,0.606632994986452,0.9355446545162139,1.276,1.28,1.286,0.944,0.509,1.307,0.087,1.073,0.55,0.05,0.0096,1.57,0.8216,0.411,0.427,11.34,20.172210882059233,19.990158753601868,4.35764767059011,0.085
0.5378195998035731,0.21368809285977586,0.011136083960047616,0.524070732006624,0.502489754250319,0.9683655709796681,0.8583509331928623,0.5333561279411634,0.9291882468005526,1.274,1.258,1.379,1.978,0.477,1.936,1.142,0.255,2.499,0.276,0.094,5.447,0.0872,0.167,0.306,8.629999999999999,20.062210882059233,17.910158753601866,11.027647670590111,0.234
