0.3603333506331465,0.6436527677316897,0.23770348809366193,0.7094393087186384,0.657267176909268,0.9203305377085997,0.6973971535916375,0.8368016568532638,0.9351852008064817,0.825,0.704,1.91,1.311,0.457,1.045,0.723,0.135,2.336,0.213,0.0316,3.223,0.6507,0.268,0.244,18.8,124.18954082711932,105.88787644836106,105.42687517912593,1.422
0.2999183468573212,0.5425760014360008,0.4871211973982418,0.6885710559710235,0.9588134413330193,0.9934762710870881,0.6224297543957329,0.9406359202499177,0.9498355258222033,0.107,0.87,1.139,1.665,0.405,2.422,1.517,0.42,1.07,0.215,0.0064,4.357,0.5308,0.49,0.383,33.56,125.64954082711932,76.01787644836105,26.966875179125925,0.806
0.24292963561781886,0.6390823045875484,0.534642709153767,0.7242785971066789,0.9352598203741302,0.970950168738145,0.8499604887436181,0.866565733295311,0.9373466852528618,0.438,1.329,1.826,0.86,0.444,2.526,0.643,0.963,2.008,0.334,0.0278,2.594,0.1485,0.187,0.195,5.4,124.43954082711932,27.157876448361048,22.916875179125924,-1.218
0.4344790884021174,0.2883280106137268,0.3911761018411831,0.6406873651758016,0.9770523117390914,0.934793967477553,0.2992748048499785,0.9424061668448691,0.9306009706848573,0.458,0.168,0.61,0.408,0.607,2.308,2.0,0.57,1.125,0.305,0.0084,3.562,0.272,0.392,0.187,1.8900000000000001,125.25954082711932,24.367876448361045,14.316875179125924,-1.691
0.30969133263523324,0.45801986766008884,0.502819887517116,0.6712668607553101,0.9601676932307869,0.945664795816112,0.6881119365214923,0.8939577853828848,0.9277800260301456,0.213,1.46,1.78,1.309,0.756,1.766,0.665,1.298,1.608,0.299,0.0135,1.351,0.5555,0.406,0.484,3.53,127.79954082711932,97.87787644836104,36.79687517912592,0.329
0.2769238123544577,0.5347762143348469,0.4763485527914816,0.688950239088722,0.9557865098390992,0.9939725778085718,0.9409863057872454,0.8744165111640749,0.9303334455212657,0.738,1.895,1.143,0.647,0.527,1.438,0.816,0.664,2.373,0.295,0.0327,3.518,0.2909,0.325,0.473,31.96,122.59954082711931,61.687876448361045,53.89687517912592,-1.757
0.2455737692849251,0.6151345790873236,0.6396365463848257,0.7301375842213174,0.8708322726193124,0.9289957212016504,0.7153612138308445,0.8378869669531317,0.9488424840231618,0.436,0.882,1.4,1.107,0.529,1.046,0.89,0.9480000000000001,1.91,0.155,0.0072,4.051,0.782,0.231,0.333,42.71,128.1695408271193,84.64787644836105,22.556875179125925,0.823
0.3518429778245032,0.526686815815048,0.5377172706865317,0.6940717442649431,0.9640073562084283,0.9229294032796781,0.36066547765504775,0.8033367273985621,0.933934600469538,1.602,1.189,0.266,0.805,0.48,1.952,1.329,0.962,2.215,0.322,0.0031,2.105,0.2005,0.348,0.235,4.45,122.70954082711933,88.37787644836104,77.03687517912593,0.659
0.43832839367561754,0.5772444526449885,0.03297804939541671,0.6800020563865441,0.5049381410831176,0.9151831442113464,0.869636726749762,0.7824827888274234,0.9350893492430983,0.48,1.683,0.868,1.653,0.48,1.478,0.301,0.792,1.058,0.159,0.0441,2.867,0.9241,0.354,0.281,21.88,128.54954082711933,103.00787644836106,19.916875179125924,1.324
0.395175991365012,0.45197929979278273,0.19528585334048199,0.6395223461993593,0.7437514422226696,0.9127416792235638,0.9602735205112144,0.6947327988541008,0.9414061995116219,1.958,0.862,1.998,0.389,0.757,1.033,0.78,0.645,0.6,0.098,0.039,3.951,0.3441,0.567,0.236,31.810000000000002,127.23954082711931,34.70787644836105,25.906875179125926,-0.714
0.2545791980111514,0.6369547285325673,0.4932526338095714,0.7205748768480613,0.8996539196979448,0.9464389836719763,0.8674448977002055,0.8704395975330956,0.9327950044969768,1.486,0.297,1.183,0.612,0.516,2.936,0.508,2.232,2.682,0.245,0.022,3.887,0.7385,0.223,0.132,25.240000000000002,123.27954082711932,37.13787644836105,11.176875179125926,-1.413
0.5210785146013986,0.10417099821240283,0.13285967935885745,0.583368115281653,0.8183380168058554,0.9418558838272647,0.3878734388627869,0.829256184392682,0.9373558323313511,1.725,1.487,0.399,1.267,0.639,1.787,1.34,0.559,0.525,0.285,0.0202,1.731,0.1561,0.582,0.461,31.75,122.63954082711932,68.39787644836105,47.68687517912592,-1.459
