0.06363636363636363
0.14545454545454548
4.209090909090909
0.6454545454545455
0.0
0.0
0.34545454545454546
1.618181818181818
0.0
1.8363636363636364
1.4363636363636363
0.0
0.0
0.0
0.0
0.06363636363636363
9.372727272727271
7.627272727272727
5.463636363636364
0.0
0.0
0.43636363636363634
2.790909090909091
0.03636363636363637
0.0
0.0
0.0
0.0
12.681818181818182
0.0
0.36363636363636365
0.43636363636363634
0.0
0.5272727272727272
0.0
0.0
0.0
0.0
0.0
0.0
1.4454545454545455
1.736363636363636
0.3
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.018181818181818184
0.0
12.054545454545455
1.6545454545454545
21.681818181818183
56.063636363636355
3.681818181818182
0.0
0.0
0.0
0.18181818181818182
1.6181818181818184
0.0
0.0
0.0
0.0
0.0
0.0
0.3
0.7181818181818181
0.03636363636363637
0.0
0.0
0.018181818181818184
0.0
0.0
0.0
0.9545454545454546
0.0
0.018181818181818184
0.0
0.0
0.7090909090909091
3.509090909090909
0.22727272727272732
1.6272727272727274
0.0
6.781818181818183
1.3
9.081818181818182
4.199999999999999
0.0
2.272727272727273
0.38181818181818183
0.0
0.0
24.027272727272727
17.163636363636364
45.027272727272724
13.845454545454547
0.4454545454545455
3.709090909090909
10.063636363636364
4.736363636363636
0.0
0.2636363636363636
3.8909090909090907
0.07272727272727274
7.445454545454546
0.0
0.0
1.3727272727272728
0.018181818181818184
0.22727272727272732
0.0
0.19090909090909092
0.0
0.0
0.0
4.154545454545454
0.19999999999999998
0.0
0.0
0.0
0.0
10.881818181818184
0.6454545454545456
10.318181818181818
0.009090909090909092
1.3636363636363638
13.836363636363636
0.0
2.0727272727272728
8.290909090909093
7.354545454545455
12.227272727272725
0.2363636363636364
0.0
0.0
0.0
0.6000000000000001
4.890909090909091
1.8454545454545457
5.1909090909090905
10.781818181818181
8.563636363636363
21.890909090909094
7.118181818181818
21.200000000000003
90.15454545454546
8.190909090909091
1.8181818181818183
27.345454545454547
0.6727272727272727
0.03636363636363637
8.681818181818182
20.21818181818182
0.0
0.9454545454545455
5.836363636363635
11.690909090909091
0.0
3.6
15.563636363636366
12.363636363636363
5.745454545454545
0.0
8.51818181818182
12.445454545454547
9.536363636363637
0.0
0.0
1.2454545454545454
0.0
1.5272727272727271
2.272727272727273
1.0909090909090908
6.409090909090909
6.454545454545455
5.054545454545454
0.09090909090909093
5.572727272727272
0.0
4.172727272727272
0.0
0.0
0.0
0.0
0.05454545454545454
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.21818181818181817
27.390909090909094
2.6636363636363636
2.509090909090909
0.0
0.0
0.0
0.0
0.6272727272727273
1.0636363636363635
4.3909090909090915
2.018181818181818
13.718181818181819
27.354545454545452
0.0
4.754545454545455
2.754545454545455
0.0
0.4727272727272728
3.2909090909090906
3.4272727272727277
3.181818181818182
0.0
0.0
20.081818181818182
5.254545454545455
10.672727272727272
0.5454545454545454
0.0
0.05454545454545456
0.0
0.0
1.9999999999999998
0.8727272727272729
0.0
0.02727272727272728
1.6727272727272726
3.027272727272727
2.4636363636363634
0.0
0.0
0.0
0.0
0.0
9.381818181818183
10.42727272727273
10.118181818181819
0.0
4.1090909090909085
3.190909090909091
13.936363636363637
0.03636363636363637
0.0
0.0
0.0
0.0
0.0
0.0
6.881818181818182
0.0
0.30909090909090914
0.0
0.0
0.0
0.0
0.0
1.8181818181818183
5.118181818181817
0.0
0.0
0.29090909090909095
0.0
0.0
0.0
0.0
0.0
0.14545454545454548
0.0
0.0
0.11818181818181817
0.5
1.190909090909091
0.0
0.0
0.0
0.0
0.0
1.981818181818182
0.0
0.0
0.18181818181818182
0.0
0.0
1.1545454545454545
88.26363636363635
0.0
1.5363636363636366
3.745454545454546
11.17272727272727
0.0
0.0
0.0
0.0
0.0
2.5727272727272728
1.1272727272727274
2.9
1.0454545454545454
0.3545454545454546
1.4909090909090907
2.563636363636364
11.51818181818182
7.654545454545455
0.9090909090909092
53.46363636363637
84.63636363636365
62.28181818181819
0.0
0.0
0.1
5.872727272727274
6.881818181818182
21.554545454545455
33.12727272727273
0.4090909090909091
0.7999999999999999
0.0
0.0
0.22727272727272724
0.0
0.0
0.0
0.0
0.7545454545454546
0.07272727272727274
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.10909090909090911
0.0
4.627272727272727
3.772727272727273
5.536363636363636
0.0
10.472727272727273
29.24545454545455
0.0
0.0
3.9909090909090907
2.127272727272727
0.0
0.0
0.0
0.0
3.727272727272728
0.5090909090909091
0.0
0.0
0.0
0.0
0.0
0.0
0.045454545454545456
13.263636363636362
0.0
2.0727272727272728
0.0
38.03636363636364
22.745454545454546
1.172727272727273
3.181818181818182
0.0
0.0
0.03636363636363637
0.0
2.3636363636363638
1.3272727272727274
12.472727272727274
5.4363636363636365
0.9727272727272729
13.02727272727273
12.054545454545455
1.809090909090909
0.0
0.0
0.0
0.0
0.0
0.0
0.0
7.045454545454546
0.16363636363636366
5.090909090909092
16.045454545454543
0.39999999999999997
36.84545454545455
24.472727272727273
7.0181818181818185
0.0
1.1272727272727272
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.709090909090909
0.0
0.0
0.0
